用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪遂宁	6905322908	JbStLp8Tm	【#90后快递员为护小女孩挺身挡刀#被砍伤：以为自己活不了 还怕快递被偷】7月15日下午，广东惠州的快递员黎志伟送件途中，看到一小女孩被一男子持刀追赶，他立即停车上前，把小女孩护在身后，遭到男子连砍两刀。黎志伟说，他怕男子再追小孩，就把对方往相反方向引，之后男子被警方赶来控制带走。他说当 ​  展开全文c	2020年07月19日 07:59			1	https://weibo.com/6905322908/JbStLp8Tm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStLp8Tm?uid=6905322908&rl=1
辽源西安检察	5395116343	JbStFsi1d	【#90后快递员为护小女孩挺身挡刀#被砍伤：以为自己活不了 还怕快递被偷】7月15日下午，广东惠州的快递员黎志伟送件途中，看到一小女孩被一男子持刀追赶，他立即停车上前，把小女孩护在身后，遭到男子连砍两刀。黎志伟说，他怕男子再追小孩，就把对方往相反方向引，之后男子被警方赶来控制带走。他说当 ​  展开全文c	2020年07月19日 07:59		6	8	https://weibo.com/5395116343/JbStFsi1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStFsi1d?uid=5395116343&rl=1
沁美天帝	2407327783	JbStAwpmn	#90后快递员为护小女孩挺身挡刀# 快递小哥威武！为你点赞👍🏻  2广州 ​	2020年07月19日 07:59			1	https://weibo.com/2407327783/JbStAwpmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStAwpmn?uid=2407327783&rl=1
三秦青年	2241948204	JbStzktr5	惊险！女孩被追砍狂喊救命！下一秒快递小哥挺身挡刀来救援 ！点赞#90后快递员为护小女孩挺身挡刀# L辽宁共青团的微博视频 ​​​	2020年07月19日 07:59	1		3	https://weibo.com/2241948204/JbStzktr5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStzktr5?uid=2241948204&rl=1
沐小陌-ing	6049542793	JbStwBsQt	#90后快递员为护小女孩挺身挡刀#  这种见义勇为，棒棒哒！！祝早日康复噢～ ​	2020年07月19日 07:58			1	https://weibo.com/6049542793/JbStwBsQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStwBsQt?uid=6049542793&rl=1
PRECIOUS11220	5521013807	JbStv7UDK	#90后快递员为护小女孩挺身挡刀#小女孩幸运的，遇到这么好的人，愿好人一生平安 ​	2020年07月19日 07:58		评论		https://weibo.com/5521013807/JbStv7UDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStv7UDK?uid=5521013807&rl=1
莱阳市人民检察院	2727908627	JbStsxHtI	【#90后快递员为护小女孩挺身挡刀#被砍伤：以为自己活不了 还怕快递被偷】7月15日下午，广东惠州的快递员黎志伟送件途中，看到一小女孩被一男子持刀追赶，他立即停车上前，把小女孩护在身后，遭到男子连砍两刀。黎志伟说，他怕男子再追小孩，就把对方往相反方向引，之后男子被警方赶来控制带走。他说当 ​  展开全文c	2020年07月19日 07:58			1	https://weibo.com/2727908627/JbStsxHtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStsxHtI?uid=2727908627&rl=1
无锡新周刊	1891719721	JbStqqjTB	【#90后快递员为护小女孩挺身挡刀#被砍伤：以为自己活不了 还怕快递被偷】7月15日下午，广东惠州的快递员黎志伟送件途中，看到一小女孩被一男子持刀追赶，他立即停车上前，把小女孩护在身后，遭到男子连砍两刀。黎志伟说，他怕男子再追小孩，就把对方往相反方向引，之后男子被警方赶来控制带走。他说当 ​  展开全文c	2020年07月19日 07:58			2	https://weibo.com/1891719721/JbStqqjTB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStqqjTB?uid=1891719721&rl=1
想抱王甜甜	5548191323	JbStb4xDB	#90后快递员为护小女孩挺身挡刀#善良的人 快点好起来吧小哥真棒👍🏻 女孩的父母好好感谢人家小哥吧 如果不是小哥 后果不堪设想还有那个砍人的憨憨 希望他能得到法律的制裁，然后就是看看他有没有精神病 ​	2020年07月19日 07:58			2	https://weibo.com/5548191323/JbStb4xDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStb4xDB?uid=5548191323&rl=1
吉林政法声音	5908184802	JbSsUwBtp	【#90后快递员为护小女孩挺身挡刀#被砍伤：以为自己活不了 还怕快递被偷】7月15日下午，广东惠州的快递员黎志伟送件途中，看到一小女孩被一男子持刀追赶，他立即停车上前，把小女孩护在身后，遭到男子连砍两刀。黎志伟说，他怕男子再追小孩，就把对方往相反方向引，之后男子被警方赶来控制带走。他说当 ​  展开全文c	2020年07月19日 07:57			1	https://weibo.com/5908184802/JbSsUwBtp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsUwBtp?uid=5908184802&rl=1
