用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱大掌柜	2352174263	JhRGqldw7	#谢霆锋谈年轻艺人排场大# 爆料《锋味》邀约的某年轻艺人要求多排场大，“他以为自己是谁啊，那不要了。”一直超拼命的谢霆锋，有资格说这个话！  L娱大掌柜的微博视频 ​	2020年08月27日 16:59	127	128	461	https://weibo.com/2352174263/JhRGqldw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRGqldw7?uid=2352174263&rl=1
以鉴取明水于月	2293882255	JhRGn58zo	#谢霆锋谈年轻艺人排场大#法制咖打人咖确实不需要啊，毕竟都怕被打 ​	2020年08月27日 16:59		10	1	https://weibo.com/2293882255/JhRGn58zo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRGn58zo?uid=2293882255&rl=1
领导参阅	6208436959	JhRGjxhxO	#谢霆锋谈年轻艺人排场大#谢霆锋说某些年轻艺人排场大，上节目带很多的助理，你们怎么看待艺人排场问题呢L娱乐日爆社的微博视频 ​​​	2020年08月27日 16:59			1	https://weibo.com/6208436959/JhRGjxhxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRGjxhxO?uid=6208436959&rl=1
桃子汽水会冒泡	6141431292	JhRGjABQS	#谢霆锋谈年轻艺人排场大#谢霆锋搞笑名场面～ L桃子汽水会冒泡的微博视频 ​	2020年08月27日 16:59	9	3	15	https://weibo.com/6141431292/JhRGjABQS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRGjABQS?uid=6141431292&rl=1
Danran02	6012334359	JhRGd6LfV	#谢霆锋谈年轻艺人排场大# 排场和实力是不是同等？ ​	2020年08月27日 16:59		评论		https://weibo.com/6012334359/JhRGd6LfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRGd6LfV?uid=6012334359&rl=1
领导参阅	6208436959	JhRG1hvUQ	#谢霆锋谈年轻艺人排场大#谢霆锋说某些年轻艺人排场大，上节目带很多的助理，你们怎么看待艺人排场问题呢L娱乐日爆社的微博视频 ​​​	2020年08月27日 16:58			1	https://weibo.com/6208436959/JhRG1hvUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRG1hvUQ?uid=6208436959&rl=1
很馋很馋的喵星人	2905815965	JhRFTAo9J	#谢霆锋谈年轻艺人排场大#霆锋你明说好了 不要怕 总觉着这一季的好声音霆锋应该占C了 ​	2020年08月27日 16:58		1		https://weibo.com/2905815965/JhRFTAo9J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFTAo9J?uid=2905815965&rl=1
·仙草轨迹·	5516039592	JhRFT1dhJ	#谢霆锋谈年轻艺人排场大#排场大与否，各人有各人的观念，主要还是努力磨练实力 ​	2020年08月27日 16:58		评论		https://weibo.com/5516039592/JhRFT1dhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFT1dhJ?uid=5516039592&rl=1
奥斯卡也要出道	6353419063	JhRFPoZTq	#谢霆锋谈年轻艺人排场大#为啥都是仇女癌啊 说什么评论的都是女的说什么追星追的没三观了？只想告诉你时代在改变 以前喜欢一个艺人真的只能在电视上看 可能很久都不一定能看到不一定能有他的节目 但是现在不一样了现在交通方便信息发达 ​	2020年08月27日 16:58		评论		https://weibo.com/6353419063/JhRFPoZTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFPoZTq?uid=6353419063&rl=1
拾自露口	6476672353	JhRFKmtb0	#谢霆锋谈年轻艺人排场大#但是不这样，怎样保护艺人呢，有利有弊吧，没有可比性 ​	2020年08月27日 16:58		3	2	https://weibo.com/6476672353/JhRFKmtb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFKmtb0?uid=6476672353&rl=1
圈内每日播报	5027864381	JhRFJg0lw	#谢霆锋谈年轻艺人排场大# 谢霆锋真的好敢说啊：“他以为自己是谁啊" ​	2020年08月27日 16:58	98	110	222	https://weibo.com/5027864381/JhRFJg0lw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFJg0lw?uid=5027864381&rl=1
乱花钱的小仙女	1731623802	JhRFHd3Wr	#谢霆锋谈年轻艺人排场大# 近日，谢霆锋爆料《锋味》邀约的某些年轻艺人要求多排场大，一出来可能就有好多个助理：“艺人，艺人助理，经纪人，翻译，翻译助理，经纪人助理，化妆师，化妆师助理，助理，助理的助理，保镖两个”、“他以为自己是谁啊，那不要了”L娱乐日爆社的微博视频 ​	2020年08月27日 16:57		评论		https://weibo.com/1731623802/JhRFHd3Wr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFHd3Wr?uid=1731623802&rl=1
撸狗少年张益达	2329246877	JhRFyxcbz	#谢霆锋谈年轻艺人排场大#艺人好好做艺人就好了，真的不要有太大的排场，皆凡人。#搞笑视频# 2南京 L绝世小萌宠的微博视频 ​	2020年08月27日 16:57		3	12	https://weibo.com/2329246877/JhRFyxcbz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFyxcbz?uid=2329246877&rl=1
娱三丰	5757908885	JhRFxF6rU	#谢霆锋谈年轻艺人排场大#谢霆锋在某节目访谈中爆料某些年轻艺人要求多、排场大，上节目需要带很多的助理：“他以为自己是谁啊，那不要了。” ​	2020年08月27日 16:57		评论		https://weibo.com/5757908885/JhRFxF6rU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFxF6rU?uid=5757908885&rl=1
甘老闆	1802449490	JhRFqmpKe	#谢霆锋谈年轻艺人排场大#联想到他现在上的某节目谢霆锋也是内涵高手啊 ​	2020年08月27日 16:57		5	4	https://weibo.com/1802449490/JhRFqmpKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFqmpKe?uid=1802449490&rl=1
吐槽夫	5548608887	JhRFptaDA	哈哈哈哈哈哈哈哈，葛大爷还是葛大爷！比谢霆锋还有排面！#夏日捕娱季# L吐槽夫的微博视频 ​​​#谢霆锋谈年轻艺人排场大# ​	2020年08月27日 16:57			4	https://weibo.com/5548608887/JhRFptaDA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFptaDA?uid=5548608887&rl=1
把所有浪漫开封·	5249449143	JhRFnFzpj	#谢霆锋谈年轻艺人排场大#流量艺人是真的需要 不然那些个疯狂的粉丝不得扑上去了..... ​	2020年08月27日 16:57			19	https://weibo.com/5249449143/JhRFnFzpj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFnFzpj?uid=5249449143&rl=1
一木视频	5106429412	JhRFn7udP	#谢霆锋谈年轻艺人排场大# 某些年轻艺人要求多、排场大，上节目带七八个助理，“他以为自己是谁啊” ，你们认同谢霆锋说的话吗？  L一木视频的微博视频 ​	2020年08月27日 16:57	212	282	1228	https://weibo.com/5106429412/JhRFn7udP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFn7udP?uid=5106429412&rl=1
猫小蓝日常vlog	2173288384	JhRFmuKqe	#谢霆锋谈年轻艺人排场大# 韩国unny官方旗舰美妆蛋化妆蛋粉扑海绵干湿两用不易吃粉柔软正品 【包邮】【在售价】49.00元【券后价】39.00元【下单链接】O网页链接 ----------------- 注意，请完整复制这条信息，$EtfTc2AkwSy$，到【手机淘宝】即可查看 ​	2020年08月27日 16:57			1	https://weibo.com/2173288384/JhRFmuKqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRFmuKqe?uid=2173288384&rl=1
火锅就不点毛肚哇	1968631213	JhRF1uPFY	#谢霆锋谈年轻艺人排场大# 一出来可能就有好多个助理：“艺人，艺人助理，经纪人，翻译，翻译助理，经纪人助理，化妆师，化妆师助理，助理，助理的助理，保镖2个”需要这么多人吗？ ​	2020年08月27日 16:56			1	https://weibo.com/1968631213/JhRF1uPFY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRF1uPFY?uid=1968631213&rl=1
小企鹅妈妈-于	2308231085	JhRES5Tg8	#谢霆锋谈年轻艺人排场大#这话从负责任的男艺人嘴里说出来我就服气，从他嘴里说出来，真是奇怪。他年轻的时候，打架斗殴酒驾什么没有做过。还好意思说别人。我不是流量明星的粉丝，就是看不过去，这话从他嘴里说出来，呵呵。不要喷，喷就是你对。 ​	2020年08月27日 16:55		22	59	https://weibo.com/2308231085/JhRES5Tg8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRES5Tg8?uid=2308231085&rl=1
猫小蓝日常vlog	2173288384	JhREEt49I	#谢霆锋谈年轻艺人排场大# 珀莱雅帆船防晒霜spf50隔离乳喷雾学生男女面部全身防紫外线正品 【包邮】【在售价】89.00元【券后价】69.00元【下单链接】O网页链接 ----------------- 注意，请完整复制这条信息，$ZFtHc2A960b$，到【手机淘宝】即可查看 ​	2020年08月27日 16:55		评论		https://weibo.com/2173288384/JhREEt49I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREEt49I?uid=2173288384&rl=1
Over_better	6050229605	JhREACwfP	#谢霆锋谈年轻艺人排场大#排场大与否，各人有各人的观念，主要还是努力磨练实力 ​	2020年08月27日 16:55		评论		https://weibo.com/6050229605/JhREACwfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREACwfP?uid=6050229605&rl=1
猫小蓝日常vlog	2173288384	JhREvjw6J	#谢霆锋谈年轻艺人排场大# 韩国UNNY官方旗舰睫毛膏打底膏立体纤长卷翘自然浓密防水不易晕染 【包邮】【在售价】59.00元【券后价】29.00元【下单链接】O网页链接 ----------------- 注意，请完整复制这条信息，$7w3rc2AQsr6$，到【手机淘宝】即可查看 ​	2020年08月27日 16:55		评论		https://weibo.com/2173288384/JhREvjw6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREvjw6J?uid=2173288384&rl=1
追风少女何弃疗	5264641136	JhREs1iof	#谢霆锋谈年轻艺人排场大#谢霆锋说《锋味》邀请年轻艺人的时候，总是很多要求，搞得排场很大，让谢霆锋弃用，想想也是，当初谢霆锋年轻的时候和现在的大环境肯定是不一样的。 ​	2020年08月27日 16:54	215	236	242	https://weibo.com/5264641136/JhREs1iof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREs1iof?uid=5264641136&rl=1
影视圈学长	5380917147	JhREpkuhI	#谢霆锋谈年轻艺人排场大#哥真是很敢讲不过时代不同了，艺人的生活方式真是比以前要幸福了 ​	2020年08月27日 16:54	198	205	313	https://weibo.com/5380917147/JhREpkuhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREpkuhI?uid=5380917147&rl=1
追星少女刘非非	6277252957	JhREof7M9	#谢霆锋谈年轻艺人排场大#近日，谢霆锋爆料《锋味》邀约的某些年轻艺人要求多排场大，一出来可能就有好多个助理：“艺人，艺人助理，经纪人，翻译，翻译助理，经纪人助理，化妆师，化妆师助理，助理，助理的助理，保镖两个”、“他以为自己是谁啊，那不要了”L娱乐日爆社的微博视频 ​	2020年08月27日 16:54		评论		https://weibo.com/6277252957/JhREof7M9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREof7M9?uid=6277252957&rl=1
QIQI369媛莺冷	5238556132	JhREhrhWd	#谢霆锋谈年轻艺人排场大# 还记得《小鱼儿与花无缺》中的花无缺吗？范冰冰和谢霆锋的情侣戏结局让人心疼，花无缺和铁心兰真是童年印象最深的cp  （关注我，每日分享娱乐八卦）  LQIQI369媛莺冷的微博视频 ​	2020年08月27日 16:54		评论		https://weibo.com/5238556132/JhREhrhWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhREhrhWd?uid=5238556132&rl=1
