用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇原政法	6892712944	JgsQqpbz0	微博送平安【愿平安致敬最美消防员】#沈阳4名消防员被液化气罐炸伤# 8月18日，辽宁沈阳，一正在营业的包子铺失火。现场液化气罐泄漏爆炸，沈阳四名消防员受伤，愿平安#沈阳一门市发生爆炸# L大同消防的微博视频 ​ ​​​	2020年08月18日 11:55	4	12	18	https://weibo.com/6892712944/JgsQqpbz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQqpbz0?uid=6892712944&rl=1
兔牙肖战520	1994742810	JgsQq8G5T	铁柱的秘密基地#沈阳4名消防员被液化气罐炸伤# 愿平安，消防员们是英雄，注意安全，希望受伤的尽快好起来🙏 ​	2020年08月18日 11:55			3	https://weibo.com/1994742810/JgsQq8G5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQq8G5T?uid=1994742810&rl=1
橘子ag	7006276426	JgsQo7Uic	#沈阳4名消防员被液化气罐炸伤#愿平安🙏🙏🙏 ​	2020年08月18日 11:55		评论		https://weibo.com/7006276426/JgsQo7Uic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQo7Uic?uid=7006276426&rl=1
深圳卫视	1645773865	JgsQlthHV	【火场液化气罐爆炸，沈阳4名消防员受伤】#沈阳4名消防员被液化气罐炸伤#8月18日，辽宁沈阳。一正在营业的包子铺失火。消防员正要进入现场处置时，发生液化气罐泄露爆炸。铁西应急管理局人员称，4名消防员受伤。官方通报，消防员生命体征正常。事故原因正在调查。#沈阳一门市发生爆炸# ​  展开全文c	2020年08月18日 11:55	1	评论		https://weibo.com/1645773865/JgsQlthHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQlthHV?uid=1645773865&rl=1
西望成都	5786536759	JgsQgpI3X	【火场液化气罐爆炸，沈阳4名消防员受伤】#沈阳4名消防员被液化气罐炸伤#8月18日，辽宁沈阳。一正在营业的包子铺失火。消防员正要进入现场处置时，发生液化气罐泄露爆炸。铁西应急管理局人员称，4名消防员受伤。官方通报，消防员生命体征正常。事故原因正在调查。#沈阳一门市发生爆炸# ​  展开全文c	2020年08月18日 11:55		评论		https://weibo.com/5786536759/JgsQgpI3X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQgpI3X?uid=5786536759&rl=1
西部网	1650414555	JgsQfdLQU	【火场液化气罐爆炸，沈阳4名消防员受伤】#沈阳4名消防员被液化气罐炸伤#8月18日，辽宁沈阳。一正在营业的包子铺失火。消防员正要进入现场处置时，发生液化气罐泄露爆炸。铁西应急管理局人员称，4名消防员受伤。官方通报，消防员生命体征正常。事故原因正在调查。#沈阳一门市发生爆炸#   ​  展开全文c	2020年08月18日 11:54	1	1		https://weibo.com/1650414555/JgsQfdLQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQfdLQU?uid=1650414555&rl=1
易烊千玺是我爱豆Yee	6866586413	JgsPSsucj	#沈阳4名消防员被液化气罐炸伤#祝早日康复 平平安安 ​	2020年08月18日 11:54		评论		https://weibo.com/6866586413/JgsPSsucj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPSsucj?uid=6866586413&rl=1
Tiffany就是我	2440085024	JgsPPdyKZ	#沈阳4名消防员被液化气罐炸伤#希望受伤的英雄们 早点康复。致敬消防员，多加注意安全。一切安好 ​	2020年08月18日 11:53			1	https://weibo.com/2440085024/JgsPPdyKZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPPdyKZ?uid=2440085024&rl=1
科创中国	7437634407	JgsPJgLKD	【火场液化气罐爆炸，沈阳4名消防员受伤】#沈阳4名消防员被液化气罐炸伤#8月18日，辽宁沈阳。一正在营业的包子铺失火。消防员正要进入现场处置时，发生液化气罐泄露爆炸。铁西应急管理局人员称，4名消防员受伤。官方通报，消防员生命体征正常。事故原因正在调查。#沈阳一门市发生爆炸#  ​  展开全文c	2020年08月18日 11:53		评论		https://weibo.com/7437634407/JgsPJgLKD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPJgLKD?uid=7437634407&rl=1
笑成二百斤的大胖子	6273479516	JgsPI5Vxh	#沈阳4名消防员被液化气罐炸伤#注意安全，可爱的你们，愿世界对你们更好一些 ​	2020年08月18日 11:53		评论		https://weibo.com/6273479516/JgsPI5Vxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPI5Vxh?uid=6273479516&rl=1
