用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长鱼清祎	6976801898	JiaSFBOVF	#教育局回应小学女教师两个月升副校长#等后续 ​	2020年08月29日 17:52		评论		https://weibo.com/6976801898/JiaSFBOVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSFBOVF?uid=6976801898&rl=1
FireworksKN	5577380724	JiaSqhck5	#教育局回应小学女教师两个月升副校长#又是标题党，以为这老师刚到学校两个月呢，还有为啥一定要强调性别……，期待最后调查结果 ​	2020年08月29日 17:51			5	https://weibo.com/5577380724/JiaSqhck5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSqhck5?uid=5577380724&rl=1
猛犸新闻	1672519561	JiaSlj5k0	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:51	3	17	40	https://weibo.com/1672519561/JiaSlj5k0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSlj5k0?uid=1672519561&rl=1
高淳法院	3949085090	JiaSf3xno	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:51		评论		https://weibo.com/3949085090/JiaSf3xno?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSf3xno?uid=3949085090&rl=1
千万小姐	5936416749	JiaS7qONd	#教育局回应小学女教师两个月升副校长#光是标题就对女性恶意太大。 ​	2020年08月29日 17:50		评论		https://weibo.com/5936416749/JiaS7qONd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaS7qONd?uid=5936416749&rl=1
PrettyCCing	2291268483	JiaRC2aAd	#教育局回应小学女教师两个月升副校长#不不不，她的特别之处就是有人。 2高安市 ​	2020年08月29日 17:49			2	https://weibo.com/2291268483/JiaRC2aAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaRC2aAd?uid=2291268483&rl=1
黄龙检察	3540153945	JiaRijF1r	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:48	2	4	2	https://weibo.com/3540153945/JiaRijF1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaRijF1r?uid=3540153945&rl=1
天天嘚不嘚不	1519036870	JiaRgfCa0	#教育局回应小学女教师两个月升副校长#乍看标题和内容以为才工作俩月。。挺误导的吧还扯性别和年纪 呵呵 ​	2020年08月29日 17:48			19	https://weibo.com/1519036870/JiaRgfCa0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaRgfCa0?uid=1519036870&rl=1
遵义发布	5521606430	JiaR7zMWv	火箭式提拔？【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。网曝90后小学女教师两个月升任副校长 。武进区教育局：已介入调查。 L遵义发布的微博视频 ​	2020年08月29日 17:48	1	1	10	https://weibo.com/5521606430/JiaR7zMWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaR7zMWv?uid=5521606430&rl=1
也是疏狂也任真2030	5892337007	JiaR4pf2A	#教育局回应小学女教师两个月升副校长#现在的家长会关心副校长是谁吗，感觉像是没有得到学校的老师认可所以才出现质疑的 会不会有后续呢 ​	2020年08月29日 17:48		评论		https://weibo.com/5892337007/JiaR4pf2A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaR4pf2A?uid=5892337007&rl=1
西望成都	5786536759	JiaQU5XCE	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:47		评论		https://weibo.com/5786536759/JiaQU5XCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQU5XCE?uid=5786536759&rl=1
学长在线答疑	5662512914	JiaQIxd4W	#教育局回应小学女教师两个月升副校长#每升职一次最起码要有职称和证书加持吧，这位90女教师把这些都略过了 ​	2020年08月29日 17:47			1	https://weibo.com/5662512914/JiaQIxd4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQIxd4W?uid=5662512914&rl=1
漫长岁月	1556349391	JiaQxkFKL	江苏常州武进区#教育局回应小学女教师两个月升副校长# ：已介入调查，近日，江苏常州，90后小学女教师两个月升任副校长。我觉得，有些人别恶意猜测了，记得尊重女性，就是尊重自己，耐心等待调查情况就是，再说90年的，也没太年轻，的确有些女人巾帼不让须眉。L时间视频的微博视频 ​	2020年08月29日 17:46			2	https://weibo.com/1556349391/JiaQxkFKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQxkFKL?uid=1556349391&rl=1
济南时报	1711530911	JiaQldO3y	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州90后小学女教师两个月升任副校长引发关注。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个 ​  展开全文c	2020年08月29日 17:46		7	12	https://weibo.com/1711530911/JiaQldO3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQldO3y?uid=1711530911&rl=1
封面新闻	1496814565	JiaQbsCvX	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州90后小学女教师两个月升任副校长引发关注。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个 ​  展开全文c	2020年08月29日 17:45	8	68	212	https://weibo.com/1496814565/JiaQbsCvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQbsCvX?uid=1496814565&rl=1
合肥徽商广播	1727747885	JiaQ71MeY	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:45	3	1	6	https://weibo.com/1727747885/JiaQ71MeY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaQ71MeY?uid=1727747885&rl=1
四川工人日报	1132428807	JiaPfg1KD	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:43	1	评论		https://weibo.com/1132428807/JiaPfg1KD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaPfg1KD?uid=1132428807&rl=1
勤奋的娜娜沙	5491281267	JiaPciHqc	#教育局回应小学女教师两个月升副校长#现在都在提倡干部年轻化，一边感叹青黄不接，一边质疑操作流程。有胜任的能力，且具备职业素养不就好了吗 ​	2020年08月29日 17:43			5	https://weibo.com/5491281267/JiaPciHqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaPciHqc?uid=5491281267&rl=1
全糖甜凯	6522940212	JiaOQqEmV	#教育局回应小学女教师两个月升副校长#是成为副主任之后两月升为副校长，这标题真的很误导人……事实如何等调查结果，结果没出就在那里说来说去又有什么用？不怕最后又打脸？ ​	2020年08月29日 17:42			1	https://weibo.com/6522940212/JiaOQqEmV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaOQqEmV?uid=6522940212&rl=1
海莉·万能法则	7463010657	JiaONFq6O	#教育局回应小学女教师两个月升副校长#那我95后都当业务总监了岂不是要被人阴阳怪气 2苏州 ​	2020年08月29日 17:42			1	https://weibo.com/7463010657/JiaONFq6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaONFq6O?uid=7463010657&rl=1
墨染肖如玉·公子战無双	6197683443	JiaOvqKZv	#教育局回应小学女教师两个月升副校长#是提拔为校总务副主任两个月之后升的副校长 不是教学两个月 可能人家教学资历挺深的 也有能力胜任了才升职的 ​	2020年08月29日 17:41	1		2	https://weibo.com/6197683443/JiaOvqKZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaOvqKZv?uid=6197683443&rl=1
法治四川	1897723622	JiaOv99vV	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:41	2	1	4	https://weibo.com/1897723622/JiaOv99vV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaOv99vV?uid=1897723622&rl=1
NGL艺术培训中心	6037868289	JiaO5olkE	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:40		评论		https://weibo.com/6037868289/JiaO5olkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaO5olkE?uid=6037868289&rl=1
困比小狗·	7091755386	JiaNOwADk	#教育局回应小学女教师两个月升副校长#是成为副主任之后两月升为副校长，这标题真的很误导人……事实如何等调查结果，结果没出就在那里说来说去又有什么用？不怕最后又打脸？ ​	2020年08月29日 17:40			3	https://weibo.com/7091755386/JiaNOwADk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaNOwADk?uid=7091755386&rl=1
Z_罗一舟	6037872373	JiaNNqbz4	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:40		评论		https://weibo.com/6037872373/JiaNNqbz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaNNqbz4?uid=6037872373&rl=1
晚风裁月光	7440050464	JiaNNkHGs	#教育局回应小学女教师两个月升副校长#九零后最大的都30了，虽有点离谱，但以后这类新闻会很正常吧 ​	2020年08月29日 17:40		评论		https://weibo.com/7440050464/JiaNNkHGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaNNkHGs?uid=7440050464&rl=1
万万云云万万	6711555917	JiaNCt434	#教育局回应小学女教师两个月升副校长#虽然有可能是用了不正当的方式，但是毕竟还在调查没有定论，现在就贷款嘲不好吧。有多少人都是毕业就给副教授博导什么的，也许人家就是能力突出呢 ​	2020年08月29日 17:39		评论		https://weibo.com/6711555917/JiaNCt434?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaNCt434?uid=6711555917&rl=1
阿蹲啊1993	6384758747	JiaNowp0H	#教育局回应小学女教师两个月升副校长#我们高中老师曾给我们说，连评个职称加个工资都要三次连续得A，最后一次不得不请客吃饭。 ​​​职称一步步来，这个速度太快 ​	2020年08月29日 17:39		评论		https://weibo.com/6384758747/JiaNowp0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaNowp0H?uid=6384758747&rl=1
你个浪蹄子	5978663160	JiaM4Fifq	#教育局回应小学女教师两个月升副校长#女的升职就要被羞辱，某些男的素质真“高” ​	2020年08月29日 17:35			1	https://weibo.com/5978663160/JiaM4Fifq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaM4Fifq?uid=5978663160&rl=1
500英里G	5472778980	JiaLXluIW	#教育局回应小学女教师两个月升副校长#  上面有人呗，不对，是后面有人。靠ghs上位，这不很正常吗？ ​	2020年08月29日 17:35		6	3	https://weibo.com/5472778980/JiaLXluIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaLXluIW?uid=5472778980&rl=1
江瀚的视野	2219338054	JiaLU3iRG	#教育局回应小学女教师两个月升副校长#哈哈哈，可能她真有“超凡能力”呢 ​	2020年08月29日 17:35		4		https://weibo.com/2219338054/JiaLU3iRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaLU3iRG?uid=2219338054&rl=1
陕西新鲜事儿	2643743024	JiaLJnKOy	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:35		评论		https://weibo.com/2643743024/JiaLJnKOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaLJnKOy?uid=2643743024&rl=1
尼尼睡到自然醒	6619616638	JiaKUkZzO	#教育局回应小学女教师两个月升副校长#其实也不能太武断地认为这有问题，还是要看她的资质，说不定别人就有这样的资质和能力坐副校长那个位置呢？  ​ ​	2020年08月29日 17:32		1	3	https://weibo.com/6619616638/JiaKUkZzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKUkZzO?uid=6619616638&rl=1
鸞兮丶	6213448109	JiaKQrbZa	#教育局回应小学女教师两个月升副校长#等待后续结果吧，到底咋回事！等着看吧 ​	2020年08月29日 17:32		评论		https://weibo.com/6213448109/JiaKQrbZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKQrbZa?uid=6213448109&rl=1
他好酥哦	2099584781	JiaKFcpEX	#教育局回应小学女教师两个月升副校长# 划重点，校长觉得符合规定 ​	2020年08月29日 17:32		1	1	https://weibo.com/2099584781/JiaKFcpEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKFcpEX?uid=2099584781&rl=1
关中新鲜事	5699476649	JiaKuhvtw	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:31		评论		https://weibo.com/5699476649/JiaKuhvtw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKuhvtw?uid=5699476649&rl=1
·戀俊热刊	7304915894	JiaKt7M9T	#教育局回应小学女教师两个月升副校长#就算有能力这升的也太快了吧尤其是教育领域，教学水平责任心组织能力等等都需要好多年的沉淀才能看出来的 ​	2020年08月29日 17:31			2	https://weibo.com/7304915894/JiaKt7M9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKt7M9T?uid=7304915894&rl=1
DG-Tomny	5711372984	JiaKmDHnB	#教育局回应小学女教师两个月升副校长#其实也不能太武断地认为这有问题，还是要看她的资质，说不定别人就有这样的资质和能力坐副校长那个位置呢？ 2广州·广东财经大学华商学院 ​	2020年08月29日 17:31			1	https://weibo.com/5711372984/JiaKmDHnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaKmDHnB?uid=5711372984&rl=1
千本樱ick	6569595401	JiaK5r29n	#教育局回应小学女教师两个月升副校长#标题真是误导，不知道的以为刚上班两个月就升副校长呢还有什么借家长之名质疑的，家长能知道人家在学校的表现吗？我身边还有90后当小学校长的呢，以为人家一般，结果说课的时候直接打脸！ ​	2020年08月29日 17:30		4	14	https://weibo.com/6569595401/JiaK5r29n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaK5r29n?uid=6569595401&rl=1
换个名字啊阿啊	5260557640	JiaK4xOfU	#教育局回应小学女教师两个月升副校长#为什么有人就看不懂人话呢？没人不让你想她是靠关系上位的，但你针对女性这个性别，男性这么快升职，你们会一开始就揣测他是睡上去的吗？你们只会想他家里有权势，而对女性第一个想法就是性关系。还有告诉你们就算是性关系更脏的是卖的那个男的，不关卖身体还卖权 ​  展开全文c	2020年08月29日 17:30	1	3	53	https://weibo.com/5260557640/JiaK4xOfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaK4xOfU?uid=5260557640&rl=1
北京头条	1644948230	JiaJIpi40	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:30	8	25	46	https://weibo.com/1644948230/JiaJIpi40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaJIpi40?uid=1644948230&rl=1
一个不如意的傻瓜	5476730060	JiaIOxcY5	#教育局回应小学女教师两个月升副校长#小学人事任命说白了，还是看领导喜好。 ​	2020年08月29日 17:27		评论		https://weibo.com/5476730060/JiaIOxcY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaIOxcY5?uid=5476730060&rl=1
黒鸣于夜	6749662164	JiaICqnRV	#教育局回应小学女教师两个月升副校长#看结果 ​	2020年08月29日 17:27		评论		https://weibo.com/6749662164/JiaICqnRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaICqnRV?uid=6749662164&rl=1
坤坤宝贝的小玲儿	6266766584	JiaIy0Ccm	#教育局回应小学女教师两个月升副校长#厉害了 ​	2020年08月29日 17:27		评论		https://weibo.com/6266766584/JiaIy0Ccm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaIy0Ccm?uid=6266766584&rl=1
今天快播	5700431942	JiaIpeaVL	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:26		评论		https://weibo.com/5700431942/JiaIpeaVL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaIpeaVL?uid=5700431942&rl=1
Cucurbita	5233724935	JiaIce2LH	#教育局回应小学女教师两个月升副校长#??? ​	2020年08月29日 17:26		评论		https://weibo.com/5233724935/JiaIce2LH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaIce2LH?uid=5233724935&rl=1
长春共青团	2648076881	JiaHYkHSw	#教育局回应小学女教师两个月升副校长#【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得 ​  展开全文c	2020年08月29日 17:25		评论		https://weibo.com/2648076881/JiaHYkHSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaHYkHSw?uid=2648076881&rl=1
贵溪发布	6083245339	JiaHVF0DY	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:25		评论		https://weibo.com/6083245339/JiaHVF0DY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaHVF0DY?uid=6083245339&rl=1
小瓶不爱吃鱼	2906939987	JiaHUbsTk	#教育局回应小学女教师两个月升副校长#有的评论好恶心，真的恶心 ​	2020年08月29日 17:25			2	https://weibo.com/2906939987/JiaHUbsTk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaHUbsTk?uid=2906939987&rl=1
看成都	7216381483	JiaHPomM6	【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐 ​  展开全文c	2020年08月29日 17:25		3	3	https://weibo.com/7216381483/JiaHPomM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaHPomM6?uid=7216381483&rl=1
枫叶桥里的映枝枝啊	6416180727	JiaHtjaoe	#教育局回应小学女教师两个月升副校长#评论区也过分恶臭了吧，不是当校总务副主任两个月以后才升的副校长吗这个标题也太误导人了吧 ​	2020年08月29日 17:24		评论		https://weibo.com/6416180727/JiaHtjaoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaHtjaoe?uid=6416180727&rl=1
