用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心腹难收	2554687913	JgiDGmGKc	#日本二季度GDP创二战后最大降幅#一个危险的国家，一个敢于不择手段得国家，需要小心它。狼子野心得日本 2北京 ​	2020年08月17日 09:56			10	https://weibo.com/2554687913/JgiDGmGKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDGmGKc?uid=2554687913&rl=1
北仑检察	3460580442	JgiDCdrqX	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​（人民日报） ​	2020年08月17日 09:56		2		https://weibo.com/3460580442/JgiDCdrqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDCdrqX?uid=3460580442&rl=1
HEIHEIG	3318704034	JgiDCclpO	#日本二季度GDP创二战后最大降幅#日本现在最大的问题在于，明年延期举行的奥运会该如何应对，就现在全球的疫情来看，各种可能性都是存在的…… ​	2020年08月17日 09:56			2	https://weibo.com/3318704034/JgiDCclpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDCclpO?uid=3318704034&rl=1
娱哥bot	2329459082	JgiDAbzkR	#日本二季度GDP创二战后最大降幅#全球经济都不太乐观阿 ​	2020年08月17日 09:56		18	4	https://weibo.com/2329459082/JgiDAbzkR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDAbzkR?uid=2329459082&rl=1
金融投资报	1878561790	JgiCV3SU9	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​（人民日报） ​	2020年08月17日 09:54		评论		https://weibo.com/1878561790/JgiCV3SU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCV3SU9?uid=1878561790&rl=1
中外企业文化	7389768969	JgiCEx2LW	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 L微博日本的微博视频 ​	2020年08月17日 09:54		评论		https://weibo.com/7389768969/JgiCEx2LW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCEx2LW?uid=7389768969&rl=1
房天下装修	1863919652	JgiBVzVc2	#日本二季度GDP创二战后最大降幅#其他国家经济也受到了很大的影响！日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​	2020年08月17日 09:52		评论		https://weibo.com/1863919652/JgiBVzVc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBVzVc2?uid=1863919652&rl=1
长春新闻广播	2504282715	JgiBRrLQ9	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​（人民日报） ​​​	2020年08月17日 09:52			1	https://weibo.com/2504282715/JgiBRrLQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBRrLQ9?uid=2504282715&rl=1
问艺术	6451609106	JgiBKouZg	【#日本二季度GDP创二战后最大降幅#】你去过日本吗？ 你去过日本吗？ ​	2020年08月17日 09:51		1	194	https://weibo.com/6451609106/JgiBKouZg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBKouZg?uid=6451609106&rl=1
四川魏静	2248834985	JgiBFoczU	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。（人民日报） ​#国外那些事儿# ​	2020年08月17日 09:51	1		1	https://weibo.com/2248834985/JgiBFoczU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBFoczU?uid=2248834985&rl=1
媒介360	1693496950	JgiAUlTiY	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。O网页链接 ​	2020年08月17日 09:49			1	https://weibo.com/1693496950/JgiAUlTiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiAUlTiY?uid=1693496950&rl=1
宋中清主任律师	2726417763	JgiAizLdK	肺炎#新冠肺炎# @人民日报 【#日本二季度GDP创二战后最大降幅#】#新冠触发经济危机# 人民日报记者刘军国消息，日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创 ​  展开全文c	2020年08月17日 09:48	1	8	3	https://weibo.com/2726417763/JgiAizLdK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiAizLdK?uid=2726417763&rl=1
贵阳交通广播	1750349224	JgizSct0q	【#日本二季度GDP创二战后最大降幅#】人民日报记者刘军国消息，日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​（via人民日报） ​	2020年08月17日 09:47		评论		https://weibo.com/1750349224/JgizSct0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgizSct0q?uid=1750349224&rl=1
今日中国ChinaToday	1981819331	JgizwoP4s	【#日本二季度GDP创二战后最大降幅#】人日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​​（人民日报） ​	2020年08月17日 09:46		评论		https://weibo.com/1981819331/JgizwoP4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgizwoP4s?uid=1981819331&rl=1
霓虹傻事	2158040230	Jgizdu5lQ	#日本二季度GDP创二战后最大降幅#日本民众：都是新冠的错，跟着美国爸爸找中国赔偿啊。#日本文化# ​	2020年08月17日 09:45	13	29	339	https://weibo.com/2158040230/Jgizdu5lQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgizdu5lQ?uid=2158040230&rl=1
爱看头条	1892327960	JgixZwuqr	【#日本二季度GDP创二战后最大降幅#】人民日报记者刘军国消息，日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​（人民日报） ​	2020年08月17日 09:42		评论		https://weibo.com/1892327960/JgixZwuqr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgixZwuqr?uid=1892327960&rl=1
老板联播	5994003317	JgixJA9EA	【#日本二季度GDP创二战后最大降幅#】日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。  L微博日本的微博视频 ​	2020年08月17日 09:41	24	5	27	https://weibo.com/5994003317/JgixJA9EA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgixJA9EA?uid=5994003317&rl=1
日常宠爱	3266844252	JgixkbAJD	#日本二季度GDP创二战后最大降幅#没事，去中国化后就会大幅增长了！以及少污染点类似毛里求斯这样的小国少篡改一点南京大屠杀及类似历史或许可能也能涨GDP？？？ ​	2020年08月17日 09:40			4	https://weibo.com/3266844252/JgixkbAJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgixkbAJD?uid=3266844252&rl=1
926梁溪之声广播	2288595114	Jgix10lNr	【#日本二季度GDP创二战后最大降幅#】人民日报记者刘军国消息，日本内阁府8月17日发表的初步统计结果显示，受新冠疫情影响，2020年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降7.8%，连续三个季度负增长，按年率计算降幅为27.8%，创二战以来最大降幅。 ​​​​（人民日报） ​	2020年08月17日 09:40	2	评论		https://weibo.com/2288595114/Jgix10lNr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgix10lNr?uid=2288595114&rl=1
月隐寒霜	1453874424	Jgiwdil2O	#日本二季度GDP创二战后最大降幅# 日本内阁府八月十七日发表的初步统计结果显示，受新冠疫情影响，二〇二〇年二季度日本实际国内生产总值（GDP）扣除物价因素后环比下降百分之七点八，连续三个季度负增长，按年率计算降幅为百分之二十七点八，创二战以来最大降幅。从这份消息可以看出，日本在疫情阶段 ​  展开全文c	2020年08月17日 09:38			1	https://weibo.com/1453874424/Jgiwdil2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgiwdil2O?uid=1453874424&rl=1
