用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
禅古禅今	2397485727	JjbMihlYh	#手工耿说这个世界上没有没用的人#万物在说法，看你如何着眼。一切是考验，试你如何用心。 L禅古禅今的微博视频 ​	2020年09月05日 09:59	7	6	32	https://weibo.com/2397485727/JjbMihlYh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMihlYh?uid=2397485727&rl=1
-宗主-	5283486374	JjbMfmfhU	#手工耿说这个世界上没有没用的人#最喜欢他做的这个“朋友去世器” L零号茶馆的微博视频 ​	2020年09月05日 09:59	2	2	8	https://weibo.com/5283486374/JjbMfmfhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMfmfhU?uid=5283486374&rl=1
黄龙检察	3540153945	JjbM9okZd	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:59		2	1	https://weibo.com/3540153945/JjbM9okZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM9okZd?uid=3540153945&rl=1
济阳检察	5475670809	JjbM96Kyd	【为省钱动歪脑筋！#夫妻偷路边花岗岩板回家装修#】9月3日，江苏淮安市清安派出所民警接到报案，称路边50多块花岗岩石板被盗，损失1000余元。民警调取监控发现，偷走石板的是一对夫妻，两人家中最近在装修，见路边花岗岩板无人看护，就用SUV运走了一部分，留自家装修用。目前，两人被行政拘留3日。 ​  展开全文c	2020年09月05日 09:59	8	6	9	https://weibo.com/5475670809/JjbM96Kyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM96Kyd?uid=5475670809&rl=1
周至法院	2575101417	JjbLXCmpk	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:58			1	https://weibo.com/2575101417/JjbLXCmpk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLXCmpk?uid=2575101417&rl=1
全球纪录片联盟	6340874943	JjbLul2IU	#手工耿说这个世界上没有没用的人#【@手工耿 的理想答案】#理想答案仅供参考#“你就是个电焊工，就该干焊工的工作……”河北保定的@手工耿 喜欢发明一些看上去没有用的东西：“我一直非常喜欢钢铁、有机械感的东西。我的表达出口，可能就是做东西。”“看上去没有用的东西就真的没有用吗？我不这么认为 ​  展开全文c	2020年09月05日 09:57	3		7	https://weibo.com/6340874943/JjbLul2IU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLul2IU?uid=6340874943&rl=1
Fashion万人迷	3881350246	JjbKItUg2	#手工耿说这个世界上没有没用的人#耿哥发明的东西虽然没用，但是都给我们带来了笑点，这点真的才是我们喜欢他发明的原因啊！ L明星耀时尚的微博视频 ​	2020年09月05日 09:55	18	14	138	https://weibo.com/3881350246/JjbKItUg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKItUg2?uid=3881350246&rl=1
毒蜘蛛_雨轩	6602457693	JjbKAu74h	#手工耿说这个世界上没有没用的人#一顿操作猛如虎，定眼一看原地杵。老弟：现在废铁多少一斤？ L辛选守护者_雨轩的微博视频 ​	2020年09月05日 09:55	4	30	54	https://weibo.com/6602457693/JjbKAu74h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKAu74h?uid=6602457693&rl=1
潇湘晨报	1655444627	JjbKj7xWg	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:54	2	4	35	https://weibo.com/1655444627/JjbKj7xWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKj7xWg?uid=1655444627&rl=1
造音哔哔机	5657790742	JjbK9lhkc	#手工耿说这个世界上没有没用的人#只要你有一颗躁动的心 ​	2020年09月05日 09:54			1	https://weibo.com/5657790742/JjbK9lhkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbK9lhkc?uid=5657790742&rl=1
周至法院	2575101417	JjbJXx5I4	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:53		评论		https://weibo.com/2575101417/JjbJXx5I4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJXx5I4?uid=2575101417&rl=1
上海松江发布	2620648747	JjbJcuOO7	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:51	6	2	2	https://weibo.com/2620648747/JjbJcuOO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJcuOO7?uid=2620648747&rl=1
荣卡圆喜月亮	5633356921	JjbHVzSUW	#手工耿说这个世界上没有没用的人#有自己喜欢喝热爱的东西真挺棒的 ​	2020年09月05日 09:48		评论		https://weibo.com/5633356921/JjbHVzSUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbHVzSUW?uid=5633356921&rl=1
对不起风太大没听清	2600346137	JjbHyBoTy	#手工耿说这个世界上没有没用的人#只有没有用的发明 ​	2020年09月05日 09:47	1	2	3	https://weibo.com/2600346137/JjbHyBoTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbHyBoTy?uid=2600346137&rl=1
萝茑不是鸟	5860022717	JjbH2B5Oo	#手工耿说这个世界上没有没用的人#没错，世界上真的没有没用的人，也许现在你没有发现，将来某一天，你会惊呼哇，原来我可以这样，是吧刘畅木法沙@刘畅木法沙 ​	2020年09月05日 09:46			1	https://weibo.com/5860022717/JjbH2B5Oo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbH2B5Oo?uid=5860022717&rl=1
青春湖北	2321615032	JjbFTFWEj	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:43			5	https://weibo.com/2321615032/JjbFTFWEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbFTFWEj?uid=2321615032&rl=1
国名丈母娘	6420355474	JjbFM4AqH	【#手工耿说这个世界上没有没用的人#：只是还没到他发光的时候】“弹脑瓜崩神器”、“破釜沉舟跑步机”…这些看起来没什么用的发明，都出自“发明界泥石流”@手工耿 之手。手工耿说，自己性格比较内向，“表达的出口就是做东西”。起初，周围不断有人嘲笑他不务正业，但他还是选择了按自己喜欢的方 ​  展开全文c	2020年09月05日 09:43		评论		https://weibo.com/6420355474/JjbFM4AqH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbFM4AqH?uid=6420355474&rl=1
王牌星探	3925184557	JjbFbpWXs	#手工耿说这个世界上没有没用的人#手工耿是个很正能量的人，自己内向就靠手工来证明自己的能力，完成自己的梦想！很棒！每个人都有自己的优点，关键看你怎么去发现了！L央视新闻的微博视频 ​	2020年09月05日 09:41	100	103	1263	https://weibo.com/3925184557/JjbFbpWXs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbFbpWXs?uid=3925184557&rl=1
