用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你滴小晨吖	6226963432	JbJrPfyXF	#新疆新增16例本土病例#啊啊啊啊是本土病历啊，希望早日归零🙏🙏 ​	2020年07月18日 08:59			3	https://weibo.com/6226963432/JbJrPfyXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJrPfyXF?uid=6226963432&rl=1
写作业写到怀疑人生	6240646603	JbJrKaRLm	#新疆新增16例本土病例#加油！我们一定可以！ ​	2020年07月18日 08:59		评论		https://weibo.com/6240646603/JbJrKaRLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJrKaRLm?uid=6240646603&rl=1
你的小九w	6124382556	JbJrsvoq0	#新疆新增16例本土病例#顺顺利利平平安安 ​	2020年07月18日 08:59		评论		https://weibo.com/6124382556/JbJrsvoq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJrsvoq0?uid=6124382556&rl=1
央视财经	2258727970	JbJrj23Iz	#新疆新增16例本土病例#【#31省区市新增22例新冠肺炎#】7月17日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例6例（广东3例，山东2例，福建1例），本土病例16例（均在新疆）；无新增死亡病例；新增疑似病例1例，为本土病例（在新疆）。  当日新增治愈出 ​  展开全文c	2020年07月18日 08:58	22	15	37	https://weibo.com/2258727970/JbJrj23Iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJrj23Iz?uid=2258727970&rl=1
Vikey六色彩虹	2385232565	JbJqI6Vt5	#新疆新增16例本土病例# ​	2020年07月18日 08:57		评论		https://weibo.com/2385232565/JbJqI6Vt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJqI6Vt5?uid=2385232565&rl=1
各界导报社官微	3804173419	JbJqHeN5o	#新疆新增16例本土病例#【#31省区市新增22例新冠肺炎#】7月17日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例6例（广东3例，山东2例，福建1例），本土病例16例（均在新疆）；无新增死亡病例；新增疑似病例1例，为本土病例（在新疆）。  当日新增治愈出 ​  展开全文c	2020年07月18日 08:57		评论		https://weibo.com/3804173419/JbJqHeN5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJqHeN5o?uid=3804173419&rl=1
FM985扬州新闻广播	1744729263	JbJqEz42F	#新疆新增16例本土病例#【#31省区市新增22例新冠肺炎#】7月17日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例6例（广东3例，山东2例，福建1例），本土病例16例（均在新疆）；无新增死亡病例；新增疑似病例1例，为本土病例（在新疆）。　　当日新增治愈 ​  展开全文c	2020年07月18日 08:57		评论		https://weibo.com/1744729263/JbJqEz42F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJqEz42F?uid=1744729263&rl=1
一个氢氧化钠	6121932950	JbJqehgH4	#新疆新增16例本土病例#我傻了都 2阿拉尔·塔里木大学 ​	2020年07月18日 08:56		2	1	https://weibo.com/6121932950/JbJqehgH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJqehgH4?uid=6121932950&rl=1
公主岭发布	3889217502	JbJqaDVW7	#新疆新增16例本土病例#【#31省区市新增22例新冠肺炎#】7月17日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例6例（广东3例，山东2例，福建1例），本土病例16例（均在新疆）；无新增死亡病例；新增疑似病例1例，为本土病例（在新疆）。  当日新增治愈出 ​  展开全文c	2020年07月18日 08:55		评论		https://weibo.com/3889217502/JbJqaDVW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJqaDVW7?uid=3889217502&rl=1
南丰发布	2729232002	JbJq623PI	#新疆新增16例本土病例#【#31省区市新增22例新冠肺炎#】7月17日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例6例（广东3例，山东2例，福建1例），本土病例16例（均在新疆）；无新增死亡病例；新增疑似病例1例，为本土病例（在新疆）。  当日新增治愈出 ​  展开全文c	2020年07月18日 08:55		评论		https://weibo.com/2729232002/JbJq623PI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJq623PI?uid=2729232002&rl=1
