用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
综艺圈长	6017228113	Jd7RHeXTs	#郑钧为水木年华抱不平# 郑钧怼油腻言论：算老几啊？他在在他的领域里面这波diss看的太解气了！！！ ​	2020年07月27日 12:59	108	111	674	https://weibo.com/6017228113/Jd7RHeXTs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RHeXTs?uid=6017228113&rl=1
啾咪与鱼	5602096234	Jd7RzyWef	#郑钧为水木年华抱不平#就是欺负人老实没新意就说没新意，硬要扯些歪七扭八的，还有卢老师的气息真的很稳，没有一丝尴尬的换气声 ​	2020年07月27日 12:59		评论		https://weibo.com/5602096234/Jd7RzyWef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RzyWef?uid=5602096234&rl=1
回到游乐场	1661207624	Jd7Rmf50o	#郑钧为水木年华抱不平#乐评人是什么玩意，他本身职业是作曲还是作词人，或者是制作人还是吉他手或者贝斯手还是钢琴手或者鼓手。不是专业的当什么乐评人。现在流行外行人评论内行人，太笑人了。一个对专业领域懂点皮毛的去哔哔人家专业的。 ​	2020年07月27日 12:59			26	https://weibo.com/1661207624/Jd7Rmf50o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rmf50o?uid=1661207624&rl=1
行走的印记	2183435295	Jd7Rjm7LC	#郑钧为水木年华抱不平#那个23岁就一脸肥油的人怎么好意思说水木年华油腻的？！就该骂死他！不能忍！水木年华那么多好听的歌，完美世界我还当过铃声来着，以后别参加这种无聊的比赛了，能找那种评委的就只会哇众取宠了吧！还不如去玩下综艺呢！ ​	2020年07月27日 12:58		评论		https://weibo.com/2183435295/Jd7Rjm7LC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rjm7LC?uid=2183435295&rl=1
xlucre884309	5269002980	Jd7R9eXbq	#郑钧为水木年华抱不平#本来就是，一个自身很猥琐的人说别人油腻，知道油腻两字儿怎么写吗？！！！就到处乱用！ ​	2020年07月27日 12:58			5	https://weibo.com/5269002980/Jd7R9eXbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7R9eXbq?uid=5269002980&rl=1
blue-_-wandy	1734904113	Jd7R08Hqn	#郑钧为水木年华抱不平#狂妄得以教训，人贵自知。 ​	2020年07月27日 12:58		2	3	https://weibo.com/1734904113/Jd7R08Hqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7R08Hqn?uid=1734904113&rl=1
相信未来2015	5512408954	Jd7QXpHCW	#郑钧为水木年华抱不平#什么人都能当乐评人，比上一季还尿性 ​	2020年07月27日 12:58		评论		https://weibo.com/5512408954/Jd7QXpHCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QXpHCW?uid=5512408954&rl=1
木空书酒录	1243861101	Jd7QMeiYy	#郑钧为水木年华抱不平#严格来说，郑也是一家之言。别人说油腻，你可以说不油腻，可以说特清新。 ​	2020年07月27日 12:57		31	2	https://weibo.com/1243861101/Jd7QMeiYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QMeiYy?uid=1243861101&rl=1
黄子韬是崇利明郑柏旭吴乾	5854571387	Jd7QJ2FaH	#郑钧为水木年华抱不平#骂的好，什么玩意儿就打着专业的头衔我现在想想还是很生气，麻烦节目组选择乐评人的时候最基本一条是会做人，起码的尊重都没有，当什么专业乐评人！！！！！！！！水木年华四个字确实有我的青春！ ​	2020年07月27日 12:57		7	84	https://weibo.com/5854571387/Jd7QJ2FaH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QJ2FaH?uid=5854571387&rl=1
圈内剧综人	5969657757	Jd7QCvhAy	#郑钧为水木年华抱不平##郑钧怒怼中年油腻言论#郑钧的三观很正，在直播中为水木年华发声说的都很在理！况且水木年华算是音乐界的前辈了，评委应该评判的是音乐，而不是外观！！加油呀水木年华！ L圈内剧综人的微博视频 ​	2020年07月27日 12:57		评论		https://weibo.com/5969657757/Jd7QCvhAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QCvhAy?uid=5969657757&rl=1
蓝波的花椰菜	2400613463	Jd7QBifaB	#郑钧为水木年华抱不平#爱奇艺为了一些所谓的讨论度故意请一些垃圾乐评人，也是不要脸 ​	2020年07月27日 12:57		评论		https://weibo.com/2400613463/Jd7QBifaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QBifaB?uid=2400613463&rl=1
落叶随风NBL	6572242212	Jd7Qt0REF	综艺最前线#郑钧为水木年华抱不平#这次乐队的夏天天乐评人不专业不负责任的点评，点评音乐应该从曲风、词、音色等专业评价而不是从人自身评判。你觉得有必要更换重新评估专业乐评人们的资格么？ 乐队的夏天节目组有必要重新评估专业乐评人资格 ​	2020年07月27日 12:56	9	25	283	https://weibo.com/6572242212/Jd7Qt0REF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Qt0REF?uid=6572242212&rl=1
清白火焰	6290176860	Jd7QrhEQX	#郑钧为水木年华抱不平#想起开饭了唱作人郑大爷他们的谈话了 ​	2020年07月27日 12:56			2	https://weibo.com/6290176860/Jd7QrhEQX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7QrhEQX?uid=6290176860&rl=1
Jane笙	6418506735	Jd7Qq4Et4	#郑钧为水木年华抱不平#郑老师就是耿直这年头啥人都能来点评了 ​	2020年07月27日 12:56		评论		https://weibo.com/6418506735/Jd7Qq4Et4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Qq4Et4?uid=6418506735&rl=1
静之外的简单	1408295551	Jd7Qme43G	#郑钧为水木年华抱不平# 乐夏节目很好看，就是太能炒作了，节目里加这个点就是故意要引发讨论吧，看来目的达到了。 ​	2020年07月27日 12:56		1	1	https://weibo.com/1408295551/Jd7Qme43G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Qme43G?uid=1408295551&rl=1
叶子1116	5309326444	Jd7Q9xLnw	#郑钧为水木年华抱不平#郑钧说的太对了，油腻和年龄真的没关系！喜欢郑老师！ ​	2020年07月27日 12:56		1	2	https://weibo.com/5309326444/Jd7Q9xLnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Q9xLnw?uid=5309326444&rl=1
漫漫追综路	6183821144	Jd7PY1tqU	#郑钧为水木年华抱不平#郑钧说自己没看乘风破浪的姐姐调侃刘芸平时在家不重视他现在别想要他投票 L选秀哪些事的微博视频 ​	2020年07月27日 12:55	3	1	77	https://weibo.com/6183821144/Jd7PY1tqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PY1tqU?uid=6183821144&rl=1
巴拉拉小轩a	6067454861	Jd7PWdS18	#郑钧为水木年华抱不平#因为年龄就是人家油腻也太没道理了 ​	2020年07月27日 12:55		评论		https://weibo.com/6067454861/Jd7PWdS18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PWdS18?uid=6067454861&rl=1
综艺CP社	6041830311	Jd7PUd7af	#郑钧为水木年华抱不平#郑钧再评华语音乐排行榜是很坦诚直接的表达自己看法的郑钧老师了 L综艺CP社的微博视频 ​	2020年07月27日 12:55	2	2	8	https://weibo.com/6041830311/Jd7PUd7af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PUd7af?uid=6041830311&rl=1
喜欢摇滚乐	5175477256	Jd7PTjT4f	#郑钧为水木年华抱不平#水木年华好歹也创作了那么多歌曲，代表作也不少，轮得到一个无名小辈在那评头论足？ ​	2020年07月27日 12:55			3	https://weibo.com/5175477256/Jd7PTjT4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PTjT4f?uid=5175477256&rl=1
刘辰一	2039589415	Jd7PO0RvY	#郑钧为水木年华抱不平#郑大爷说的✓，你可以说他们的创作力不如从前，但是说人家油腻，过了，李健时期的水木，一生有你，在他乡，单飞之后，还出了完美世界，启程，水木火时可以和羽泉平分秋色，这帮乐评人都是哪里的 ​	2020年07月27日 12:55		评论		https://weibo.com/2039589415/Jd7PO0RvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PO0RvY?uid=2039589415&rl=1
娱圈躺平少女	6216754328	Jd7PLylAO	#郑钧为水木年华抱不平#当成为家庭妇男带孩子生活不易，郑钧叹气 L娱圈躺平少女的微博视频 ​	2020年07月27日 12:55		评论		https://weibo.com/6216754328/Jd7PLylAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PLylAO?uid=6216754328&rl=1
内娱追综少女	6183820860	Jd7PDln0P	#郑钧为水木年华抱不平#郑钧为水木年华在节目中被淘汰还被指中年油腻而感到不平不能因为不火或者年纪大了就有偏见说的太对了 L综艺播不停的微博视频 ​	2020年07月27日 12:54			6	https://weibo.com/6183820860/Jd7PDln0P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PDln0P?uid=6183820860&rl=1
-freemyself-	2617639744	Jd7Px81MX	#郑钧为水木年华抱不平#郑钧老师说的对，你作为专业评委，说别人油腻？这是哪家公司聘请的这么不专业的乐评人？？？ ​	2020年07月27日 12:54		评论		https://weibo.com/2617639744/Jd7Px81MX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Px81MX?uid=2617639744&rl=1
一起来聊八	6085757616	Jd7PodTuk	#郑钧为水木年华抱不平#郑钧狂飙佛系语录摇滚老炮郑钧居然佛起来了？ L一起来聊八的微博视频 ​	2020年07月27日 12:54	1	1	17	https://weibo.com/6085757616/Jd7PodTuk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PodTuk?uid=6085757616&rl=1
大小怪脾气	5340037930	Jd7Pl06a2	#郑钧为水木年华抱不平##乐队的夏天2# 专业乐迷怎么能证明是专业的呢？？连个致青春也听不懂？？tui！ ​	2020年07月27日 12:54		评论		https://weibo.com/5340037930/Jd7Pl06a2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Pl06a2?uid=5340037930&rl=1
树苗的希望	7470073852	Jd7PiFffG	丫丫碎碎念#情感##郑钧为水木年华抱不平# 愿你眼中总有光芒                 活成你想要的模样 ​	2020年07月27日 12:54			3	https://weibo.com/7470073852/Jd7PiFffG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7PiFffG?uid=7470073852&rl=1
