用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
会长是苞的玉米粉	6152479142	JgZ5hyUGj	#中国好声音##李宇春李荣浩呵呵哈哈要我怎么办# @李宇春 改编李荣浩《要我怎么办》，一首只有七个字的歌曲，被演绎出了另一种风采，唱响2020年的最佳潮音。L中国好声音的微博视频 ​​​	2020年08月21日 21:59			1	https://weibo.com/6152479142/JgZ5hyUGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5hyUGj?uid=6152479142&rl=1
幸福春天_东东	1057594424	JgZ5fsE40	#李宇春李荣浩呵呵哈哈要我怎么办#改编的太好听了。李宇春#李宇春中国好声音# ​	2020年08月21日 21:59		评论		https://weibo.com/1057594424/JgZ5fsE40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5fsE40?uid=1057594424&rl=1
Zerospring	6515283193	JgZ5ct6vX	#李宇春李荣浩呵呵哈哈要我怎么办#？？？姐是不是为了不记歌词 ​	2020年08月21日 21:59		评论		https://weibo.com/6515283193/JgZ5ct6vX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5ct6vX?uid=6515283193&rl=1
三分甜糕	6587825212	JgZ57cklL	#李宇春李荣浩呵呵哈哈要我怎么办#没这个热搜，我都不知道好声音还要继续办，这节目也太糊了 ​	2020年08月21日 21:59		评论		https://weibo.com/6587825212/JgZ57cklL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ57cklL?uid=6587825212&rl=1
标点符号葱	6637250431	JgZ56BMZK	#李宇春李荣浩呵呵哈哈要我怎么办# 我人没了，李宇春好帅啊！唱得原唱在那边好开心的亚子。 L中国好声音的微博视频 ​	2020年08月21日 21:59	1		2	https://weibo.com/6637250431/JgZ56BMZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ56BMZK?uid=6637250431&rl=1
居小鱼	1239740897	JgZ4Xsgyh	七字唱完整首，态度声声坠地，改编《要我怎么办》看李宇春如何燃炸舞台，#李宇春李荣浩呵呵哈哈要我怎么办# 2020，唱响2020年的最佳潮音。L中国好声音的微博视频 ​​​	2020年08月21日 21:59	2	8	5	https://weibo.com/1239740897/JgZ4Xsgyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4Xsgyh?uid=1239740897&rl=1
福雷达儿	1671653792	JgZ4Ueqmh	#李宇春李荣浩呵呵哈哈要我怎么办#儿子每次看到李宇春，都要跟我确认：“妈妈，你最喜欢谁啊？”“当然是你啦！李宇春排第二！”儿子：“但是你会骂我啊，你会骂她吗？”我：.........(心情略复杂) ​	2020年08月21日 21:58	1	4	3	https://weibo.com/1671653792/JgZ4Ueqmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4Ueqmh?uid=1671653792&rl=1
红豆布丁加芋圆	7397778457	JgZ4PuCCl	太美了！！！！！！@李宇春 #李宇春李荣浩呵呵哈哈要我怎么办##李宇春加盟中国好声音# ​	2020年08月21日 21:58		评论		https://weibo.com/7397778457/JgZ4PuCCl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4PuCCl?uid=7397778457&rl=1
玉米无所谓	5848994461	JgZ4zbclh	#李宇春李荣浩呵呵哈哈要我怎么办#李宇春好喜欢 ​	2020年08月21日 21:58		评论		https://weibo.com/5848994461/JgZ4zbclh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4zbclh?uid=5848994461&rl=1
李小聪310	6367705952	JgZ4xasN8	#李宇春李荣浩呵呵哈哈要我怎么办#李宇春是真的白啊，感觉差了好几个度 ​	2020年08月21日 21:58		评论		https://weibo.com/6367705952/JgZ4xasN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4xasN8?uid=6367705952&rl=1
