用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芜湖长安	6573411220	Ji0jtsj53	【#安倍辞职#】日本NHK刚刚报道，安倍决定辞职，希望避免因自身慢性病的恶化而影响国政的事态。日本首相官邸宣布，将于今天当地时间17时召开记者会。日媒称，#麻生太郎#可能接任。这些年，安倍执政下的日本给你印象最深的是什么？ #安倍计划辞职#L中国长安网的微博视频 ​	2020年08月28日 14:57	1	1	3	https://weibo.com/6573411220/Ji0jtsj53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0jtsj53?uid=6573411220&rl=1
飘来的噗噗噗	6677572149	Ji0iZFXmM	#麻生太郎#是那个什么妃的兄弟吧？年太郎 ​	2020年08月28日 14:56		评论		https://weibo.com/6677572149/Ji0iZFXmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0iZFXmM?uid=6677572149&rl=1
八字阳宅风水行天髓	5847416869	Ji0inhgOJ	#安倍计划辞职##安倍晋三辞职# #麻生太郎# 不管如何，中日始终是具备名族仇恨的两个国家，不论谁上台都不见得关系多好，关系好是因为别人想图你的利益，绝非真心爱你！国家与国家之间没有永远的朋友，有的只有永远的利益。安倍上台的那几年不也是关系降到最低的冰点？有几个日本首相不利用对华强势来 ​  展开全文c	2020年08月28日 14:55	2	10	20	https://weibo.com/5847416869/Ji0inhgOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0inhgOJ?uid=5847416869&rl=1
芜湖反邪教	6314335664	Ji0im5n15	【安倍晋三，是两朝名相，还是美国跟班？】#安倍计划辞职# 据日本媒体报道，安倍晋三因为自身健康原因，已基本决定辞去日本首相一职。[安倍创造了日本政治史上诸多的第一，首位二战后出生的、二战后最年轻的、平成时代唯一回任的、在位时间最长的首相...] #麻生太郎#有可能接任首相一职！  ​  展开全文c	2020年08月28日 14:55		1	2	https://weibo.com/6314335664/Ji0im5n15?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0im5n15?uid=6314335664&rl=1
小药片儿女士	5300088282	Ji0i40AHG	#麻生太郎#要是这个货接任，我就不想去霓虹了 ​	2020年08月28日 14:54		评论		https://weibo.com/5300088282/Ji0i40AHG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0i40AHG?uid=5300088282&rl=1
青白江房产保障	2556793530	Ji0i17Ecn	【#安倍辞职#】日本NHK刚刚报道，安倍决定辞职，希望避免因自身慢性病的恶化而影响国政的事态。日本首相官邸宣布，将于今天当地时间17时召开记者会。日媒称，#麻生太郎#可能接任。这些年，安倍执政下的日本给你印象最深的是什么？ #安倍计划辞职#L中国长安网的微博视频 ​​​@中国长安网  ​  展开全文c	2020年08月28日 14:54		1	1	https://weibo.com/2556793530/Ji0i17Ecn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0i17Ecn?uid=2556793530&rl=1
变胖的芭比	1757632777	Ji0hUvSYc	#麻生太郎#大嘴巴右翼麻生太郎之前当首相一年都没到就被赶下台了，现在都80岁了糟老头子就别出来倚老卖老了，坏滴很啊。 ​	2020年08月28日 14:54			15	https://weibo.com/1757632777/Ji0hUvSYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0hUvSYc?uid=1757632777&rl=1
·王健·	1285903802	Ji0hzfw2x	日媒：#安倍晋三计划辞职# ，#麻生太郎#有可能接任首相一职。你觉得中日关系会得到改善吗？ 2长春 投票 ​	2020年08月28日 14:53	1	3	443	https://weibo.com/1285903802/Ji0hzfw2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0hzfw2x?uid=1285903802&rl=1
南阳政法	5489421971	Ji0gmdknj	【#安倍辞职#】日本NHK刚刚报道，安倍决定辞职，希望避免因自身慢性病的恶化而影响国政的事态。日本首相官邸宣布，将于今天当地时间17时召开记者会。日媒称，#麻生太郎#可能接任。这些年，安倍执政下的日本给你印象最深的是什么？ #安倍计划辞职# L中国长安网的微博视频 ​	2020年08月28日 14:50		16	9	https://weibo.com/5489421971/Ji0gmdknj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0gmdknj?uid=5489421971&rl=1
-叮当做事小叮当-	7423519402	Ji0fPFLQP	#一些预测##麻生太郎#政ju大变，如安下台麻上台，某国必定施压，挑起纷争，恐有冷战冲突。🇯🇵🇰🇷🇺🇸🇰🇵都有不同程度的灾难与异变，愿世界和平与安全。 ​	2020年08月28日 14:48		5	14	https://weibo.com/7423519402/Ji0fPFLQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0fPFLQP?uid=7423519402&rl=1
听听你叭叭啥呢	5292764428	Ji0fsmkEG	#麻生太郎#80岁了？只会更加糊涂吧 ​	2020年08月28日 14:48		评论		https://weibo.com/5292764428/Ji0fsmkEG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0fsmkEG?uid=5292764428&rl=1
湄潭宣传	3844145683	Ji0eNzAjJ	【#安倍计划辞职# 日媒：麻生太郎有可能接任首相一职】日本NHK新闻刚刚消息称，安倍计划辞职。报道称，安倍表示，他希望避免因自身慢性病的恶化而影响国政的事态。日本媒体因此认为，无法排除安倍可能会再次因为健康原因辞职。日本政界传言称安倍将辞任，由副首相#麻生太郎#接任。《朝日新闻》报道， ​  展开全文c	2020年08月28日 14:46		评论		https://weibo.com/3844145683/Ji0eNzAjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0eNzAjJ?uid=3844145683&rl=1
兜兜里有狗子	3192128371	Ji0esmt5C	#麻生太郎#就是那个神经病吧 ​	2020年08月28日 14:45		评论		https://weibo.com/3192128371/Ji0esmt5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0esmt5C?uid=3192128371&rl=1
