用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南海客人	1651430985	JeuI3xINx	#黎巴嫩疫苗和药物仓库位于爆炸港口#希望不要再有死亡了。。 ​	2020年08月05日 12:59		评论		https://weibo.com/1651430985/JeuI3xINx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuI3xINx?uid=1651430985&rl=1
21世纪经济报道	1651428902	JeuI3tl4T	【#黎巴嫩总理证实2700吨硝酸铵爆炸#，科普：#硝酸铵是什么#? 曾引发美国史上最严重的工业爆炸事故】据悉，硝酸铵是无色斜方或单斜晶体，可溶于水，主要用于农业肥料，同时也是一种普遍的工业炸药。由于硝酸铵本身可提供燃烧所需氧气，所以大量储存的硝酸铵会有很高的火灾风险，而且也可能被引爆。1947 ​  展开全文c	2020年08月05日 12:59	17	3	36	https://weibo.com/1651428902/JeuI3tl4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuI3tl4T?uid=1651428902&rl=1
新京报	1644114654	JeuHNzctD	【#黎巴嫩疫苗和药物仓库位于爆炸港口# 医疗资源告急】8月4日，#黎巴嫩首都贝鲁特突发爆炸#后，该国医疗资源告急引发担忧。爆炸带来的大量伤者，给正在抗疫的医院带来巨大压力。更令医护人员忧心的是，该国主要的疫苗和药物储存在爆炸港口附近的仓库。里面的数十万份药品，本要供给黎巴嫩各地医疗中心 ​  展开全文c	2020年08月05日 12:59	107	282	1720	https://weibo.com/1644114654/JeuHNzctD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHNzctD?uid=1644114654&rl=1
南京广播电视台	2663751563	JeuHqt2Jw	【#黎巴嫩疫苗和药物仓库位于爆炸港口# 医院瘫痪患者拔针头逃命】8月4日，#黎巴嫩首都贝鲁特突发爆炸#后，该国医疗资源告急引发担忧。爆炸带来的大量伤者，给正在抗疫的医院带来巨大压力。更令医护人员忧心的是，该国主要的疫苗和药物储存在爆炸港口附近的仓库。里面的数十万份药品，本要供给黎巴嫩各 ​  展开全文c	2020年08月05日 12:58			1	https://weibo.com/2663751563/JeuHqt2Jw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHqt2Jw?uid=2663751563&rl=1
hero董董	5183558901	JeuH8c9B9	#黎巴嫩疫苗和药物仓库位于爆炸港口#看新闻看的我触目惊心，医生警察消防员政府等都在保卫人民的安全，可见安全的重要性。不知道这个巨大爆炸是哪里出了问题？大家安全了小家才会安全，希望大家都注意安全，世界早日恢复和平。 ​	2020年08月05日 12:57			4	https://weibo.com/5183558901/JeuH8c9B9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuH8c9B9?uid=5183558901&rl=1
晨晓同学	1455197710	JeuGdrXTa	【#黎巴嫩疫苗和药物仓库位于爆炸港口# 医院瘫痪 患者拔针头逃命】8月4日，#黎巴嫩首都贝鲁特突发爆炸#后，该国医疗资源告急引发担忧。爆炸带来的大量伤者，给正在抗疫的医院带来巨大压力。更令医护人员忧心的是，该国主要的疫苗和药物储存在爆炸港口附近的仓库。里面的数十万份药品，本要供给黎巴嫩各 ​  展开全文c	2020年08月05日 12:55	49	5	42	https://weibo.com/1455197710/JeuGdrXTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGdrXTa?uid=1455197710&rl=1
法治金牛	3002094814	JeuGdpMie	【黎巴嫩总理：真相一定会被查明，责任方必将付出代价】当地时间8月4日深夜，黎巴嫩总理哈桑·迪亚卜宣布：这场爆炸是巨大的国家灾难，真相一定会被查明，相关责任方必将付出代价。同时呼吁兄弟国家和友好国家，向黎巴嫩伸出援手，帮助黎巴嫩渡过难关。L小央视频的秒拍视频  ​  展开全文c	2020年08月05日 12:55	1	3	9	https://weibo.com/3002094814/JeuGdpMie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGdpMie?uid=3002094814&rl=1
土豆纳纳的工具人	7486173283	JeuFLmAbg	#黎巴嫩疫苗和药物仓库位于爆炸港口#  好惨 ​	2020年08月05日 12:54		评论		https://weibo.com/7486173283/JeuFLmAbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFLmAbg?uid=7486173283&rl=1
一瞬间video	5367768517	JeuEmdwc5	#黎巴嫩首都贝鲁特突发爆炸##黎巴嫩疫苗和药物仓库位于爆炸港口# 医院瘫痪患者拔针头逃命 L一瞬间video的微博视频 ​	2020年08月05日 12:50		1	2	https://weibo.com/5367768517/JeuEmdwc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEmdwc5?uid=5367768517&rl=1
水清野	3158771654	JeuEdnNdQ	#黎巴嫩疫苗和药物仓库位于爆炸港口#战乱 2张掖 ​	2020年08月05日 12:50		评论		https://weibo.com/3158771654/JeuEdnNdQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEdnNdQ?uid=3158771654&rl=1
