用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果可颂H	6040313840	Jdi4Dccj7	#亲爱的爸妈开机#期待 ​	2020年07月28日 14:59			1	https://weibo.com/6040313840/Jdi4Dccj7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4Dccj7?uid=6040313840&rl=1
电影院线	5540859036	Jdi4zmLfF	#亲爱的爸妈开机# 由闫妮、戴燕妮、秦牛正威??等主演的电视剧《亲爱的爸妈》今日开机！！！笑泪交织中呈现重组家庭多姿多彩的情感碰撞，你们期待吗？ (关注 了解更多电影！) ​	2020年07月28日 14:59	10	8	12	https://weibo.com/5540859036/Jdi4zmLfF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4zmLfF?uid=5540859036&rl=1
草莓草莓没梅	6560103824	Jdi4yspqC	#亲爱的爸妈开机#这个阵容太🉑啦 期待新人演员翟//潇//闻 ​	2020年07月28日 14:59			5	https://weibo.com/6560103824/Jdi4yspqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4yspqC?uid=6560103824&rl=1
·橙以七十二·	6852668720	Jdi4xCtjd	#亲爱的爸妈开机#期待翟/潇/闻演绎的李冰 ​	2020年07月28日 14:59			11	https://weibo.com/6852668720/Jdi4xCtjd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4xCtjd?uid=6852668720&rl=1
是在想我吗_	6619407167	Jdi4ttdwz	#亲爱的爸妈开机#开机大吉~期待各位前辈的演绎~ ​	2020年07月28日 14:58		评论		https://weibo.com/6619407167/Jdi4ttdwz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4ttdwz?uid=6619407167&rl=1
翟潇闻什么时候发单曲	6537498406	Jdi4pzptN	#亲爱的爸妈开机#期待新人演员翟/潇/闻 开机大吉！ ​	2020年07月28日 14:58			6	https://weibo.com/6537498406/Jdi4pzptN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4pzptN?uid=6537498406&rl=1
翟家小桃儿	7091722770	Jdi4luvro	#亲爱的爸妈开机#终于不用和爸妈抢电视了，一起看！两位老师我真的太🉑️了！李冰的扮演者翟 潇 闻，这孩子我喜欢 ​	2020年07月28日 14:58			4	https://weibo.com/7091722770/Jdi4luvro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4luvro?uid=7091722770&rl=1
草莓味儿滴甜甜圈	7284529809	Jdi4735W9	#闫妮新戏挑战京剧角色#期待闫妮新剧《亲爱的爸妈》 终于开机了呜呜呜呜，又可以看不一样的闫妮姐姐啦，期待闫妮姐姐京剧角色，肯定很精彩#亲爱的爸妈开机# ​	2020年07月28日 14:58		评论		https://weibo.com/7284529809/Jdi4735W9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi4735W9?uid=7284529809&rl=1
小摘泡泡浴	5648550655	Jdi467ECU	#亲爱的爸妈开机#好喜欢这个阵容 期待新人演员翟潇闻 开机大吉! ! ! ​	2020年07月28日 14:57		评论		https://weibo.com/5648550655/Jdi467ECU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi467ECU?uid=5648550655&rl=1
回到曾经的地方找到最初的自己	5052516298	Jdi445L9G	#亲爱的爸妈开机#期待小翟的新剧 ​	2020年07月28日 14:57			1	https://weibo.com/5052516298/Jdi445L9G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi445L9G?uid=5052516298&rl=1
职业观众	5639089198	Jdi41446G	#亲爱的爸妈开机# 今天开机啦！再婚家庭中父母与子女之间会有什么小摩擦呢？期待！ ​	2020年07月28日 14:57	102	105	377	https://weibo.com/5639089198/Jdi41446G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi41446G?uid=5639089198&rl=1
拥之则安201405	6656780029	Jdi3W4Sdy	#亲爱的爸妈开机#期待闻闻新剧，从偶像艺人到演员，我相信他都可以做的很好，加油哦 ​	2020年07月28日 14:57		评论		https://weibo.com/6656780029/Jdi3W4Sdy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi3W4Sdy?uid=6656780029&rl=1
飞哥聊餐饮	1952571611	Jdi3T5nSE	#亲爱的爸妈开机#我以为你爸妈手机关机了 ​	2020年07月28日 14:57			2	https://weibo.com/1952571611/Jdi3T5nSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdi3T5nSE?uid=1952571611&rl=1
