用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
苏钰婷	1830751902	JevuP2rsE	#陈辰生女# 哇，恭喜恭喜对陈辰的印象还停留在她主持的节目没想到就生女儿了时间过得好快啊喜悦之情满溢祝他们一家三口幸福 ​	2020年08月05日 14:59			2	https://weibo.com/1830751902/JevuP2rsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuP2rsE?uid=1830751902&rl=1
咸鱼季景景	3799098441	JevuM1N62	#陈辰生女#祝一家三口平安喜乐 ​	2020年08月05日 14:59		评论		https://weibo.com/3799098441/JevuM1N62?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuM1N62?uid=3799098441&rl=1
cheneychen_阿葬	3223793537	JevuLsmrx	佳妮小可爱#陈辰生女#恭喜啊今年真的是扎堆生女鹅小棉袄太好了 ​​​	2020年08月05日 14:59		评论		https://weibo.com/3223793537/JevuLsmrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuLsmrx?uid=3223793537&rl=1
兔区娱记	6753101949	JevuL9Gdc	#陈辰生女#恭喜恭喜！主持过《加油好男儿》和《我型我秀》的陈辰和余笛老师生了一个小公主。特别喜欢陈辰老师的主持，现在一家三口好幸福 ​	2020年08月05日 14:59	42	285	1201	https://weibo.com/6753101949/JevuL9Gdc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuL9Gdc?uid=6753101949&rl=1
yk乐观	7321413636	JevuJ7OiV	#陈辰生女#恭喜恭喜，07年看你和曹可凡老师主持2007加油好男儿一转眼这么多年了！ ​	2020年08月05日 14:59		评论		https://weibo.com/7321413636/JevuJ7OiV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuJ7OiV?uid=7321413636&rl=1
只想喝可乐__	6351070302	JevuytlTb	#陈辰生女#恭喜恭喜🎊🎉 ​	2020年08月05日 14:59		评论		https://weibo.com/6351070302/JevuytlTb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuytlTb?uid=6351070302&rl=1
飞行失眠航线	7383672815	Jevuxz1XI	#陈辰生女#小学的时候 家里人和我看我型我秀 加油好男儿 就说陈辰气质很好 主持的也很棒 喜欢她的主持 当时她pick的还是君君然后就把我拉进了选秀的坑 只要有选秀就看于是pick上了赵粤 诶 家族基因捏 ​​​陈辰生了小公主，恭喜恭喜时间真的好快啊，对陈辰还停留在她主持的节目没想到那么快就生 ​  展开全文c	2020年08月05日 14:59			1	https://weibo.com/7383672815/Jevuxz1XI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevuxz1XI?uid=7383672815&rl=1
teletubbeeee	6135372084	JevuxxWid	#陈辰生女#恭喜！ ​	2020年08月05日 14:59			1	https://weibo.com/6135372084/JevuxxWid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuxxWid?uid=6135372084&rl=1
暴富暴瘦暴优秀的锦鲤	6611968084	Jevuw4qCe	恭喜陈辰老师和余老师呀！陈辰老师辛苦了！欢迎小宝贝的到来呀❤#陈辰生女# ​	2020年08月05日 14:59		10	2	https://weibo.com/6611968084/Jevuw4qCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevuw4qCe?uid=6611968084&rl=1
斌要平安喜乐	7267330457	JevusvsLZ	#陈辰生女#恭喜恭喜！！喜得小公主恭喜呀笛老师 ​	2020年08月05日 14:58		评论		https://weibo.com/7267330457/JevusvsLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevusvsLZ?uid=7267330457&rl=1
马冠生_马上营养	1566132073	Jevur7nVl	#陈辰生女#“坐月子”期间应该注意平衡营养、合理膳食：对于刚刚生产结束的女性，如果是正常分娩，在分娩之后休息约1小时就可以进食些软烂易吸收且清淡的半流质食物，如面条汤、粥、鸡蛋羹等；待胃肠道适应后再正常进食；如果出现严重会阴撕裂伤，需要在1周内进食少渣膳食；剖腹产的女性则需要排 ​  展开全文c	2020年08月05日 14:58	3	1	3	https://weibo.com/1566132073/Jevur7nVl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevur7nVl?uid=1566132073&rl=1
