用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
qyy蒹葭苍苍	7275449475	JhXY9o94X	#中国2098#我考，这画风也太赞了吧，好喜欢这种感觉和氛围，就大家一起努力建设社会主义改天换地的样子 ​	2020年08月28日 08:59		评论		https://weibo.com/7275449475/JhXY9o94X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY9o94X?uid=7275449475&rl=1
红的绿的红	6726600725	JhXWMviVE	#中国2098# ​	2020年08月28日 08:56		评论		https://weibo.com/6726600725/JhXWMviVE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWMviVE?uid=6726600725&rl=1
我滴珺呐	5653753345	JhXWKrcXY	#中国2098# 100岁的时候后人还在 ​	2020年08月28日 08:56		2	1	https://weibo.com/5653753345/JhXWKrcXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWKrcXY?uid=5653753345&rl=1
憨憨是个小垃圾	5092984202	JhXWux6gz	#中国2098#哇，好期待哦要是能在这个时候看看世界带来的变化就好啦，那时候我也刚刚好100岁吧 ​	2020年08月28日 08:55			4	https://weibo.com/5092984202/JhXWux6gz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWux6gz?uid=5092984202&rl=1
叉艾孚	5030638216	JhXWl5XGh	#中国2098# ​	2020年08月28日 08:55		评论		https://weibo.com/5030638216/JhXWl5XGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWl5XGh?uid=5030638216&rl=1
Jomaer	5384014390	JhXW81rdJ	#中国2098#真的希望地方政府和国家某些单位能够深刻认识到什么才是国家的根，而不是政治秀场。 ​	2020年08月28日 08:54		评论		https://weibo.com/5384014390/JhXW81rdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXW81rdJ?uid=5384014390&rl=1
沙漠舟之海	6224647812	JhXVGeLyA	#中国2098#共产主义万岁!人民万岁 ​	2020年08月28日 08:53		评论		https://weibo.com/6224647812/JhXVGeLyA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXVGeLyA?uid=6224647812&rl=1
大学知事	7211212380	JhXVxEsdn	央美毕业生范文南@铁憨憨nangesfg 的毕设《#中国2098#》引起热议，对此，你有什么看法呢？ ​	2020年08月28日 08:53	231	316	1968	https://weibo.com/7211212380/JhXVxEsdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXVxEsdn?uid=7211212380&rl=1
河南正发生	6389906595	JhXVqlKX3	这个《#中国2098#》科幻系列也太牛了一些细节：图1：“不必时时怀念我，也不必指望我回来，我离开以后，你们就是我，人民万岁”图2：左边的剧院正在上映《海殇：剖析海洋文化的劣根性》图3：“不忘初心，饮水思源”图4：“人民万岁”、“誓把黄土变青山” ​  展开全文c	2020年08月28日 08:53		评论		https://weibo.com/6389906595/JhXVqlKX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXVqlKX3?uid=6389906595&rl=1
及时JSS	5863491011	JhXViFLNY	#中国2098#我今天早上才突然有了兴趣在了解共产主义社会的社会形态下午就刷到了这个中国2098结合当下的世界疫情以及自己目前的生活 工作状态真的五味杂陈或许只有它能真正意义上拯救人类让人类社会完成进化无论怎样我都希望能有这样一个美好的未来来临cr. ​	2020年08月28日 08:52		3	26	https://weibo.com/5863491011/JhXViFLNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXViFLNY?uid=5863491011&rl=1
别嘌呤醇-	6518370581	JhXV48P5B	阶级斗争是不是实现共产主义的最后一步？#中国2098# ​	2020年08月28日 08:52		1		https://weibo.com/6518370581/JhXV48P5B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXV48P5B?uid=6518370581&rl=1
湖北经典音乐广播	1617416704	JhXUkp49X	这个《#中国2098#》科幻系列也太牛了一些细节：图1：“不必时时怀念我，也不必指望我回来，我离开以后，你们就是我，人民万岁”图2：左边的剧院正在上映《海殇：剖析海洋文化的劣根性》图3：“不忘初心，饮水思源”图4：“人民万岁”、“誓把黄土变青山” ​  展开全文c	2020年08月28日 08:50		评论		https://weibo.com/1617416704/JhXUkp49X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUkp49X?uid=1617416704&rl=1
啊啊啊啊啊啊啊uu	5387653994	JhXUiBuqK	#中国2098#实在理解不到 ​	2020年08月28日 08:50		评论		https://weibo.com/5387653994/JhXUiBuqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUiBuqK?uid=5387653994&rl=1
爱情码头等你	5143719640	JhXUhmdO2	“妈，为什么太阳发光，俺身子就暖和，但月亮发光，俺就觉得冷呢?”“月亮本身是冰冷的，它也不能自己发光，只是借太阳反射获得亮度而已。”“所以还是太阳好，太阳升起来的时候好，那时月亮的寒冷都会被赶走的。”“你放心睡吧，咱们每个人心里都有一个小太阳，它们发热来抵御阴冷的月光，这亿 ​  展开全文c	2020年08月28日 08:50		评论		https://weibo.com/5143719640/JhXUhmdO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUhmdO2?uid=5143719640&rl=1
搁浅DAYTOY	6473546152	JhXU0zY57	#中国2098#啥啥啥，这是科幻片吗，可是我可能等不到了 ​	2020年08月28日 08:49	1	4	1	https://weibo.com/6473546152/JhXU0zY57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXU0zY57?uid=6473546152&rl=1
宋丹丹Wendy	3931643094	JhXTP1tIH	#中国2098#那年我100岁，努力活到那时候…… ​	2020年08月28日 08:49		评论		https://weibo.com/3931643094/JhXTP1tIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXTP1tIH?uid=3931643094&rl=1
小任多吃肉	5744745203	JhXSVwvaB	#中国2098#先定一个小目标，苟到2050，亲眼看一看富强民主文明和谐的社会主义现代化国家到底什么样 ​	2020年08月28日 08:47		评论		https://weibo.com/5744745203/JhXSVwvaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXSVwvaB?uid=5744745203&rl=1
宋成玮有	6444415526	JhXSIdIFg	#中国2098#“不必时时怀念我，也不要指望我回来，我离开以后，你们就是我，人民万岁。” ​​​	2020年08月28日 08:46		评论		https://weibo.com/6444415526/JhXSIdIFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXSIdIFg?uid=6444415526&rl=1
美美哒Brittany	5584969777	JhXS64s7w	#中国2098#人的生命如此有限，看着这个挺多感慨的，希望祖国繁荣昌盛 ​	2020年08月28日 08:44		1	1	https://weibo.com/5584969777/JhXS64s7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXS64s7w?uid=5584969777&rl=1
Anonymous486542	5254713871	JhXRHvBGo	#中国2098# ​	2020年08月28日 08:44		评论		https://weibo.com/5254713871/JhXRHvBGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXRHvBGo?uid=5254713871&rl=1
油画家的颜色	6088296175	JhXRxex9W	#中国2098# ​	2020年08月28日 08:43		评论		https://weibo.com/6088296175/JhXRxex9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXRxex9W?uid=6088296175&rl=1
