用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
永成36	5935789608	JjoJDcFdy	#大方县拖欠教师工资4.7亿处理结果#真正的法治社会应该是全民都有监督权，投票权，当一个小小的领导都有如此大的决策权，对于整个社会伤害是非常大的。用规则去管人效果更好，用人去管人就极容易造成塌方式腐败。 ​	2020年09月06日 18:58			4	https://weibo.com/5935789608/JjoJDcFdy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoJDcFdy?uid=5935789608&rl=1
Elise瑜	1591218383	JjoJ671ML	#大方县拖欠教师工资4.7亿处理结果#这必须加大惩罚的力度，太过分，学校是教书育人，培养人才的地方，老师也要养家糊口的，都20年了，还发生这样的事，多让人寒心 ​	2020年09月06日 18:57			2	https://weibo.com/1591218383/JjoJ671ML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoJ671ML?uid=1591218383&rl=1
我是五菱面包车拉货搬家	7229487378	JjoJ5eRJn	#大方县拖欠教师工资4.7亿处理结果#教师工资都拖欠，那农民工资就更不用说了。就应该先给钱再干活。 2南宁 ​	2020年09月06日 18:57		评论		https://weibo.com/7229487378/JjoJ5eRJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoJ5eRJn?uid=7229487378&rl=1
每日经济新闻	1649173367	JjoIdbuNe	【官方通报#大方县拖欠教师工资4.7亿处理结果#】国办督查室发布《关于贵州省毕节市大方县拖欠教师工资补贴挤占挪用教育经费等问题的督查情况通报》后，贵州省委、省政府高度重视，主要领导第一时间作出指示批示，召开省委常委会、省政府专题会研究部署，立即开展整改和查处工作。省委决定对大方县政府 ​  展开全文c	2020年09月06日 18:55	10	42	64	https://weibo.com/1649173367/JjoIdbuNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoIdbuNe?uid=1649173367&rl=1
用户7336386079	7336386079	JjoHSeSxs	#大方县拖欠教师工资4.7亿处理结果#毛润之当年也被拖欠过工资 ​	2020年09月06日 18:54		评论		https://weibo.com/7336386079/JjoHSeSxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoHSeSxs?uid=7336386079&rl=1
PrettyCCing	2291268483	JjoHLax3o	#大方县拖欠教师工资4.7亿处理结果#老师们也太惨了！越是小城市越不能拖欠工资啊！不然哪有老师愿意去教书育人。 2高安市 ​	2020年09月06日 18:53			1	https://weibo.com/2291268483/JjoHLax3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoHLax3o?uid=2291268483&rl=1
北京商报	1988645095	JjoGK8CeH	【官方通报#大方县拖欠教师工资4.7亿处理结果#】国办督查室发布《关于贵州省毕节市大方县拖欠教师工资补贴挤占挪用教育经费等问题的督查情况通报》后，贵州省委、省政府高度重视，主要领导第一时间作出指示批示，召开省委常委会、省政府专题会研究部署，立即开展整改和查处工作。省委决定对大方县政府 ​  展开全文c	2020年09月06日 18:51			1	https://weibo.com/1988645095/JjoGK8CeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoGK8CeH?uid=1988645095&rl=1
看成都	7216381483	JjoFNBYRv	【官方通报#大方县拖欠教师工资4.7亿处理结果#】国办督查室发布《关于贵州省毕节市大方县拖欠教师工资补贴挤占挪用教育经费等问题的督查情况通报》后，贵州省委、省政府高度重视，主要领导第一时间作出指示批示，召开省委常委会、省政府专题会研究部署，立即开展整改和查处工作。省委决定对大方县政府 ​  展开全文c	2020年09月06日 18:49		6	3	https://weibo.com/7216381483/JjoFNBYRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoFNBYRv?uid=7216381483&rl=1
一碗甜酒酿·	2168073524	JjoEVfTgJ	#大方县拖欠教师工资4.7亿处理结果#2015年起？5年这么久了那老师们都怎么生活的，太惨了 ​	2020年09月06日 18:47		评论		https://weibo.com/2168073524/JjoEVfTgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoEVfTgJ?uid=2168073524&rl=1
逍遥一笑君	6093464379	JjoEDgAqo	#大方县拖欠教师工资4.7亿处理结果#教师工资不能拖欠的，当然了，任何一行的工资都不能无正当理由拖欠 ​	2020年09月06日 18:46			3	https://weibo.com/6093464379/JjoEDgAqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoEDgAqo?uid=6093464379&rl=1
