用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
果然视频	6357456494	JhpoPid2H	#气象局回应上海上空现海市蜃楼#【上海上空现海市蜃楼？气象局：系罕见“物影上投”现象】#上海海市蜃楼# 据澎湃新闻：今晨，某网友称上海上空出现海市蜃楼奇观并拍下视频上传网络。上海市气象局官网微博解释称：此现象比较少见但并不是海市蜃楼，系“物影上投”现象。 L浦东发布的微博视频 ​​​	2020年08月24日 16:59	3	1	6	https://weibo.com/6357456494/JhpoPid2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpoPid2H?uid=6357456494&rl=1
求好运的马马	1731400251	JhpoOrakO	#气象局回应上海上空现海市蜃楼#哇从来没见过呢！谢可寅@THE9-谢可寅 在上海看到没啊？哦对你睡到中午才起床八成没看见 ​	2020年08月24日 16:59		评论		https://weibo.com/1731400251/JhpoOrakO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpoOrakO?uid=1731400251&rl=1
于蕊de宝贝是李现阿	7025123525	JhpoO6iY4	#气象局回应上海上空现海市蜃楼#一次都没见过海市蜃楼只有在电影电视桥段… ​	2020年08月24日 16:59			1	https://weibo.com/7025123525/JhpoO6iY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpoO6iY4?uid=7025123525&rl=1
雾月涟心	5638888755	JhpoyrB14	#气象局回应上海上空现海市蜃楼#一个冷知识：海市蜃楼是拍不下来的。 ​	2020年08月24日 16:58		17	21	https://weibo.com/5638888755/JhpoyrB14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpoyrB14?uid=5638888755&rl=1
秋野山星_	5850942001	Jhpoxxdma	#气象局回应上海上空现海市蜃楼#啥，大魔都今天出现过海市蜃楼为啥我没看到，难道是路过的神仙不屑于俯视尔等凡人  ​	2020年08月24日 16:58			6	https://weibo.com/5850942001/Jhpoxxdma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpoxxdma?uid=5850942001&rl=1
奥利奥ing_	2982726785	JhpoxBE95	#气象局回应上海上空现海市蜃楼#海市蜃楼：我不能轻易被发现但说真的我近视如果没人说我会觉得是我散光了而已 ​	2020年08月24日 16:58			1	https://weibo.com/2982726785/JhpoxBE95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpoxBE95?uid=2982726785&rl=1
四川反邪教	5909167185	Jhpoc3BNM	#气象局回应上海上空现海市蜃楼# 太空中看到的四大自然现象，每一个都超级惊艳。视频来源：L吾飯先生的微博视频 ​	2020年08月24日 16:57			1	https://weibo.com/5909167185/Jhpoc3BNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpoc3BNM?uid=5909167185&rl=1
FM974珠江经济台	1770165364	Jhpo65JMZ	#气象局回应上海上空现海市蜃楼#【上海上空现海市蜃楼？气象局：系罕见“物影上投”现象】#上海海市蜃楼# 据澎湃新闻：今晨，某网友称上海上空出现海市蜃楼奇观并拍下视频上传网络。上海市气象局官网微博解释称：此现象比较少见但并不是海市蜃楼，系“物影上投”现象。 L浦东发布的微博视频 ​​​	2020年08月24日 16:57			1	https://weibo.com/1770165364/Jhpo65JMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpo65JMZ?uid=1770165364&rl=1
今年开始做辣妹u	5548085881	Jhpo44TBV	#气象局回应上海上空现海市蜃楼#我也想看一次真正的海市蜃楼 ​	2020年08月24日 16:57		评论		https://weibo.com/5548085881/Jhpo44TBV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpo44TBV?uid=5548085881&rl=1
邀请函10100618	2091772605	JhpnHA8Zm	#气象局回应上海上空现海市蜃楼#我靠 我真的好想亲眼见一次 为啥我不在 ​ 海市蜃楼：我有那么容易让你们看见？ ​	2020年08月24日 16:56		1	3	https://weibo.com/2091772605/JhpnHA8Zm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpnHA8Zm?uid=2091772605&rl=1
中国科技工作者之家	6243817726	JhpnGrvmf	#气象局回应上海上空现海市蜃楼#【上海上空现海市蜃楼？气象局：系罕见“物影上投”现象】据澎湃新闻：今晨，某网友称上海上空出现海市蜃楼奇观并拍下视频上传网络。上海市气象局官网微博解释称：此现象比较少见但并不是海市蜃楼，系“物影上投”现象。这种天象实际上形成的原理有些像云隙光。早晨， ​  展开全文c	2020年08月24日 16:56	1	2	3	https://weibo.com/6243817726/JhpnGrvmf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpnGrvmf?uid=6243817726&rl=1
文明大兴	2646882747	JhpnAfgij	#气象局回应上海上空现海市蜃楼#【上海上空现海市蜃楼？气象局：系罕见“物影上投”现象】#上海海市蜃楼# 据澎湃新闻：今晨，某网友称上海上空出现海市蜃楼奇观并拍下视频上传网络。上海市气象局官网微博解释称：此现象比较少见但并不是海市蜃楼，系“物影上投”现象。 L浦东发布的微博视频 ​​​	2020年08月24日 16:56	4	1	2	https://weibo.com/2646882747/JhpnAfgij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpnAfgij?uid=2646882747&rl=1
娱圈三岁	2348439980	JhpnxhWUM	#气象局回应上海上空现海市蜃楼#感觉好神奇哦，以为只能在水面上看到的景象，原来还可以这样被投影只可惜从来还没见过海市蜃楼。 ​	2020年08月24日 16:56		2	2	https://weibo.com/2348439980/JhpnxhWUM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhpnxhWUM?uid=2348439980&rl=1
成都人防	6381658751	Jhpnvr8dg	#气象局回应上海上空现海市蜃楼# 海市蜃楼究竟是怎么形成的？快来了解一下海市蜃楼形成的气象条件！#科普小知识# ​	2020年08月24日 16:56	1	1	3	https://weibo.com/6381658751/Jhpnvr8dg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpnvr8dg?uid=6381658751&rl=1
青柠伦	6931300307	Jhpmsdnml	#气象局回应上海上空现海市蜃楼#海市蜃楼：我有那么容易让你们看见？ ​	2020年08月24日 16:53			7	https://weibo.com/6931300307/Jhpmsdnml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhpmsdnml?uid=6931300307&rl=1
