用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日闵行	2610594573	JgrH394pO	【羊羊羊】众所周知，羊是一种脑回路特别清奇的动物#蒙古国为什么捐赠3万只羊# #蒙古国想把捐赠的羊送给湖北#L憋笑名场面的微博视频 ​	2020年08月18日 08:59	46	62	184	https://weibo.com/2610594573/JgrH394pO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrH394pO?uid=2610594573&rl=1
世界电子贸易平台	6010609377	JgrGR17Oe	#蒙古国为什么捐赠3万只羊# 中国驻蒙古国大使柴文睿：3万只羊的礼单也有特殊考虑，蒙古国朋友认为绵羊属于温性，是送礼的首选，这也寓意着真诚和热情。 ​	2020年08月18日 08:59			2	https://weibo.com/6010609377/JgrGR17Oe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGR17Oe?uid=6010609377&rl=1
太原铁路	1918830794	JgrGw4w55	【#蒙古国为什么捐赠3万只羊#？】中国驻蒙古国大使柴文睿：3万只羊的礼单也有特殊考虑，蒙古国朋友认为绵羊属于温性，是送礼的首选，这也寓意着真诚和热情。另外蒙古国议长曾经对我说，羊肉是最好的滋补品，希望中国人民能够增强抵抗力，增强免疫力，早日战胜疫情。蒙古国总统宣布向中国赠送绵羊之后， ​  展开全文c	2020年08月18日 08:58		评论		https://weibo.com/1918830794/JgrGw4w55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGw4w55?uid=1918830794&rl=1
鄂尔多斯晚报	2416967903	JgrGnwmcY	【#蒙古国为什么捐赠3万只羊#？】中国驻蒙古国大使柴文睿：3万只羊的礼单也有特殊考虑，蒙古国朋友认为绵羊属于温性，是送礼的首选，这也寓意着真诚和热情。另外蒙古国议长曾经对我说，羊肉是最好的滋补品，希望中国人民能够增强抵抗力，增强免疫力，早日战胜疫情。蒙古国总统宣布向中国赠送绵羊之后， ​  展开全文c	2020年08月18日 08:57		评论		https://weibo.com/2416967903/JgrGnwmcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGnwmcY?uid=2416967903&rl=1
2021去看胡彦斌的演唱会	5161765826	JgrFW4OVS	#蒙古国为什么捐赠3万只羊#这捐赠的确很特别 ​	2020年08月18日 08:56		评论		https://weibo.com/5161765826/JgrFW4OVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFW4OVS?uid=5161765826&rl=1
心慌的尊者	6332596374	JgrFmilTB	#蒙古国为什么捐赠3万只羊#也许蒙古国知道咱们喜欢吃羊肉吧！ 羊肉这样做，外酥里嫩、麻辣鲜香，比烤羊肉串还好吃哦！（cr：小熙爱美食）#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年08月18日 08:55	1		4	https://weibo.com/6332596374/JgrFmilTB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFmilTB?uid=6332596374&rl=1
墨起莲香画清彩	5285344254	JgrF1wJCg	#蒙古国为什么捐赠3万只羊#希望那些吃到这些羊肉的湖北人能替我多放点孜然我可以想象一下我吃到了不能想了，一想口水就要流下来 ​	2020年08月18日 08:54			3	https://weibo.com/5285344254/JgrF1wJCg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrF1wJCg?uid=5285344254&rl=1
抚顺妇女	1824692883	JgrEPvmR0	经过检疫和隔离，蒙古国送的3万只羊到中国就会变羊肉。蒙古方面想把这批羊肉献给英雄的湖北人民、英雄的武汉人民  ！#蒙古国想把捐赠的羊送给湖北##蒙古国为什么捐赠3万只羊# L重庆共青团的微博视频 ​​​	2020年08月18日 08:54		评论		https://weibo.com/1824692883/JgrEPvmR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEPvmR0?uid=1824692883&rl=1
新余市环保	3172298770	JgrEMfnpL	【#蒙古国为什么捐赠3万只羊#？】中国驻蒙古国大使柴文睿：3万只羊的礼单也有特殊考虑，蒙古国朋友认为绵羊属于温性，是送礼的首选，这也寓意着真诚和热情。另外蒙古国议长曾经对我说，羊肉是最好的滋补品，希望中国人民能够增强抵抗力，增强免疫力，早日战胜疫情。蒙古国总统宣布向中国赠送绵羊之后， ​  展开全文c	2020年08月18日 08:53		评论		https://weibo.com/3172298770/JgrEMfnpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEMfnpL?uid=3172298770&rl=1
精彩渝水	2804479054	JgrEEchnQ	【#蒙古国为什么捐赠3万只羊#？】中国驻蒙古国大使柴文睿：3万只羊的礼单也有特殊考虑，蒙古国朋友认为绵羊属于温性，是送礼的首选，这也寓意着真诚和热情。另外蒙古国议长曾经对我说，羊肉是最好的滋补品，希望中国人民能够增强抵抗力，增强免疫力，早日战胜疫情。蒙古国总统宣布向中国赠送绵羊之后， ​  展开全文c	2020年08月18日 08:53			2	https://weibo.com/2804479054/JgrEEchnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEEchnQ?uid=2804479054&rl=1
