用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
二三里资讯	6020737496	JdR2jwvhI	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:59			1	https://weibo.com/6020737496/JdR2jwvhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR2jwvhI?uid=6020737496&rl=1
二三里辽宁	2122506831	JdR2f2m3x	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:59	2	1	4	https://weibo.com/2122506831/JdR2f2m3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR2f2m3x?uid=2122506831&rl=1
京南榆垡	6971996761	JdR29tIG3	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！为人民军队点赞！L央视新闻的微博视频 ​	2020年08月01日 07:59			1	https://weibo.com/6971996761/JdR29tIG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR29tIG3?uid=6971996761&rl=1
济南市天桥区人民检察	5539558550	JdR1Slte1	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:58	2	1	1	https://weibo.com/5539558550/JdR1Slte1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1Slte1?uid=5539558550&rl=1
青春绿园	6791281057	JdR1P2cqD	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:58		评论		https://weibo.com/6791281057/JdR1P2cqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1P2cqD?uid=6791281057&rl=1
吉林共青团	2762892110	JdR1K1RVi	【#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！转发！一起致敬最可爱的人！#吉团分享# L央视新闻的微博视频 ​	2020年08月01日 07:58	3	1	7	https://weibo.com/2762892110/JdR1K1RVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1K1RVi?uid=2762892110&rl=1
陕西交通广播	1750353854	JdR1AiTcU	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:57	1		5	https://weibo.com/1750353854/JdR1AiTcU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1AiTcU?uid=1750353854&rl=1
河南新闻广播	1688864597	JdR1jaDwq	【转存视频！#八一天安门广场升旗仪式#】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！今天，一起#致敬人民子弟兵#！L央视新闻的微博视频 ​	2020年08月01日 07:57	3		9	https://weibo.com/1688864597/JdR1jaDwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1jaDwq?uid=1688864597&rl=1
内江中区公安	5787481830	JdR12CFHJ	【我们的队伍向太阳！#八一天安门广场升旗仪式#】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！ #八一建军节# ​ ​​​ L内江中区公安的微博视频 ​	2020年08月01日 07:56	12	3	109	https://weibo.com/5787481830/JdR12CFHJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR12CFHJ?uid=5787481830&rl=1
萧县发布	3215052832	JdR0sdHm0	今天，中国人民解放军建军93周年。#八一建军节#，谢谢你，守护我们的人民子弟兵！#八一天安门广场升旗仪式# ​	2020年08月01日 07:55	1		7	https://weibo.com/3215052832/JdR0sdHm0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR0sdHm0?uid=3215052832&rl=1
山西青年报	1789594967	JdQZRiAwm	#八一天安门广场升旗仪式# 今天，#八一建军节# 。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​​​	2020年08月01日 07:53	1		14	https://weibo.com/1789594967/JdQZRiAwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQZRiAwm?uid=1789594967&rl=1
央广军事	1728148193	JdQXNoY3G	【转存视频！#八一天安门广场升旗仪式# 】今天，八一建军节。迎着清晨第一缕阳光，雄壮的国歌声响彻天安门广场，鲜艳的五星红旗与太阳一同升起！#为人民军队点赞# L央视新闻的微博视频 ​	2020年08月01日 07:48	1980	484	8845	https://weibo.com/1728148193/JdQXNoY3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXNoY3G?uid=1728148193&rl=1
