用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JgNi0owNF	【#小i机器人称向苹果索赔百亿偏低#：暂定，8年侵权销售额7万亿】小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。@老板联播    ​  展开全文c	2020年08月20日 15:58		1	1	https://weibo.com/1878561790/JgNi0owNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNi0owNF?uid=1878561790&rl=1
宁波镇海检察	3702523900	JgNhRwA96	【#小i机器人称向苹果索赔百亿偏低#：暂定，8年侵权销售额7万亿】小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。L老板联播的微博视频 ​	2020年08月20日 15:57		7	3	https://weibo.com/3702523900/JgNhRwA96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhRwA96?uid=3702523900&rl=1
吐槽科技君	5754873400	JgNhNqCZr	#小i机器人称向苹果索赔百亿偏低#据说这是iPhone 12最新渲染图，你心动了吗？ ​	2020年08月20日 15:57	17	159	460	https://weibo.com/5754873400/JgNhNqCZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhNqCZr?uid=5754873400&rl=1
老马电商	7057506018	JgNhIqlUL	【#小i机器人称向苹果索赔百亿偏低#：8年侵权销售额7万亿】小i机器人公司日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。 ​  展开全文c	2020年08月20日 15:57			1	https://weibo.com/7057506018/JgNhIqlUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhIqlUL?uid=7057506018&rl=1
北京商报	1988645095	JgNhkt7sz	【#小i机器人称向苹果索赔百亿偏低#：暂定，8年侵权销售额7万亿】小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。  L老板联播的微博视频  ​  展开全文c	2020年08月20日 15:56	3	评论		https://weibo.com/1988645095/JgNhkt7sz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhkt7sz?uid=1988645095&rl=1
房天下装修	1863919652	JgNhggCY4	#小i机器人称向苹果索赔百亿偏低#1千亿美元可不是一笔小钱呀！小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。 ​	2020年08月20日 15:56			1	https://weibo.com/1863919652/JgNhggCY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhggCY4?uid=1863919652&rl=1
房天下徐州	6433020724	JgNgdyP9X	【#小i机器人称向苹果索赔百亿偏低#：暂定，8年侵权销售额7万亿】这次你站谁呢 ​	2020年08月20日 15:53			1	https://weibo.com/6433020724/JgNgdyP9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNgdyP9X?uid=6433020724&rl=1
五环短视频	6715252094	JgNehhSYl	【#小i机器人称向苹果索赔百亿偏低#：暂定，8年侵权销售额7万亿】小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。 ​	2020年08月20日 15:49	2	1	3	https://weibo.com/6715252094/JgNehhSYl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNehhSYl?uid=6715252094&rl=1
每日甜腻	3912817023	JgNdOBZ5I	#小i机器人称向苹果索赔百亿偏低# 有人说，小i机器人索赔苹果，是合理维护自己的权益。也有人说，小i机器人是无理取闹，是碰瓷，想问问大家，你觉得是碰瓷还是维护自己权益呢？ 你觉得小i机器人是维护自己权益还是碰瓷呢？ ​	2020年08月20日 15:47			185	https://weibo.com/3912817023/JgNdOBZ5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNdOBZ5I?uid=3912817023&rl=1
媒介360	1693496950	JgNd6FLUE	【#小i机器人称向苹果索赔百亿偏低#】小i机器人日前向法院提起诉讼，要求苹果公司停止Siri专利侵权，并索赔100亿元。据小i机器人代理律师介绍，100亿的赔偿明显偏低，8年之中苹果侵权销售额达7万亿。此前苹果相关副总曾专门飞来中国谈判，提出和解。L老板联播的微博视频 ​​​	2020年08月20日 15:46			1	https://weibo.com/1693496950/JgNd6FLUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNd6FLUE?uid=1693496950&rl=1
