用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张晶磊_XXXL	2031047111	JcWtovxHQ	#贾跃亭个人破产内幕# 贾跃亭个人破产内幕曝光：法拉第未来靠贷款维持生存,　　新浪科技讯 北京时间7月25日午间消息，据外媒The Verge报道，在法庭和债权人批准法拉第未来公司创始人贾跃亭的个人破产计划后，有关其破产内幕 O贾跃亭个人破产内幕曝光：法拉第未来靠贷款维持生存 ​	2020年07月26日 07:59		评论		https://weibo.com/2031047111/JcWtovxHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtovxHQ?uid=2031047111&rl=1
阿至律师	2172792324	JcWsWsmbx	和片子一样的生活着#贾跃亭个人破产内幕#曝光：法拉第未来靠贷款维持生存。 ​	2020年07月26日 07:58			1	https://weibo.com/2172792324/JcWsWsmbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWsWsmbx?uid=2172792324&rl=1
热门资讯第一线	6367852368	JcWsk5U8U	#贾跃亭个人破产内幕#贾跃亭，贾老板是如何一步步沦为老赖的呢？跟资讯君一起回顾贾老板的“赌徒式”人生！（cr：公司探秘） L热门资讯第一线的微博视频 ​	2020年07月26日 07:57	4	2	6	https://weibo.com/6367852368/JcWsk5U8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWsk5U8U?uid=6367852368&rl=1
尔东木楠	5574424796	JcWrH2jw4	#贾跃亭个人破产内幕#曝光：法拉第未来靠贷款维持生存。O贾跃亭个人破产内幕曝光：法拉第未来靠贷款维持生存 ​	2020年07月26日 07:55			1	https://weibo.com/5574424796/JcWrH2jw4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWrH2jw4?uid=5574424796&rl=1
温承宇先生	3407631140	JcWgtpKh6	#贾跃亭个人破产内幕#假药停。 ​	2020年07月26日 07:28			2	https://weibo.com/3407631140/JcWgtpKh6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWgtpKh6?uid=3407631140&rl=1
金华新鲜事儿	2810647510	JcW6vzrtJ	#贾跃亭个人破产内幕#从国内骗到国外，多少人因相信他，当下穷困潦倒！到现在还有人试图投资于其造车项目，如此之人，大脑进水了，离倒闭不远了。贾骗子如今虽然破产，但却比地球上大多数人有钱，继续过着衣食无忧的生活，继续在行骗，这个社会对这样的人，是一点办法也没有。如果你弄个项目，能融 ​  展开全文c	2020年07月26日 07:03			1	https://weibo.com/2810647510/JcW6vzrtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcW6vzrtJ?uid=2810647510&rl=1
狙击手伍德	1154335272	JcTrWttmF	【贾跃亭个人破产内幕曝光：法拉第未来靠贷款维持生存】#贾跃亭个人破产内幕# O贾跃亭个人破产内幕曝光：法拉第未来靠贷款维持生存 ​	2020年07月26日 00:18	1		2	https://weibo.com/1154335272/JcTrWttmF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTrWttmF?uid=1154335272&rl=1
涛数码	3558668545	JcTd6EI4B	【#贾跃亭个人破产内幕#曝光：法拉第未来靠贷款维持生存】据外媒The Verge报道，在法庭和债权人批准法拉第未来公司创始人贾跃亭的个人破产计划后，有关其破产内幕的更多细节开始被曝光，包括该公司差点与中东主权财富基金达成投资协议。此外，法庭文件显示，根据贾跃亭的破产情况，法拉第未来这家初 ​  展开全文c	2020年07月25日 23:41		评论		https://weibo.com/3558668545/JcTd6EI4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTd6EI4B?uid=3558668545&rl=1
郑州v往事	3217980992	JcTcQ5Tdo	#贾跃亭个人破产内幕#，就是个谜，有人说他是骗子，有人说他是有梦想的人。 ​	2020年07月25日 23:40		3	6	https://weibo.com/3217980992/JcTcQ5Tdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTcQ5Tdo?uid=3217980992&rl=1
赵林-甘露公益	1074273855	JcT4vj5Ax	【#贾跃亭个人破产内幕#曝光：法拉第未来靠贷款维持生存】据外媒The Verge报道，在法庭和债权人批准法拉第未来公司创始人贾跃亭的个人破产计划后，有关其破产内幕的更多细节开始被曝光，包括该公司差点与中东主权财富基金达成投资协议。#博爱精神# 此外，法庭文件显示，根据贾跃亭的破产情况，法拉第 ​  展开全文c	2020年07月25日 23:20		2	1	https://weibo.com/1074273855/JcT4vj5Ax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcT4vj5Ax?uid=1074273855&rl=1
导演何青云	2289599493	JcSXhhP0c	#贾跃亭个人破产内幕#看到特斯拉马斯克挣那么多钱，真心眼红。咱们是挣不到那么多，希望贾跃亭不蒸馒头争口气。让法拉第早点面市，法拉第股票早点上市。贾总凤凰涅槃，脱离苦海，早点成功逆袭马斯克，也还清中国股民所有的债务。咱中国人也让世界刮目相看。就怕特朗普像对待孟晚舟一样对待贾跃亭。 ​	2020年07月25日 23:02		评论		https://weibo.com/2289599493/JcSXhhP0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSXhhP0c?uid=2289599493&rl=1
濮阳日常事	5644848622	JcSN23RM2	【#贾跃亭个人破产内幕#曝光：法拉第未来靠贷款维持生存】据外媒The Verge报道，在法庭和债权人批准法拉第未来公司创始人贾跃亭的个人破产计划后，有关其破产内幕的更多细节开始被曝光，包括该公司差点与中东主权财富基金达成投资协议。此外，法庭文件显示，根据贾跃亭的破产情况，法拉第未来这家初创 ​  展开全文c	2020年07月25日 22:37		2	1	https://weibo.com/5644848622/JcSN23RM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSN23RM2?uid=5644848622&rl=1
