用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
GO正义者	6572756723	Jg9CL42OX	#央视再批畸形吃播##大胃王称因吃播负债数十万#赚钱了偷着乐，赔钱了又哭穷，哪有稳赚不赔的买卖 L维护正义的铁粉的微博视频 ​	2020年08月16日 10:59	31	3	12	https://weibo.com/6572756723/Jg9CL42OX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CL42OX?uid=6572756723&rl=1
闲坐小窗读春秋	5285589006	Jg9CG4RRh	#大胃王称因吃播负债数十万#百分之九十九点九的大胃王都是兔子 ​	2020年08月16日 10:59			2	https://weibo.com/5285589006/Jg9CG4RRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CG4RRh?uid=5285589006&rl=1
做自己的Mars	3784227375	Jg9CEimfp	#大胃王称因吃播负债数十万#害，不就是觉得不用太累就能挣到钱，结果还赔了本。人嘛，还是要脚踏实地些 2大连 ​	2020年08月16日 10:59			1	https://weibo.com/3784227375/Jg9CEimfp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CEimfp?uid=3784227375&rl=1
sunshine_9908	2118571583	Jg9CD5lwd	#大胃王称因吃播负债数十万#支持抵制铺张浪费行为 ​	2020年08月16日 10:59		评论		https://weibo.com/2118571583/Jg9CD5lwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CD5lwd?uid=2118571583&rl=1
上海宝山发布	2719969734	Jg9Cy7f6v	【#大胃王称因吃播负债数十万#：业内催吐假吃情况普遍 】近日，各个网络平台的“大胃王”吃播们走上风口浪尖，引起热议。一名曾经的“大胃王”自曝称，业内催吐假吃情况普遍，不少主播吃的食物都是自费，没发财却为此负债累累。@澎湃新闻 L澎湃新闻的微博视频 ​​​	2020年08月16日 10:59	1		1	https://weibo.com/2719969734/Jg9Cy7f6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Cy7f6v?uid=2719969734&rl=1
男神图鉴	7427378485	Jg9CqslqD	#大胃王称因吃播负债数十万#我就想不明白了，这是图啥呢简简单单好好生活难道它不香吗 ​	2020年08月16日 10:58			1	https://weibo.com/7427378485/Jg9CqslqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CqslqD?uid=7427378485&rl=1
G朵朵芃蓁	1962288787	Jg9CjmQZm	#美食故事##大胃王称因吃播负债数十万#           李宁体育园的壮乡楼美味多。          满满的壮乡味：壮家三件宝，黑豆腐，烤黑山羊排，假篓肉饼，梧州纸包鸡，黑胡椒烤牛肉，南瓜扣，芋头夹……          哎呀呀，小朋友都各自找到自己喜欢的食物了…… #大胃王# 2防城港 ​	2020年08月16日 10:58	3	17	10	https://weibo.com/1962288787/Jg9CjmQZm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CjmQZm?uid=1962288787&rl=1
今天脱单成功了吗	5362681434	Jg9CitCFf	#大胃王称因吃播负债数十万#大胃王到底有什么好看的，像平时这样正常吃饭，正常点评美食不好吗？ ​	2020年08月16日 10:58		评论		https://weibo.com/5362681434/Jg9CitCFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CitCFf?uid=5362681434&rl=1
易挽汐	5449880405	Jg9Cgk5sI	#央视再批畸形吃播#到现在不明白，做大胃王的为什么都是越吃越瘦#大胃王称因吃播负债数十万#当初做吃播也是想着暴富吧，踏踏实实干点啥不好建议把那些负能量的主播都封杀，留一些正能量的多好 ​	2020年08月16日 10:58	50	192	1168	https://weibo.com/5449880405/Jg9Cgk5sI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Cgk5sI?uid=5449880405&rl=1
环球旅游周刊	2109885920	Jg9CdaCx4	【#大胃王称因吃播负债数十万#：业内催吐假吃情况普遍 】近日，各个网络平台的“大胃王”吃播们走上风口浪尖，引起热议。一名曾经的“大胃王”自曝称，业内催吐假吃情况普遍，不少主播吃的食物都是自费，没发财却为此负债累累。L澎湃新闻的微博视频 ​	2020年08月16日 10:58			1	https://weibo.com/2109885920/Jg9CdaCx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CdaCx4?uid=2109885920&rl=1
