用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Gamucor	6141141732	Jdgvd6nU9	#Toru确诊新冠# ​	2020年07月28日 10:59		评论		https://weibo.com/6141141732/Jdgvd6nU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdgvd6nU9?uid=6141141732&rl=1
一小颗枸杞	5231684922	Jdgv3hUNl	#Toru确诊新冠# 我靠！😭 ​	2020年07月28日 10:58		评论		https://weibo.com/5231684922/Jdgv3hUNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdgv3hUNl?uid=5231684922&rl=1
娱乐小浪花er	5611783716	Jdgv0mNWo	#Toru确诊新冠# 据日媒，日本摇滚乐队ONE OK ROCK的所属事务所在官网发表消息，称乐队吉他手Toru确诊新冠肺炎。事务所称，Toru27日上午开始出现发烧症状，并在当天接受PCR检查，确定为阳性。目前Toru正在住院治疗，ONE OK ROCK其他成员身体状况良好。 ​	2020年07月28日 10:58	28	10	21	https://weibo.com/5611783716/Jdgv0mNWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdgv0mNWo?uid=5611783716&rl=1
熏衣草的味道los	6899792197	JdguX3tNY	#Toru确诊新冠#其他的成员也要注意啊，这病毒传染性太强了！ ​	2020年07月28日 10:58		评论		https://weibo.com/6899792197/JdguX3tNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdguX3tNY?uid=6899792197&rl=1
doteyhei	3732838490	JdguVjc9e	#Toru确诊新冠#我靠 一定要好起来啊也不要什么后遗症啊再骂亿遍海那边的防控 ​	2020年07月28日 10:58		评论		https://weibo.com/3732838490/JdguVjc9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdguVjc9e?uid=3732838490&rl=1
雅文201411	5308318162	JdguP9bLQ	#Toru确诊新冠#本子这防控力度，究竟还隐藏了多少 ​	2020年07月28日 10:58		评论		https://weibo.com/5308318162/JdguP9bLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdguP9bLQ?uid=5308318162&rl=1
十二哎呀咿呀	2159664250	JdguAEc1z	#Toru确诊新冠#非常不想看到的热搜 ​	2020年07月28日 10:57		评论		https://weibo.com/2159664250/JdguAEc1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdguAEc1z?uid=2159664250&rl=1
我和动漫的日常	1883564374	Jdgum9sbA	#Toru确诊新冠# 日本摇滚乐团「ONE OK ROCK」事务所透露成员Toru确认感染新冠。其他成员身体状况良好。 ​	2020年07月28日 10:57	302	76	743	https://weibo.com/1883564374/Jdgum9sbA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdgum9sbA?uid=1883564374&rl=1
剧综大赏	1821179531	JdgtZlZmo	#Toru确诊新冠# 日本摇滚乐团one on rock的Toru感染新冠，其他成员暂时没事！一定要好起来，等着你们再来中国演出呢！ ​	2020年07月28日 10:56	121	111	1677	https://weibo.com/1821179531/JdgtZlZmo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtZlZmo?uid=1821179531&rl=1
舒畅学院-妃水不可	5323021494	JdgtVwz2s	#Toru确诊新冠#。今日，日本摇滚乐队ONE OK ROCK的所属事务所在官网发表成员Toru确认感染新型冠状病毒。事务所称，Toru在27日上午开始带有发烧症状，并在当天接受PCR检查并确定为阳性。目前ONE OK ROCK其他成员身体状况良好。 ​ L秋颜沐·的微博视频 ​	2020年07月28日 10:56		13	12	https://weibo.com/5323021494/JdgtVwz2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtVwz2s?uid=5323021494&rl=1
-拂犹与年-	3833628741	JdgtUq4WK	#Toru确诊新冠#千躲万躲还是轮到自己家房子了追星没几年但是oor这是我铁房子这是我家地基啊！！！上次上热搜还是taka开微博吧5.17没见着还延续上次see u soon呢？？？快点好起来吧都什么事啊 ​	2020年07月28日 10:56		11	36	https://weibo.com/3833628741/JdgtUq4WK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtUq4WK?uid=3833628741&rl=1
芒果鳳梨小麻雀	1725094467	JdgtQcqQe	#Toru确诊新冠#怎麽都上熱搜了不怕他不好，怕後遺症啊求求了你們還有好多好多的演唱會呢 ​	2020年07月28日 10:55		评论		https://weibo.com/1725094467/JdgtQcqQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtQcqQe?uid=1725094467&rl=1
Vixerunt_zy	6024115808	JdgtFlVXW	#Toru确诊新冠#真的要快点好起来啊四小只要平平安安的！🙏🙏🙏 ​	2020年07月28日 10:55	1		3	https://weibo.com/6024115808/JdgtFlVXW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtFlVXW?uid=6024115808&rl=1
去冰芒椰小丸子_	5673042883	JdgtDtVu2	#Toru确诊新冠#…正在听we are的我心里一紧希望快快好起来！！ ​	2020年07月28日 10:55			1	https://weibo.com/5673042883/JdgtDtVu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtDtVu2?uid=5673042883&rl=1
买腿粗的买粗腿	3777270182	JdgtCoAe4	#Toru确诊新冠#天惹，加把劲儿痊愈吧！我还想看你们的演唱会！toru加油！ ​	2020年07月28日 10:55		2		https://weibo.com/3777270182/JdgtCoAe4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgtCoAe4?uid=3777270182&rl=1
aqweasf	5939156682	Jdgtd02R8	#Toru确诊新冠#房子塌了 ​	2020年07月28日 10:54		评论		https://weibo.com/5939156682/Jdgtd02R8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdgtd02R8?uid=5939156682&rl=1
一个酥砸	2795620791	JdgsWltAn	#Toru确诊新冠#快好起来枯了！还要去看演唱会啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！ ​	2020年07月28日 10:53			1	https://weibo.com/2795620791/JdgsWltAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgsWltAn?uid=2795620791&rl=1
