用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
昕崽的保护伞	5746648424	JjuD4pW56	Auroraum#女子被家暴高速收费站求助获救# 看来不完全都是ETC收费口也是有好处的。为收费员点赞。家暴只有0次和无数次 ​	2020年09月07日 09:58			5	https://weibo.com/5746648424/JjuD4pW56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD4pW56?uid=5746648424&rl=1
鹤城公安	1919140215	JjuD1tGSo	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:58	5	1	3	https://weibo.com/1919140215/JjuD1tGSo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD1tGSo?uid=1919140215&rl=1
四川工人日报	1132428807	JjuD0hL1p	#女子被家暴高速收费站求助获救#【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机 ​  展开全文c	2020年09月07日 09:58			1	https://weibo.com/1132428807/JjuD0hL1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD0hL1p?uid=1132428807&rl=1
房天下徐州	6433020724	JjuCUm1iy	#女子被家暴高速收费站求助获救#收费站女员工机智又英勇，家暴只有零次和无数次，希望女性群体能得到有效的保护。 ​	2020年09月07日 09:58			2	https://weibo.com/6433020724/JjuCUm1iy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCUm1iy?uid=6433020724&rl=1
清风一笑9816	2480498337	JjuCAwXJZ	#女子被家暴高速收费站求助获救#，事后，该女子向收费站工作人员道谢，目前，事件已交由当地派出所处理。 ​	2020年09月07日 09:57		7	5	https://weibo.com/2480498337/JjuCAwXJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCAwXJZ?uid=2480498337&rl=1
不喜欢喝奶茶但是好喜欢奶盖	3105667687	JjuBVb039	#女子被家暴高速收费站求助获救#每天一个 ​	2020年09月07日 09:56		评论		https://weibo.com/3105667687/JjuBVb039?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuBVb039?uid=3105667687&rl=1
法律指南	2028053545	JjuBUygdx	#女子被家暴高速收费站求助获救#为收费员点赞，如果没有你的帮助，男子一定会更加变本加厉，说不定又是一出悲剧    打自己媳妇的男人不配称为男人，这句话我赞同，但是我也充分理解在你耳边叽叽喳喳不停的感觉但是无论如何，一个男人的底线是不打自己的媳妇。   没结婚的时候有矛盾实在 ​  展开全文c	2020年09月07日 09:56	84	503	5446	https://weibo.com/2028053545/JjuBUygdx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuBUygdx?uid=2028053545&rl=1
一碗甜酒酿·	2168073524	JjuBB5rn4	#女子被家暴高速收费站求助获救#太惨了…所以这个男的本来想拉着人去哪里～不会是起了什么歹念想杀人吧 ​	2020年09月07日 09:55		评论		https://weibo.com/2168073524/JjuBB5rn4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuBB5rn4?uid=2168073524&rl=1
邢台星君	1826799355	JjuB2yc7g	#女子被家暴高速收费站求助获救#这是人之常情吧，有正义感的人都会选择帮助该女子，扯什么男女？ 2邢台 ​	2020年09月07日 09:53			2	https://weibo.com/1826799355/JjuB2yc7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuB2yc7g?uid=1826799355&rl=1
衡水本地通	5132217036	JjuAy4WMf	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:52		评论		https://weibo.com/5132217036/JjuAy4WMf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuAy4WMf?uid=5132217036&rl=1
爱剧王子	2264023517	JjuzI6K98	#女子被家暴高速收费站求助获救#虽说宁拆十座庙不破一桩婚，但这种情绪容易失控的男人，不确定下次会做什么，为了你还有明天，考虑下还他自由吧 ​	2020年09月07日 09:50	25	37	513	https://weibo.com/2264023517/JjuzI6K98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuzI6K98?uid=2264023517&rl=1
中国新闻周刊	1642512402	JjuznDR8V	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:49	34	69	957	https://weibo.com/1642512402/JjuznDR8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuznDR8V?uid=1642512402&rl=1
兰州新区检察院	6052098300	Jjurbo4ST	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:29		20	10	https://weibo.com/6052098300/Jjurbo4ST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjurbo4ST?uid=6052098300&rl=1
澄城检察	3815077818	JjuqcwPYY	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:27		1		https://weibo.com/3815077818/JjuqcwPYY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuqcwPYY?uid=3815077818&rl=1
钦州检察	2451789741	Jjup7ra0o	【#女子被家暴高速收费站求助获救#】近日，湖南常宁高速收费站，一辆灰色越野车中坐在副驾驶位置的女子，突然向收费站工作人员大喊救命，请求工作人员帮忙报警。收费站工作人员见女子鼻青脸肿，男司机情绪激动、言语狂暴，以机器故障无法抬杆为由拦下车辆，并在第一时间报警。经查，该女子与司机是夫妻 ​  展开全文c	2020年09月07日 09:24		评论		https://weibo.com/2451789741/Jjup7ra0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjup7ra0o?uid=2451789741&rl=1
