用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鸞兮丶	6213448109	Jfxwp907V	#普京女儿接种新冠疫苗#这真敢试啊，说明管用吧，等着进一步的消息吧👏👏👏 ​	2020年08月12日 09:59		评论		https://weibo.com/6213448109/Jfxwp907V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxwp907V?uid=6213448109&rl=1
Tiffany就是我	2440085024	JfxwcsHLR	#普京女儿接种新冠疫苗#狠人啊 自己女儿啊 看看效果如何先 ​​​不愧是战斗民族 ​​​厉害了 ​​​！！ ​	2020年08月12日 09:59			1	https://weibo.com/2440085024/JfxwcsHLR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwcsHLR?uid=2440085024&rl=1
甜橘朱拢龙	5948540478	Jfxw1g9If	#普京女儿接种新冠疫苗#哇这这这.....#可口可乐花式龙虾局# ​	2020年08月12日 09:58		评论		https://weibo.com/5948540478/Jfxw1g9If?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw1g9If?uid=5948540478&rl=1
海峡星球	1182663394	JfxvTd3lI	俄罗斯研发出的新冠疫苗，既然能用在普京女儿身上，说明还是可靠的。不像丑国和湾湾，叫的最大声，没一点实际进展。#普京女儿接种新冠疫苗# L海峡星球的微博视频 ​	2020年08月12日 09:58			2	https://weibo.com/1182663394/JfxvTd3lI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxvTd3lI?uid=1182663394&rl=1
澳門頭條APP	7488464980	JfxuLa4yN	【#普京女儿接种新冠疫苗#：打完第一针当天烧到38度】8月11日，俄罗斯总统普京宣布首款新冠疫苗在俄注册。他表示，自己的一名女儿也参与了临床试验。女儿首次接种疫苗后体温烧到了38度，第二天也还高于37度，之后打第二针体温仍有所上升，但很快恢复正常。他说，此种情况属于正常范畴，女儿接种后产生 ​  展开全文c	2020年08月12日 09:55		评论		https://weibo.com/7488464980/JfxuLa4yN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuLa4yN?uid=7488464980&rl=1
HEIHEIG	3318704034	Jfxu8bZ2a	#普京女儿接种新冠疫苗#这说明这个疫苗的稳定性，还有待观察，世卫组织已经明确要去鉴定俄罗斯疫苗的安全性，大家静待世卫组织的官方检测报告即可…… ​	2020年08月12日 09:53		评论		https://weibo.com/3318704034/Jfxu8bZ2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxu8bZ2a?uid=3318704034&rl=1
魅力自贡	5078205838	JfxtYu6IH	别急，咱先看看效果#普京女儿接种新冠疫苗##普京宣布俄首个新冠疫苗注册# ​	2020年08月12日 09:53		5	2	https://weibo.com/5078205838/JfxtYu6IH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtYu6IH?uid=5078205838&rl=1
咕噜泡H	5714718598	JfxtwlpSw	#普京女儿接种新冠疫苗#太狠了 ​	2020年08月12日 09:52		评论		https://weibo.com/5714718598/JfxtwlpSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtwlpSw?uid=5714718598&rl=1
心慌的尊者	6332596374	JfxsdakKq	#普京女儿接种新冠疫苗#普京大女儿时隔30年终露面，已执掌市值45亿公司，要成父亲智囊团！ 有其父就有其女，等一个好消息！（cr：排头国际）#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年08月12日 09:49	2	6	16	https://weibo.com/6332596374/JfxsdakKq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxsdakKq?uid=6332596374&rl=1
啊歪子	2663399695	Jfxr2pptu	#普京女儿接种新冠疫苗#pq 2杭州·桐庐县 ​	2020年08月12日 09:46		评论		https://weibo.com/2663399695/Jfxr2pptu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxr2pptu?uid=2663399695&rl=1
蓉儿姐姐PMR	5235273507	JfxosyMAo	#普京女儿接种新冠疫苗# ​	2020年08月12日 09:39		评论		https://weibo.com/5235273507/JfxosyMAo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxosyMAo?uid=5235273507&rl=1
云南共青团	1761616742	Jfxn12Yyp	【#普京宣布俄首个新冠疫苗注册# 女儿已接种】 据俄新社、今日俄罗斯等俄媒报道，俄罗斯总统普京宣布，俄罗斯第一款新冠疫苗已经获得卫生部许可，自己的女儿已经率先接种。俄罗斯卫生部副部长格雷德涅夫此前曾表示，将在8月12日注册首款疫苗，并且会优先向医护人员和老年群体提供。俄罗斯卫生部长穆拉 ​  展开全文c	2020年08月12日 09:36	1		3	https://weibo.com/1761616742/Jfxn12Yyp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxn12Yyp?uid=1761616742&rl=1
不服的红烧肉	5220269972	Jfxm4brk7	#普京女儿接种新冠疫苗#研制出来了？还是试验？ ​	2020年08月12日 09:34		评论		https://weibo.com/5220269972/Jfxm4brk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxm4brk7?uid=5220269972&rl=1
贵溪发布	6083245339	JfxirkhY9	#俄官员称收到20国10亿支疫苗申请# 【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。L海客新闻的秒拍视频 ​	2020年08月12日 09:25		评论		https://weibo.com/6083245339/JfxirkhY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxirkhY9?uid=6083245339&rl=1
金融八卦女	1154814715	Jfxi38MhS	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。L海客新闻的秒拍视频 ​	2020年08月12日 09:24	2	15	34	https://weibo.com/1154814715/Jfxi38MhS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxi38MhS?uid=1154814715&rl=1
印象襄阳	1908218490	JfxgJAjUZ	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。L海客新闻的秒拍视频 ​​​	2020年08月12日 09:20		评论		https://weibo.com/1908218490/JfxgJAjUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxgJAjUZ?uid=1908218490&rl=1
roseRogers	5570584212	JfxglzPCK	#普京女儿接种新冠疫苗# 俄罗斯宣布首个疫苗注册#普京宣布俄首个新冠疫苗注册# 自己女儿已经率先接种！ LroseRogers的微博视频 ​	2020年08月12日 09:19	1	18	10	https://weibo.com/5570584212/JfxglzPCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxglzPCK?uid=5570584212&rl=1
于都县融媒体中心	6679125442	JfxeYtLLC	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节：第一天接种时体温为38度，第二天回落37度多。第二次接种后，体温再次出现小幅上 ​  展开全文c	2020年08月12日 09:16		评论		https://weibo.com/6679125442/JfxeYtLLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxeYtLLC?uid=6679125442&rl=1
泰安说	3177453575	Jfxd9kxjv	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# 。L海客新闻的秒拍视频 ​	2020年08月12日 09:12	1	1	1	https://weibo.com/3177453575/Jfxd9kxjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxd9kxjv?uid=3177453575&rl=1
千龙网中国首都网	3215951873	JfxcPg2I6	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。@海客新闻 L海客新闻的秒拍视频 ​	2020年08月12日 09:11		1		https://weibo.com/3215951873/JfxcPg2I6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxcPg2I6?uid=3215951873&rl=1
21世纪经济报道	1651428902	JfxcLqCmB	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# 。L海客新闻的秒拍视频 ​	2020年08月12日 09:11	20	12	37	https://weibo.com/1651428902/JfxcLqCmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxcLqCmB?uid=1651428902&rl=1
中国对外贸易杂志英文版	2821141604	JfxcuzXLU	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节：第一天接种时体温为38度，第二天回落37度多。第二次接种后，体温再次出现小幅上 ​  展开全文c	2020年08月12日 09:10			1	https://weibo.com/2821141604/JfxcuzXLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxcuzXLU?uid=2821141604&rl=1
正和岛标准	2268916473	JfxbS976x	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# L海客新闻的秒拍视频 ​​​	2020年08月12日 09:08			2	https://weibo.com/2268916473/JfxbS976x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxbS976x?uid=2268916473&rl=1
湖北经视	1924842983	JfxawwAh0	#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# 。L海客新闻的秒拍视频 ​	2020年08月12日 09:05		1	1	https://weibo.com/1924842983/JfxawwAh0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxawwAh0?uid=1924842983&rl=1
经视直播官方微博	1798653494	Jfxall97W	#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# 。L海客新闻的秒拍视频 ​	2020年08月12日 09:05		评论		https://weibo.com/1798653494/Jfxall97W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxall97W?uid=1798653494&rl=1
西北信息报	5872960861	Jfx8NfLlO	#俄官员称收到20国10亿支疫苗申请# 【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。 L海客新闻的秒拍视频 ​	2020年08月12日 09:01		评论		https://weibo.com/5872960861/Jfx8NfLlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx8NfLlO?uid=5872960861&rl=1
关中新鲜事	5699476649	Jfx7ZjsL7	#俄官员称收到20国10亿支疫苗申请#【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。 。L海客新闻的秒拍视频 ​	2020年08月12日 08:59		评论		https://weibo.com/5699476649/Jfx7ZjsL7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7ZjsL7?uid=5699476649&rl=1
西安日报	1891503444	Jfx7piEY1	#俄官员称收到20国10亿支疫苗申请# 【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。。L海客新闻的秒拍视频 ​ ​​​	2020年08月12日 08:57		评论		https://weibo.com/1891503444/Jfx7piEY1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7piEY1?uid=1891503444&rl=1
遵义发布	5521606430	Jfx75tB9Z	【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。#俄官员称收到20国10亿支疫苗申请# 。L海客新闻的秒拍视频 ​	2020年08月12日 08:57		评论		https://weibo.com/5521606430/Jfx75tB9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx75tB9Z?uid=5521606430&rl=1
西部网	1650414555	Jfx6LExso	#俄官员称收到20国10亿支疫苗申请# 【#普京女儿接种新冠疫苗#，当天体温升到38度】俄罗斯总统普京11日表示，#普京宣布俄首个新冠疫苗注册#，而且自己的女儿已经率先接种。他在一场政府会议上表示希望疫苗能够尽快进入量产阶段，并透露了女儿接种疫苗的细节。。L海客新闻的秒拍视频 ​	2020年08月12日 08:56	2	1		https://weibo.com/1650414555/Jfx6LExso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx6LExso?uid=1650414555&rl=1
