用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
用户6122307385	6122307385	JkzoTv38X	#长春高新#机构跑路了 ​	2020年09月14日 11:58		评论		https://weibo.com/6122307385/JkzoTv38X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzoTv38X?uid=6122307385&rl=1
柳子股道	3272494307	Jkznr5ZVM	#长春高新#早盘触及跌停是好事，啥时茅台跌停市场回调就到位了。即使茅台跌停对绝大部分个股影响不大，没事。 ​	2020年09月14日 11:54		3	20	https://weibo.com/3272494307/Jkznr5ZVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkznr5ZVM?uid=3272494307&rl=1
杨想茅台酒	3217149167	JkzmbpcTc	#长春高新#？？？咋回事，这咋就上热搜了？ ​	2020年09月14日 11:51		评论		https://weibo.com/3217149167/JkzmbpcTc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmbpcTc?uid=3217149167&rl=1
听之love	2393356212	Jkzmab5ON	#长春高新#生长激素有啥负面新闻么？ ​	2020年09月14日 11:51		1	2	https://weibo.com/2393356212/Jkzmab5ON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzmab5ON?uid=2393356212&rl=1
笑靥如花_rachel	2002660105	JkzlY6puo	#长春高新#我能说我早上买了100股吗，刚买完它就崩了，是我的错 2上海 ​	2020年09月14日 11:50		19	5	https://weibo.com/2002660105/JkzlY6puo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlY6puo?uid=2002660105&rl=1
牧童骑牛168	5849420543	JkzlV5OSW	#长春高新#集体砸盘？既然上热搜，事出反常必有妖。先不要轻易抄底。 ​	2020年09月14日 11:50	5	25	119	https://weibo.com/5849420543/JkzlV5OSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlV5OSW?uid=5849420543&rl=1
徐玄序	7308509391	JkzlD9PKW	#长春高新#住在高新区的我看到热搜吓一跳 ​	2020年09月14日 11:49		9		https://weibo.com/7308509391/JkzlD9PKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlD9PKW?uid=7308509391&rl=1
用户7309549079	7309549079	Jkzlrg8YR	#长春高新#一周前470出手，也曾是带来大收益的股了，相信还会起来的，毕竟是龙头！ ​	2020年09月14日 11:49			1	https://weibo.com/7309549079/Jkzlrg8YR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzlrg8YR?uid=7309549079&rl=1
股票作手牛牛	7371864181	Jkzl2cvlU	长春高新股价大跌9%..#长春高新#是不是因为张文宏医生说有曙光了……@张文宏医生 ，股价见光死了…… ​	2020年09月14日 11:48			2	https://weibo.com/7371864181/Jkzl2cvlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzl2cvlU?uid=7371864181&rl=1
HERMES的小窝	1415676655	Jkzkwenbo	#长春高新#医药界的茅台，现在说什么的都有。有说利润下滑的。有说一起调整的。有时候素质有问题的。 ​	2020年09月14日 11:47		1	1	https://weibo.com/1415676655/Jkzkwenbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzkwenbo?uid=1415676655&rl=1
乌拉维肯特	1900858317	JkzjF7wYs	#长春高新#投资不过山海关 说实话 我买股票确实有地域歧视…… ​	2020年09月14日 11:45			3	https://weibo.com/1900858317/JkzjF7wYs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjF7wYs?uid=1900858317&rl=1
股市小宇宙	5371247465	JkzjsFx2J	#长春高新#今天放量大跌，消息面上并没有看到什么利空，当然很可能有我们小散不知道的消息。今天这样放量大跌很多资金都跑路了，估摸着明天还要向下俯冲一下到335的平台附近才能企稳。这对医药基金的影响还是挺大的，所有医药🐔多多少少都会配点长春高新，长春高新一大跌医药🐔就很难涨。 ​	2020年09月14日 11:44	28	52	148	https://weibo.com/5371247465/JkzjsFx2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjsFx2J?uid=5371247465&rl=1
