用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘瑶	1678215552	JgNiG5Dwt	#淘宝多名卖家制售假录取通知书#搞了半天，罪魁祸首还是淘宝、拼多多等假货高发地啊，反正一直没人管 ​	2020年08月20日 15:59		1	5	https://weibo.com/1678215552/JgNiG5Dwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNiG5Dwt?uid=1678215552&rl=1
xcsong_22	1905193195	JgNiBmYIa	#淘宝多名卖家制售假录取通知书#这难道不是犯罪吗？伪造事业单位印章…… ​	2020年08月20日 15:59		评论		https://weibo.com/1905193195/JgNiBmYIa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNiBmYIa?uid=1905193195&rl=1
THE9-宇航员	7335808317	JgNiqqW9F	#淘宝多名卖家制售假录取通知书#这还有条产业链啊赶紧都端了吧 ​	2020年08月20日 15:59		评论		https://weibo.com/7335808317/JgNiqqW9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNiqqW9F?uid=7335808317&rl=1
唐朝洋栗子	6112637591	JgNil3yXE	#淘宝多名卖家制售假录取通知书#我敲，看到我们学校的了，那个校训真显眼，就是颜色深了点，这假造的也太真了吧 ​	2020年08月20日 15:59		评论		https://weibo.com/6112637591/JgNil3yXE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNil3yXE?uid=6112637591&rl=1
陇原政法	6892712944	JgNiibK3v	#陇原普法#【一考生伪造清华大学录取通知书骗家长，其行为是否构成伪造证件？】#伪造清华录取书学生已找到# #淘宝多名卖家制售假录取通知书# ​	2020年08月20日 15:59	4	6	9	https://weibo.com/6892712944/JgNiibK3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNiibK3v?uid=6892712944&rl=1
腐竹啦	1586177024	JgNhUa7Yq	#淘宝多名卖家制售假录取通知书#给我整个霍格沃茨的吧，别顺丰了派猫头鹰送过来 ​	2020年08月20日 15:58	2	3	3	https://weibo.com/1586177024/JgNhUa7Yq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhUa7Yq?uid=1586177024&rl=1
法治金堂	2434097414	JgNhT2yFM	【#淘宝多名卖家制售假录取通知书#：200元一张】近日，有媒体注意到，网上有多名卖家声称制售假高校录取通知书，价格从180元到200元不等。律师称，伪造印章既可能涉嫌治安违法，也可能涉嫌犯罪，区分的关键在于社会危害性，即所造成的后果严重性。O淘宝多名卖家制售假“高校录取通知书”：200元一张 ​	2020年08月20日 15:57		1		https://weibo.com/2434097414/JgNhT2yFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhT2yFM?uid=2434097414&rl=1
赣州市中级人民法院	3939923661	JgNhRvvx4	【#淘宝多名卖家制售假录取通知书#：200元一张】19日晚，有媒体注意到，多家店铺称可定制高校录取通知书，包括专科、本科、研究生录取通知书，价格从180元到200元不等。部分商品展示页附有多家高校录取通知书封面。O淘宝多名卖家制售假“高校录取通知书”：200元一张 ​	2020年08月20日 15:57		1		https://weibo.com/3939923661/JgNhRvvx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhRvvx4?uid=3939923661&rl=1
心慌的尊者	6332596374	JgNhRhdWd	#淘宝多名卖家制售假录取通知书#南京农业大学最美录取通知书来了，可变形的立体通知书，不知道这么炫酷的款式淘宝卖家能不能做出来呢（Cr：暖视频） L心慌的尊者的微博视频 ​	2020年08月20日 15:57	5	1	12	https://weibo.com/6332596374/JgNhRhdWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhRhdWd?uid=6332596374&rl=1
鄠邑检察	5369958668	JgNhy1ArS	【#淘宝多名卖家制售假录取通知书#：200元一张】19日晚，澎湃新闻注意到，多家店铺称可定制高校录取通知书，包括专科、本科、研究生录取通知书，价格从180元到200元不等。部分商品展示页附有多家高校录取通知书封面图片。律师称，伪造印章既可能涉嫌治安违法，也可能涉嫌犯罪，区分的关键在于社会危害 ​  展开全文c	2020年08月20日 15:57	1	8	4	https://weibo.com/5369958668/JgNhy1ArS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhy1ArS?uid=5369958668&rl=1
熟悉的陌生人icon	3295089885	JgNhvmWej	#淘宝多名卖家制售假录取通知书#有什么用？一查就查出来了呀 ​	2020年08月20日 15:57			3	https://weibo.com/3295089885/JgNhvmWej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNhvmWej?uid=3295089885&rl=1
