用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金昌交警支队	2586154864	Jilxr1odq	#平安大兴#【驾驶员开车“小动作多” 遇红灯时也“不得闲”】9月1号起，北京交管部门增加非现场执法种类，570余套“电子警察”将针对驾驶时接打查看手机、不按规定使用安全带两项交通违法行为进行抓拍。司机在驾车过程中，不使用安全带、接打查看手机的现象是否普遍呢？#交通事故# ​  展开全文c	2020年08月30日 21:00		评论		https://weibo.com/2586154864/Jilxr1odq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jilxr1odq?uid=2586154864&rl=1
漫长岁月	1556349391	JilximCzC	亳州16岁少年涉重大刑案潜逃，#村干部回应16岁少年涉重大刑案潜逃#， 人没走远，正搜捕。我奇怪，这少年他是孤儿么，他爹妈呢？他这个年纪应该没有啥反侦察能力，最大可能吓得躲桥下面，周边人多多留意，看有没有那种鬼鬼祟祟，脏兮兮的少年溜达。一般小孩是不敢问爷爷奶奶要钱的，何况其他亲属，要钱 ​  展开全文c	2020年08月30日 20:59		1	1	https://weibo.com/1556349391/JilximCzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilximCzC?uid=1556349391&rl=1
你个腿的我就想改个名	6917691241	JilvX8vM8	#村干部回应16岁少年涉重大刑案潜逃#       看到这个新闻，我就想给邻居家看看，他们家迟早要毁在他儿子身上。 ​	2020年08月30日 20:56		评论		https://weibo.com/6917691241/JilvX8vM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvX8vM8?uid=6917691241&rl=1
·幺幺零八·	5948564449	JilvVCxuH	#村干部回应16岁少年涉重大刑案潜逃# 小小年纪如此心狠手辣 ​	2020年08月30日 20:56		评论		https://weibo.com/5948564449/JilvVCxuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvVCxuH?uid=5948564449&rl=1
安徽青年报社	2661258014	Jilv02E9u	#村干部回应16岁少年涉重大刑案潜逃#8月25日，安徽省亳州市发生一起重大刑事案件，致一死一伤。公安机关侦查发现，谯城区魏岗镇刘小庙行政村孟半楼村16岁少年王某有重大作案嫌疑。村民介绍，死者系嫌疑人远房婶婶。30日上午，魏岗镇刘小庙行政村一名村干部告诉澎湃新闻，此案中的伤者为一名八岁男童 ​  展开全文c	2020年08月30日 20:53		评论		https://weibo.com/2661258014/Jilv02E9u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jilv02E9u?uid=2661258014&rl=1
青年之声	5892537259	JilukDaLH	【亳州16岁少年涉重大刑案潜逃，村干部：人没走远，正搜捕】#村干部回应16岁少年涉重大刑案潜逃# 8月25日，安徽省亳州市发生一起重大刑事案件，致一死一伤。公安机关侦查发现，谯城区魏岗镇刘小庙行政村孟半楼村16岁少年王某有重大作案嫌疑。村民介绍，死者系嫌疑人远房婶婶。30日上午，魏岗镇刘小庙行 ​  展开全文c	2020年08月30日 20:52		评论		https://weibo.com/5892537259/JilukDaLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilukDaLH?uid=5892537259&rl=1
小杨今年可以瘦到八十斤吗	6373226348	JiltZ1S3b	#村干部回应16岁少年涉重大刑案潜逃#        这个孩子从小缺乏教育，父母离婚，父亲另娶，在外边有了新家庭，母亲也远走，联系不上，由爷爷奶奶抚养长大，也没怎么上学，成长道路上缺乏正确的教育引导，所以心智不够成熟……         希望以后为人父母的成年人能好好的教育自己的孩子，生下来就要好 ​  展开全文c	2020年08月30日 20:51	1	12	66	https://weibo.com/6373226348/JiltZ1S3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiltZ1S3b?uid=6373226348&rl=1
南海客人	1651430985	JiltKfjm1	#村干部回应16岁少年涉重大刑案潜逃#为什么知道他没走远？ ​	2020年08月30日 20:50		1	1	https://weibo.com/1651430985/JiltKfjm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiltKfjm1?uid=1651430985&rl=1
1003张纸巾欧	6006465559	JilsQEPHM	#村干部回应16岁少年涉重大刑案潜逃#这孩子十六岁就这么……？？？唉 ​	2020年08月30日 20:48			1	https://weibo.com/6006465559/JilsQEPHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilsQEPHM?uid=6006465559&rl=1
楚吴生活	1888781280	Jilsr49XT	村干部学会蹭热点了。值得考虑，他对小孩深度了解，不错敬业的村干部#村干部回应16岁少年涉重大刑案潜逃##说真话知真相# ​	2020年08月30日 20:47		3		https://weibo.com/1888781280/Jilsr49XT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jilsr49XT?uid=1888781280&rl=1
