用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
_星风寄边渽_	6360124651	JgaLio9BW	#像素发明者基尔希去世#一路走好🙏 ​	2020年08月16日 13:53		评论		https://weibo.com/6360124651/JgaLio9BW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaLio9BW?uid=6360124651&rl=1
你家叔	1817080585	JgaKn4Mae	#像素发明者基尔希去世# 时代的助力者  ​	2020年08月16日 13:51			2	https://weibo.com/1817080585/JgaKn4Mae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaKn4Mae?uid=1817080585&rl=1
陕西都市快报	1915671961	JgaJXESHW	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。via.梨视频  ​  展开全文c	2020年08月16日 13:50			1	https://weibo.com/1915671961/JgaJXESHW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaJXESHW?uid=1915671961&rl=1
广西反邪教	5885640466	JgaGO5iaa	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。（老板联播） ​  展开全文c	2020年08月16日 13:42			1	https://weibo.com/5885640466/JgaGO5iaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaGO5iaa?uid=5885640466&rl=1
搜狐财经	1938424152	JgaGNoc34	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。#摄影师#   ​  展开全文c	2020年08月16日 13:42	3		2	https://weibo.com/1938424152/JgaGNoc34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaGNoc34?uid=1938424152&rl=1
全景网	1752549400	JgaGs9XDv	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。   ​  展开全文c	2020年08月16日 13:41	7	5	15	https://weibo.com/1752549400/JgaGs9XDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaGs9XDv?uid=1752549400&rl=1
合肥徽商广播	1727747885	JgaFwie8x	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。   ​  展开全文c	2020年08月16日 13:39	3		2	https://weibo.com/1727747885/JgaFwie8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaFwie8x?uid=1727747885&rl=1
江瀚的视野	2219338054	JgaEi0PQb	#像素发明者基尔希去世#又一位现代“发明家”走了，但他永远会被大家记住 ​	2020年08月16日 13:36		1	2	https://weibo.com/2219338054/JgaEi0PQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaEi0PQb?uid=2219338054&rl=1
汕头政法	6092082113	JgaDMnA2X	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。@老板联播   ​  展开全文c	2020年08月16日 13:34			3	https://weibo.com/6092082113/JgaDMnA2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaDMnA2X?uid=6092082113&rl=1
36氪	1750070171	JgaBQpqcb	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。   ​  展开全文c	2020年08月16日 13:30	22	3	55	https://weibo.com/1750070171/JgaBQpqcb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaBQpqcb?uid=1750070171&rl=1
城市追擊傳媒	7298488441	JgaBnctu8	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。（来源 ​  展开全文c	2020年08月16日 13:28	1		6	https://weibo.com/7298488441/JgaBnctu8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaBnctu8?uid=7298488441&rl=1
商界BUSINESS	1644510497	JgaA2pTtq	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。 ​  展开全文c	2020年08月16日 13:25	3		3	https://weibo.com/1644510497/JgaA2pTtq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaA2pTtq?uid=1644510497&rl=1
北京商报	1988645095	JgazI2Ksd	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。 ​  展开全文c	2020年08月16日 13:24	1		2	https://weibo.com/1988645095/JgazI2Ksd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgazI2Ksd?uid=1988645095&rl=1
杭州校园	2003342421	Jgaz1uArS	#浙里分享# 【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。 ​  展开全文c	2020年08月16日 13:23			3	https://weibo.com/2003342421/Jgaz1uArS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgaz1uArS?uid=2003342421&rl=1
江西晨报	1968407017	Jgayc6W9N	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。@老板联播    ​  展开全文c	2020年08月16日 13:21		1	2	https://weibo.com/1968407017/Jgayc6W9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgayc6W9N?uid=1968407017&rl=1
网易财经	1974561081	JgaxMFXpL	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。 ​  展开全文c	2020年08月16日 13:20	14	9	29	https://weibo.com/1974561081/JgaxMFXpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaxMFXpL?uid=1974561081&rl=1
金牛财经	6011854731	JgaxrpxYq	【#第一张数码照片创作者去世#，#像素发明者基尔希去世#，享年91岁】据《华盛顿邮报》报道，像素发明者、第一张数码照片的创作者罗素·基尔希（Russell Kirsch）8月11日去世，享年91岁。1957年，基尔希用他三个月儿子的照片测试实验扫描仪，创作出第一张数码照片，后来发明了“像素”一词。  ​  展开全文c	2020年08月16日 13:19			2	https://weibo.com/6011854731/JgaxrpxYq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaxrpxYq?uid=6011854731&rl=1
忠婊	3221125641	JgavyF8Ev	#像素发明者基尔希去世# 你的手机像素是多少？ ​	2020年08月16日 13:14	22	22	1211	https://weibo.com/3221125641/JgavyF8Ev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgavyF8Ev?uid=3221125641&rl=1
