用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
henryhunter	1878723407	Jg8PZBwve	#美国现十年来最大破产潮#He did promise America First. He has not only failed in Making America Great Again but also succeeded in making American democracy a joke. Lhenryhunter的微博视频 ​	2020年08月16日 08:59	40	6	148	https://weibo.com/1878723407/Jg8PZBwve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PZBwve?uid=1878723407&rl=1
阿·琳哒哒	5656126163	Jg8PYu06i	#美国现十年来最大破产潮#啊普说没事不怕，不是大事，！！！！！ ​	2020年08月16日 08:59			1	https://weibo.com/5656126163/Jg8PYu06i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PYu06i?uid=5656126163&rl=1
十三页情书	6936728865	Jg8PM2eIo	在特朗普的领导下，美国这届政府的施政能力将载入历史史册，糟糕、真糟糕😰#美国现十年来最大破产潮# ​	2020年08月16日 08:58		评论		https://weibo.com/6936728865/Jg8PM2eIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PM2eIo?uid=6936728865&rl=1
樱空之雪只为妮生	1673548911	Jg8PM4pTi	#美国现十年来最大破产潮#破产浪潮正席卷美国。美国的经济要深受打击了。 ​	2020年08月16日 08:58		4		https://weibo.com/1673548911/Jg8PM4pTi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PM4pTi?uid=1673548911&rl=1
ROY_遨游音乐小肥兔·	6994915002	Jg8PJ3PX0	#美国现十年来最大破产潮# 今年经济形势哪个国家都不乐观。 ​	2020年08月16日 08:58		评论		https://weibo.com/6994915002/Jg8PJ3PX0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PJ3PX0?uid=6994915002&rl=1
儿童积极教育倡导者王珍	1404671283	Jg8PDsYxC	#美国现十年来最大破产潮#这次疫情很快很狠地打击了那些腰部企业不光是美国，破产潮袭击全球。同时很多新型企业也崛起了，只要有人在就有需求要解决🙏🙏🙏 ​	2020年08月16日 08:58		评论		https://weibo.com/1404671283/Jg8PDsYxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PDsYxC?uid=1404671283&rl=1
广阔天地灵魂有趣	6418267153	Jg8Px0fjT	#美国现十年来最大破产潮# 今年经济形势哪个国家都不乐观。 ​	2020年08月16日 08:58			3	https://weibo.com/6418267153/Jg8Px0fjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Px0fjT?uid=6418267153&rl=1
Z子竹Z	7274277385	Jg8PuB3ih	#美国现十年来最大破产潮#看到好多人说我们在沾沾自喜？还有好多人说国内只报喜不报忧？唉！真的感觉这些人的眼睛可以捐了，或者脑子已经惨了！都什么年代了，还以为国人只看新闻联播？而且国外的媒体你见过他们说中国好？可以说基本上出了黑就是黑，或者直接瞎编加污蔑，这个你们怎么不讲讲？  ​  展开全文c	2020年08月16日 08:58		评论		https://weibo.com/7274277385/Jg8PuB3ih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PuB3ih?uid=7274277385&rl=1
财金人Rogo	2230760551	Jg8PqtZqR	#美国现十年来最大破产潮#美国肯定会拖累全球，让全球跟着买单，做好自己吧！ L财金人Rogo的微博视频 ​	2020年08月16日 08:58			1	https://weibo.com/2230760551/Jg8PqtZqR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PqtZqR?uid=2230760551&rl=1
marry_kiy	2464262210	Jg8PoD6Q8	#美国现十年来最大破产潮#美国出现破产潮原因竟然是这些(视频来源见水印，侵删) Lmarry_kiy的微博视频 ​	2020年08月16日 08:57	21	29	115	https://weibo.com/2464262210/Jg8PoD6Q8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PoD6Q8?uid=2464262210&rl=1
foxstory_	6016236408	Jg8Pj4HHY	#美国现十年来最大破产潮#希望祖国越来越好，无论是地位还是经济！毕竟得民心者得天下很有道理 ​	2020年08月16日 08:57		评论		https://weibo.com/6016236408/Jg8Pj4HHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Pj4HHY?uid=6016236408&rl=1
土楼先生	1098532113	Jg8PgaHzy	#美国现十年来最大破产潮# 一场看不到缓和迹象的经济地震！究竟谁之过？ ​	2020年08月16日 08:57		评论		https://weibo.com/1098532113/Jg8PgaHzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8PgaHzy?uid=1098532113&rl=1
BFTK线向上	2941803627	Jg8Pftz0B	#美国现十年来最大破产潮# 据埃菲社纽约8月13日报道，美国标准普尔全球市场情报公司在一份报告中指出：“在新冠肺炎疫情的背景下，2020年大量部门受到了破产的影响。但以消费者为中心的行业遭受的损害尤为严重。”这份报告包括了资产或债务超过200万美元的上市公司和超过1000万美元的私营企业。 ​	2020年08月16日 08:57			11	https://weibo.com/2941803627/Jg8Pftz0B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Pftz0B?uid=2941803627&rl=1
老哆啦的梦	2397434074	Jg8Pcj2NI	#美国现十年来最大破产潮# 怎么最近米国的新闻那么多，一点数据都没有却上了热搜，不想看了！不用放了，很无聊，多关注关注国内民生行吗？国内有多少破产的？有多少失业的，经济下滑了多少？ ​	2020年08月16日 08:57	1	5	35	https://weibo.com/2397434074/Jg8Pcj2NI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Pcj2NI?uid=2397434074&rl=1
冷锋队长	5185499580	Jg8OYpItd	#美国现十年来最大破产潮#这就是倒霉作死呗！ ​	2020年08月16日 08:56		评论		https://weibo.com/5185499580/Jg8OYpItd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OYpItd?uid=5185499580&rl=1
叛逆小薯片	6866759182	Jg8OTm6Ji	#美国现十年来最大破产潮# 想想都难，不去工作吧，贷款要还。去工作吧，说不定人被感染就没了 ​	2020年08月16日 08:56			1	https://weibo.com/6866759182/Jg8OTm6Ji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OTm6Ji?uid=6866759182&rl=1
分宜发布	2496519594	Jg8ORyxZ8	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。据埃菲社纽约8月13日报道，美国标准 ​  展开全文c	2020年08月16日 08:56		评论		https://weibo.com/2496519594/Jg8ORyxZ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8ORyxZ8?uid=2496519594&rl=1
东阳工艺美术	1173829135	Jg8ONtGfy	#美国现十年来最大破产潮# 根据标准普尔全球市场情报公司10日发布的报告，截至9日美国共有424家大企业提交破产申请，这些企业是资产或负债超过200万美元的公众公司，或是资产或负债超过1000万美元的私人公司。然而大公司遭受的冲击仅仅是冰山一角，还有大量默默关门的个体户或家庭作坊难以统计，他们分 ​  展开全文c	2020年08月16日 08:56			1	https://weibo.com/1173829135/Jg8ONtGfy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8ONtGfy?uid=1173829135&rl=1
迷失的小王子2014	3969231173	Jg8OLowBH	#美国现十年来最大破产潮#天都要收美国。美国自作孽不可活，咎由自取。我们要时刻准备着。天晓那特疯子疯起来会不会发动战争。 ​	2020年08月16日 08:56			1	https://weibo.com/3969231173/Jg8OLowBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OLowBH?uid=3969231173&rl=1
黄景瑜的崽·	6503830695	Jg8OKrYNV	#美国现十年来最大破产潮#一点都不意外，照她们这态度 疫情不控制住只会越来越严重 ​ ​	2020年08月16日 08:56		评论		https://weibo.com/6503830695/Jg8OKrYNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OKrYNV?uid=6503830695&rl=1
阿伦故事--阿伦	1289612963	Jg8OJzQTD	市场将迎八月最赚钱一段时光！银行股将成行情发动机！#中国股神阿伦##今日看盘##美国现十年来最大破产潮# L阿伦故事--阿伦的微博视频 ​	2020年08月16日 08:56		4	4	https://weibo.com/1289612963/Jg8OJzQTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OJzQTD?uid=1289612963&rl=1
吻文的奶盖贩卖机·	7378733408	Jg8OG4pXt	#美国现十年来最大破产潮#还是顾好自己吧 ​	2020年08月16日 08:56			2	https://weibo.com/7378733408/Jg8OG4pXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OG4pXt?uid=7378733408&rl=1
浅笑嫣嫣丶Cynthia	1772245000	Jg8OFqAty	#美国现十年来最大破产潮#只要疫情一直持续下去，破产不是很自然的事情吗 ​	2020年08月16日 08:56		评论		https://weibo.com/1772245000/Jg8OFqAty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OFqAty?uid=1772245000&rl=1
宝宝不污好嘛	3795661624	Jg8OE0kJT	#美国现十年来最大破产潮#特朗普干点实事吧 ​	2020年08月16日 08:56		评论		https://weibo.com/3795661624/Jg8OE0kJT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OE0kJT?uid=3795661624&rl=1
hadoko	6572932612	Jg8ODpNPv	#美国现十年来最大破产潮#别tm问为什么不报道国内了行吗，这条新闻是外媒报道的，要想杠去国外杠，来微博这里哔哔赖赖什么 ​	2020年08月16日 08:56		评论		https://weibo.com/6572932612/Jg8ODpNPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8ODpNPv?uid=6572932612&rl=1
中小创科创板	1984445802	Jg8Owh3CB	#美国现十年来最大破产潮# 外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。美国标准普尔全球市场情报公司在一份报告中指出：“在新冠肺炎疫情的背景下 ​  展开全文c	2020年08月16日 08:55			2	https://weibo.com/1984445802/Jg8Owh3CB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Owh3CB?uid=1984445802&rl=1
YIBAO逢考必过	6036462607	Jg8Oq5Wu7	#美国现十年来最大破产潮# 这个都是可以窥见的，消极抗疫的必然结果。 ​	2020年08月16日 08:55		评论		https://weibo.com/6036462607/Jg8Oq5Wu7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Oq5Wu7?uid=6036462607&rl=1
佳木斯检察	5591966786	Jg8OjE3IB	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】O美国现十年来最大破产潮 外媒：一场看不到缓和迹象的经济地震『美国现十年来最大破产潮 外媒：一场看不到缓和迹象的经济地震_参考消息网』O美国现十年来最大破产潮 外媒：一场看不到缓和迹象的经济地震 ​	2020年08月16日 08:55		4		https://weibo.com/5591966786/Jg8OjE3IB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OjE3IB?uid=5591966786&rl=1
牧童骑牛168	5849420543	Jg8Og7wuh	#美国现十年来最大破产潮#疫情不控制住只会越来越严重 ​	2020年08月16日 08:55	6	15	96	https://weibo.com/5849420543/Jg8Og7wuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Og7wuh?uid=5849420543&rl=1
央视网快看	1977460817	Jg8OdDUGz	【#美国破产企业数或创十年来新高#】根据标准普尔全球市场情报公司10日发布的报告，截至9日美国共有424家大企业提交破产申请，这些企业是资产或负债超过200万美元的公众公司，或是资产或负债超过1000万美元的私人公司。然而大公司遭受的冲击仅仅是冰山一角，还有大量默默关门的个体户或家庭作坊难以统 ​  展开全文c	2020年08月16日 08:55	6	1	9	https://weibo.com/1977460817/Jg8OdDUGz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OdDUGz?uid=1977460817&rl=1
平常心-沈诚	1198171847	Jg8OcxtuB	#美国现十年来最大破产潮#这对中国来说真不是好事，经济和产业全球化一体化，唇亡齿寒，美国企业破产迟早会波及中国企业。 ​	2020年08月16日 08:55	3	19	17	https://weibo.com/1198171847/Jg8OcxtuB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8OcxtuB?uid=1198171847&rl=1
汤原检察	5436322876	Jg8NWjzGm	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。据埃菲社纽约8月13日报道，美国标准 ​  展开全文c	2020年08月16日 08:54			1	https://weibo.com/5436322876/Jg8NWjzGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NWjzGm?uid=5436322876&rl=1
云南政法	6345028642	Jg8NVo7AD	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。据埃菲社纽约8月13日报道，美国标准 ​  展开全文c	2020年08月16日 08:54	21	13	13	https://weibo.com/6345028642/Jg8NVo7AD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NVo7AD?uid=6345028642&rl=1
·赴約	6050159668	Jg8NMbhwH	#美国现十年来最大破产潮#真的还是假的？美股多牛气啊，最近不是刚刚改写历史新高了嘛 ​	2020年08月16日 08:53		评论		https://weibo.com/6050159668/Jg8NMbhwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NMbhwH?uid=6050159668&rl=1
歌者寂悸	2332436870	Jg8NK9pdY	#美国现十年来最大破产潮#不是你的终会离开！不能太贪心，努力并随缘，坦然接受一切 L歌者寂悸的微博视频 ​	2020年08月16日 08:53		5	8	https://weibo.com/2332436870/Jg8NK9pdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NK9pdY?uid=2332436870&rl=1
请你指导我们	2210418141	Jg8NI5jTn	#美国现十年来最大破产潮#太难了 ​	2020年08月16日 08:53		评论		https://weibo.com/2210418141/Jg8NI5jTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NI5jTn?uid=2210418141&rl=1
豹大王Run	3462723104	Jg8NEgZ15	#美国现十年来最大破产潮# 後疫情時代，企業汰弱留強；寬鬆的貨幣政策，讓資本市場不斷拉抬，貧富差距將成倍數拉開。想想也不會只有美國這樣 2厦门 ​	2020年08月16日 08:53		1	2	https://weibo.com/3462723104/Jg8NEgZ15?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NEgZ15?uid=3462723104&rl=1
玫瑰少年在我心里-	6736545600	Jg8NDlwn7	#美国现十年来最大破产潮#精力都用在甩锅上了能不破产吗 ​	2020年08月16日 08:53			1	https://weibo.com/6736545600/Jg8NDlwn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NDlwn7?uid=6736545600&rl=1
游资西门吹雪	5829119121	Jg8Nzbapf	#美国现十年来最大破产潮#上次还是金融危机，不过他们股市真的牛逼，一直上涨这点不服气 ​	2020年08月16日 08:53	1	3	26	https://weibo.com/5829119121/Jg8Nzbapf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Nzbapf?uid=5829119121&rl=1
靡靡西比	2778706375	Jg8NxbvnW	#美国现十年来最大破产潮# ​	2020年08月16日 08:53		评论		https://weibo.com/2778706375/Jg8NxbvnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NxbvnW?uid=2778706375&rl=1
大连网警巡查执法	5610349502	Jg8NlDPeY	被问是否担心禁用微信会影响iPhone销量，特朗普：那有怎么样……  #美国现十年来最大破产潮# L辽宁共青团的微博视频 ​​​ #特朗普让支持者给拜登选绰号# ​	2020年08月16日 08:52	2	5	10	https://weibo.com/5610349502/Jg8NlDPeY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NlDPeY?uid=5610349502&rl=1
媒体人邓百华	3201614064	Jg8NbxLoC	#美国现十年来最大破产潮#【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】#媒体人邓百华# 外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济 ​  展开全文c	2020年08月16日 08:52	8	18	28	https://weibo.com/3201614064/Jg8NbxLoC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8NbxLoC?uid=3201614064&rl=1
林之鹤V	1274553861	Jg8N8zlyw	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。据埃菲社纽约8月13日报道，美国标准 ​  展开全文c	2020年08月16日 08:52		评论		https://weibo.com/1274553861/Jg8N8zlyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8N8zlyw?uid=1274553861&rl=1
Shalalala菈	2546033615	Jg8N781mw	你现在的状态是过去的你用努力换来的而你未来的状态是现在的你用努力决定的 ​​​​百颜碎碎语#美国现十年来最大破产潮# LShalalala菈的微博视频 ​	2020年08月16日 08:52		评论		https://weibo.com/2546033615/Jg8N781mw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8N781mw?uid=2546033615&rl=1
劉晨坤預言天下	2559276700	Jg8N6dEK9	#美国现十年来最大破产潮##预言应验# 本博于2018年6月预言：辛丑2021年将发生全球性经济危机。从目前全球战疫的情况来看，世界经济危机已经上路。。。。。#预见未来# 2广州 ​	2020年08月16日 08:52	4	8	38	https://weibo.com/2559276700/Jg8N6dEK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8N6dEK9?uid=2559276700&rl=1
雪茄菌	5710010497	Jg8MVm2hG	#美国现十年来最大破产潮# 231万步笑400步？2020年1-7月，中国共有231万家企业注销倒闭。 ​	2020年08月16日 08:51	2	66	171	https://weibo.com/5710010497/Jg8MVm2hG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MVm2hG?uid=5710010497&rl=1
真·睡眠不足	7418024474	Jg8MSmwnV	#美国现十年来最大破产潮#真的还是假的？美股多牛气啊，最近不是刚刚改写历史新高了嘛 ​	2020年08月16日 08:51		评论		https://weibo.com/7418024474/Jg8MSmwnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MSmwnV?uid=7418024474&rl=1
李现的小美甲ing	2564590731	Jg8MK6dGA	#美国现十年来最大破产潮#积极甩锅，消极抗疫，这么下去何止破产，我怀疑灭国也不是没有可能的，想减少本国人口也不是这么干的呀。 ​	2020年08月16日 08:51		评论		https://weibo.com/2564590731/Jg8MK6dGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MK6dGA?uid=2564590731&rl=1
京城一一赵勇	3841033240	Jg8MEqZKm	#美国现十年来最大破产潮#其实这个疫情带来的是全世界经济的疲软，哪个国家哪个地区都没有幸免……我们在看别人出现破产潮的时候也希望重新审视一下自己国家大部分人的生活是否因为疫情而收到了影响…… ​	2020年08月16日 08:51	2	2	2	https://weibo.com/3841033240/Jg8MEqZKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MEqZKm?uid=3841033240&rl=1
群星_寒光	1906780242	Jg8MyzEI1	#美国现十年来最大破产潮# 美国现十年来最大破产潮：看不到缓和迹象的经济地震,  O美国现十年来最大破产潮：看不到缓和迹象的经济地震 ​	2020年08月16日 08:50		评论		https://weibo.com/1906780242/Jg8MyzEI1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MyzEI1?uid=1906780242&rl=1
白龙江林区检察	5648628585	Jg8MqzRlY	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。@半月谈 O美国现十年来最大破产潮 外媒：一场看不到缓和迹象的经济地震 ​​​	2020年08月16日 08:50	2		5	https://weibo.com/5648628585/Jg8MqzRlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8MqzRlY?uid=5648628585&rl=1
陕西都市快报	1915671961	Jg8Mc9wPd	【#美国现十年来最大破产潮# 外媒：一场看不到缓和迹象的经济地震】外媒称，今年以来美国已经有400多家大型企业宣布破产，这是十年来最糟糕的数据。主要原因是受到疫情的影响，各行各业遭受数以十亿美元计的损失。分析人士认为，这是一场看不到缓和迹象的经济地震。据埃菲社纽约8月13日报道，美国标准 ​  展开全文c	2020年08月16日 08:50	3	4	8	https://weibo.com/1915671961/Jg8Mc9wPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Mc9wPd?uid=1915671961&rl=1
辉哥和依姐旅行记	7310707790	Jg8Mbhnii	嘴皮子笔杆子钱袋子#美国现十年来最大破产潮# 这是美国自作孽，不可活啊 2石家庄 ​	2020年08月16日 08:50			2	https://weibo.com/7310707790/Jg8Mbhnii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8Mbhnii?uid=7310707790&rl=1
郑州v往事	3217980992	Jg8M8eyWh	郑州v房产观察#美国现十年来最大破产潮#真的还是假的？美股多牛气啊，最近不是刚刚改写历史新高了嘛 ​	2020年08月16日 08:49		7	2	https://weibo.com/3217980992/Jg8M8eyWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8M8eyWh?uid=3217980992&rl=1
泰福555	1956555135	Jg8LZoOGK	#美国现十年来最大破产潮#哪个地方都不好过 更何况美国还总打压我们 变相的他自己也没饭吃啊 ​	2020年08月16日 08:49		评论		https://weibo.com/1956555135/Jg8LZoOGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8LZoOGK?uid=1956555135&rl=1
小北侃娱乐	5144117194	Jg8LP2eRa	#美国现十年来最大破产潮#美国的疫情也看不到头啊，都这样的局面了，还封这个封那个呢 ​	2020年08月16日 08:49		评论		https://weibo.com/5144117194/Jg8LP2eRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8LP2eRa?uid=5144117194&rl=1
YQ_lh	6128124293	Jg8LN2ySr	#美国现十年来最大破产潮#从那个外星人经常到访的地方再次传开了好消息，恭喜恭喜🙃 ​	2020年08月16日 08:49		评论		https://weibo.com/6128124293/Jg8LN2ySr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8LN2ySr?uid=6128124293&rl=1
