用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吕蒙·时话	7066262073	Jfgapn81e	#宋妍霏助理手机壁纸#想爬一线，打"分手牌"？助理和策划团队怕是要走歪！设定一副受伤（第三者）的模样，关键问题是是非曲直到底如何还没有定论，自己和自己团队想抓住这一波操作，怕是最后没有起到大红大紫（一线）的操作，反而坏事。张一山并不是一个靠热点或者流量出头的人，很多时候跟哥儿们，而 ​  展开全文c	2020年08月10日 13:48		评论		https://weibo.com/7066262073/Jfgapn81e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfgapn81e?uid=7066262073&rl=1
我是会笑的双鱼座呀	5617169802	Jfg9z59b7	#宋妍霏助理手机壁纸#只能说宋妍霏好精明一女的…呵呵，最近热度不少涨，营销不少做，钱没少拿吧，你要锤你就当放，你来个今天分手，你想暗示什么啊？要是真出轨你就和周扬青一样放锤，你要是拿不出来你就别在这动不动那分手营销，也别说在一起那么久都没怎么怎么着，搞您的白莲花人设，麻烦你想锤就锤 ​  展开全文c	2020年08月10日 13:46		评论		https://weibo.com/5617169802/Jfg9z59b7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg9z59b7?uid=5617169802&rl=1
眠眠哟你	5677919143	Jfg9k4g2R	#宋妍霏助理手机壁纸#我觉得这就是在炒作了吧，太过于可以了吧，故意露出来的吧，张一没有发声谁能确定到底是怎么一回事。还有就是这不是在蹭热度是在干什么啊？带给女方的热度真的是一点也不少。新剧都没有这么高的热度。而且强调今日分手我也不想说什么(ー_ー)!!就是觉得这个女的很恶心真的 ​  展开全文c	2020年08月10日 13:45		2	9	https://weibo.com/5677919143/Jfg9k4g2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg9k4g2R?uid=5677919143&rl=1
扒圈娱记	5665478463	Jfg7Wmxlv	宋妍霏助理的手机壁纸是：愿天下渣男都去/死 ，品，你们细品。自从宋妍霏分手之后，很多人夸她挺刚的，而助理这个手机壁纸也可以看出，对方是一个性情中人。但还有一部分人评论宋妍霏蹭热度？想要把恋爱时的好处用在分手时夺回来？言语中满是对宋妍霏的不友好……该评论还获得了一万赞同。看来娱 ​  展开全文c	2020年08月10日 13:42	376	508	1388	https://weibo.com/5665478463/Jfg7Wmxlv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg7Wmxlv?uid=5665478463&rl=1
一定保持快乐	6068616502	Jfg6Zdo7e	#宋妍霏助理手机壁纸#哪是故意让人拍？？？？哪里看出来的？？人脸识别难道不是看一眼屏幕就会亮？亮了一下就灭了不是吗 非说故意炒作是不是有点恶意揣测了啊....遇上渣男我恨不得把他钉到木桩上，不只是换个壁纸了都。问就是纯路人看到热搜有点不理解发表一下意见反正我最近被限流也没人 ​  展开全文c	2020年08月10日 13:40		2	1	https://weibo.com/6068616502/Jfg6Zdo7e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg6Zdo7e?uid=6068616502&rl=1
第116顿煎饺	5077244543	Jfg6l5zlW	#宋妍霏助理手机壁纸#你们没长眼睛？？？？眼睛不要捐了吧 能不能仔细看看第一张动图 动图还是放慢的 正常饭拍肯定就一闪而过的屏保 被yxh拿出来放大放慢 这种热搜意图多明显傻子也能看出来了吧？要会营销还是渣男会 正面买热搜营销女生洒脱手撕渣男的形象实际上捧杀拉踩 败坏女生的路人缘给自己 ​  展开全文c	2020年08月10日 13:38		2	12	https://weibo.com/5077244543/Jfg6l5zlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg6l5zlW?uid=5077244543&rl=1
就想改个微博名称啦	6570762279	Jfg43rpD8	#宋妍霏助理手机壁纸#不知道为什么，女方若是被拍到和某某男士夜晚某某，早就被骂成啥样了，而男方呢，渣男实锤了还有人站出来为他讲话甚至不惜去骂被伤害的女方，不管女方做什么都是错的，都是被骂的一方，就算是内涵咋了，渣男还不准内涵了?还要供着吗呵呵了，童年滤镜别太厚了，不然真的显得很没有 ​  展开全文c	2020年08月10日 13:32		6	50	https://weibo.com/6570762279/Jfg43rpD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg43rpD8?uid=6570762279&rl=1
-星云热恋期-	7435343999	Jfg39l5dP	#宋妍霏助理手机壁纸# 哈哈哈哈哈哈，这个助理……怎么硕呢？也不知道是故意的还是无意的，但是这句话说的确实很对！我相信大家应该都是这么想的吧，谁不希望渣男死绝呢？个人对渣男的行为感到非常厌恶，不对，是对每一个玩弄别人的感情的人非常厌恶！你做什么不好呢？非得这样……没做一件人做的事， ​  展开全文c	2020年08月10日 13:30		2	1	https://weibo.com/7435343999/Jfg39l5dP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfg39l5dP?uid=7435343999&rl=1
渡枯赎枏	6923879708	JffZslLQE	真真瞧不起微博那群子瓜根本没有锤就跑人家微博底下控评  md前十条基本上都在骂然后女主人公呢？买热搜TM也买的太离谱了（分手后首照）就这？就这？就这？给我在热搜前十待了那么久  就这也配热搜第一？？？？你配吗？没错我就是在说宋妍霏 ​​​又来又来 今天 又上热搜前几 ​  展开全文c	2020年08月10日 13:21		评论		https://weibo.com/6923879708/JffZslLQE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffZslLQE?uid=6923879708&rl=1
回忆专用小马甲	3217179555	Kx946hEXk	3点33分，谁在？ ​	今天03:33	802	889	489	https://weibo.com/3217179555/Kx946hEXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Kx946hEXk?uid=3217179555&rl=1
晓蜀黍的奶泡	1628686931	Kx8NSvNq3	怎么没有人提王一博cue小鸡托马斯回旋那段啊，怎么还会有人说这是调侃啊，这不是调侃啊，这是故意cue 的啊，用调侃的方式让小鸡展现基本功和实力呀。故意让小鸡有表现的机会啊，小鸡真的不仅仅是搞笑啊。ibuki 的时候cue了AC同理，不是没来由的cue，他很聪明啊，对自己喜欢的从来不会不善言辞。 ​	今天02:53		5	3	https://weibo.com/1628686931/Kx8NSvNq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Kx8NSvNq3?uid=1628686931&rl=1
开心笑巴	6331789617	Kx8YAafyY	哈哈哈这场面一度非常尴尬，我真的要被笑死了  #搞笑# ​	今天03:20			2	https://weibo.com/6331789617/Kx8YAafyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Kx8YAafyY?uid=6331789617&rl=1
