用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湮佚_	3191364932	JjdKfnGRf	#00后女狙击手光荣退伍#  好几次看到她新闻了……每一次都觉得她好棒 ​	2020年09月05日 14:59			1	https://weibo.com/3191364932/JjdKfnGRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdKfnGRf?uid=3191364932&rl=1
西安中院	3911617807	JjdK19rt2	【#00后女狙击手光荣退伍#】00后女狙击手沈梦可，曾在80人的狙击手集训队脱颖而出，力压男兵勇夺“枪王”。今年，沈梦可光荣退伍。“决定退伍，是想圆自己的大学梦，没有经历过一天大学校园生活，怕以后会有遗憾。”未来她要用自己的方式续写辉煌，转起祝福！via.  O网页链接 ​	2020年09月05日 14:59	1	9	10	https://weibo.com/3911617807/JjdK19rt2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdK19rt2?uid=3911617807&rl=1
圆脸怪哈	5178416873	JjdJYx1UI	#00后女狙击手光荣退伍#我的妈啊我看了好多次，她真的吼吼看！狙击的时候那眼神，太喜欢这妹妹了 ​	2020年09月05日 14:59			2	https://weibo.com/5178416873/JjdJYx1UI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJYx1UI?uid=5178416873&rl=1
俺要告诉熊大	6412907493	JjdJM6mZV	#00后女狙击手光荣退伍#我也是00后啊唉我也好想去部队打打狙可惜去不了。王艺瑾你觉得我该不该试着去报个名呢@硬糖少女303-王艺瑾 ​	2020年09月05日 14:58		8		https://weibo.com/6412907493/JjdJM6mZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJM6mZV?uid=6412907493&rl=1
成都交通文艺广播	2164096520	JjdJz6gcz	【#00后女狙击手光荣退伍#】00后女狙击手沈梦可，曾在80人的狙击手集训队脱颖而出，力压男兵勇夺“枪王”。今年，沈梦可光荣退伍。“决定退伍，是想圆自己的大学梦，没有经历过一天大学校园生活，怕以后会有遗憾。”未来她要用自己的方式续写辉煌，转起祝福！O网页链接 ​​​	2020年09月05日 14:58		评论		https://weibo.com/2164096520/JjdJz6gcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJz6gcz?uid=2164096520&rl=1
广州市场监管	2609712434	JjdJqx2t6	#新闻关注##00后女狙击手光荣退伍#【#00后女枪王退伍去圆大学梦#】00后女狙击手沈梦可，曾在80人的狙击手集训队脱颖而出，力压男兵勇夺“枪王”。今年，沈梦可光荣退伍。“决定退伍，是想圆自己的大学梦，没有经历过一天大学校园生活，怕以后会有遗憾。”未来她要用自己的方式续写辉煌，转起祝福！ ​  展开全文c	2020年09月05日 14:57		评论		https://weibo.com/2609712434/JjdJqx2t6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJqx2t6?uid=2609712434&rl=1
0526号喻航员	6555713089	JjdJpmbfO	#00后女狙击手光荣退伍#为小姐姐点赞！巾帼不让须眉，太棒啦 ​	2020年09月05日 14:57			3	https://weibo.com/6555713089/JjdJpmbfO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJpmbfO?uid=6555713089&rl=1
东西湖发布	2797392924	JjdJ2h5Sr	【#00后女狙击手光荣退伍#】00后女狙击手沈梦可，曾在80人的狙击手集训队脱颖而出，力压男兵勇夺“枪王”。今年，沈梦可光荣退伍。“决定退伍，是想圆自己的大学梦，没有经历过一天大学校园生活，怕以后会有遗憾。”未来她要用自己的方式续写辉煌，转起祝福！（中国新闻网）O网页链接 ​​​​	2020年09月05日 14:56		评论		https://weibo.com/2797392924/JjdJ2h5Sr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdJ2h5Sr?uid=2797392924&rl=1
合肥反邪教	6275007444	JjdIYsKQO	【#00后女狙击手光荣退伍#】00后女狙击手沈梦可，曾在80人的狙击手集训队脱颖而出，力压男兵勇夺“枪王”。今年，沈梦可光荣退伍。“决定退伍，是想圆自己的大学梦，没有经历过一天大学校园生活，怕以后会有遗憾。”未来她要用自己的方式续写辉煌，转起祝福！O网页链接 ​	2020年09月05日 14:56		评论		https://weibo.com/6275007444/JjdIYsKQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdIYsKQO?uid=6275007444&rl=1
zqx0	5692020062	JjdIS00up	#00后女狙击手光荣退伍#新网文小说，我的女同学是枪王 ​	2020年09月05日 14:56		4	99	https://weibo.com/5692020062/JjdIS00up?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjdIS00up?uid=5692020062&rl=1
