用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·EvanKayla·	5127227232	Jd8EcaBTp	#杭州地铁回应杀妻嫌犯为公司员工#你以后要小心点@草莓是真的很甜啊 ​	2020年07月27日 14:59		3		https://weibo.com/5127227232/Jd8EcaBTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8EcaBTp?uid=5127227232&rl=1
张维奇	1802636722	Jd8E57lSN	#杭州地铁回应杀妻嫌犯为公司员工#地铁集团这个时候回应：想必肯定是劳务派遣工。请问许某某在哪儿工作时间最长吗？ 请问许某某在哪儿工作时间最长吗？ ​	2020年07月27日 14:59		1	158	https://weibo.com/1802636722/Jd8E57lSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8E57lSN?uid=1802636722&rl=1
飞行行天下	2072929837	Jd8DL3ZJC	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​  展开全文c	2020年07月27日 14:58		评论		https://weibo.com/2072929837/Jd8DL3ZJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8DL3ZJC?uid=2072929837&rl=1
-Swaggggx	1785816164	Jd8DBycrq	#杭州地铁回应杀妻嫌犯为公司员工#恐怖 ​	2020年07月27日 14:57		评论		https://weibo.com/1785816164/Jd8DBycrq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8DBycrq?uid=1785816164&rl=1
石家庄地铁君	5756451891	Jd8DsCZg2	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​	2020年07月27日 14:57			1	https://weibo.com/5756451891/Jd8DsCZg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8DsCZg2?uid=5756451891&rl=1
新浪浙江新闻	2097194084	Jd8Dl3N68	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。#杭州爆料# via@新京报我们视频   ​  展开全文c	2020年07月27日 14:57		评论		https://weibo.com/2097194084/Jd8Dl3N68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Dl3N68?uid=2097194084&rl=1
小报姐	5398166231	Jd8CI3v4H	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，记者从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。泰安播报L新京报我们视频的秒拍视频 ​	2020年07月27日 14:55		1	4	https://weibo.com/5398166231/Jd8CI3v4H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CI3v4H?uid=5398166231&rl=1
暧心人士	3186388005	Jd8CF0Hwl	#杭州地铁回应杀妻嫌犯为公司员工#网传杭州杀妻嫌犯系杭州地铁集团司机，27日杭州地铁官方回应：确有此人，属劳务派遣司机。许某某在案发前工作表现无异常，会完全配合警方办案。 ​	2020年07月27日 14:55		3	3	https://weibo.com/3186388005/Jd8CF0Hwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CF0Hwl?uid=3186388005&rl=1
做你的猫Ycy	5193481020	Jd8CC5yBM	#杭州地铁回应杀妻嫌犯为公司员工#单位只是向警方说明嫌疑人情况，配合调查，不是啥撇清关系，劳务派遣不是临时工是合同工，单位也很惨好吧，员工天天坐这个人开的车，谁现在心里不后怕 L做你的猫Ycy的微博视频 ​	2020年07月27日 14:55	15	5	23	https://weibo.com/5193481020/Jd8CC5yBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CC5yBM?uid=5193481020&rl=1
周泡泡要睡了	5220741472	Jd8CBxeXK	#杭州地铁回应杀妻嫌犯为公司员工#  我以为这个世界人人都和我一样善良，现在看来是我想多了……哎，提高全民教育水平或许能减少此类事件发生的概率，但怎么样都绕不过那一句老话：林子大了什么鸟都有！ ​	2020年07月27日 14:55		2	10	https://weibo.com/5220741472/Jd8CBxeXK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CBxeXK?uid=5220741472&rl=1
迷失的小王子2014	3969231173	Jd8BZEsVi	#杭州地铁回应杀妻嫌犯为公司员工#这杀妻嫌犯可能就是杀人狂魔。杀妻后，表示得如此淡定，还接受采访。我以假名侦探柯南的身份推断不是第一次作案。 ​	2020年07月27日 14:54			16	https://weibo.com/3969231173/Jd8BZEsVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BZEsVi?uid=3969231173&rl=1
南京广播电视台	2663751563	Jd8BVdCFc	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​	2020年07月27日 14:53			1	https://weibo.com/2663751563/Jd8BVdCFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BVdCFc?uid=2663751563&rl=1
宁波镇海检察	3702523900	Jd8BBpEy9	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​	2020年07月27日 14:53			1	https://weibo.com/3702523900/Jd8BBpEy9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BBpEy9?uid=3702523900&rl=1
粤港澳-大湾区	3140752367	Jd8AW6XGA	#杭州地铁回应杀妻嫌犯为公司员工# 刑事责任个人承担，与公司无关。除非公司指使。 ​	2020年07月27日 14:51		评论		https://weibo.com/3140752367/Jd8AW6XGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AW6XGA?uid=3140752367&rl=1
奉孝才是我真爱	1901969965	Jd8AUlBGE	#杭州地铁回应杀妻嫌犯为公司员工#U1S1，这事跟工作单位有什么关系…… ​	2020年07月27日 14:51			5	https://weibo.com/1901969965/Jd8AUlBGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AUlBGE?uid=1901969965&rl=1
微笑高桥	2872569452	Jd8ASc3n2	#杭州地铁回应杀妻嫌犯为公司员工#有稳定工作，有老婆孩子还刚分到房，应该是很多人羡慕的人，非要作死，作案太残忍，死刑无疑了 ​	2020年07月27日 14:51	1		12	https://weibo.com/2872569452/Jd8ASc3n2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8ASc3n2?uid=2872569452&rl=1
上古soso	1827410307	Jd8Aiexc0	#杭州地铁回应杀妻嫌犯为公司员工#心理素质极佳！佩服佩服！人心真的好神奇，怎么都看不清！ ​	2020年07月27日 14:49		评论		https://weibo.com/1827410307/Jd8Aiexc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Aiexc0?uid=1827410307&rl=1
黄子韬一你是我的王	5892972185	Jd8AcepQb	#杭州地铁回应杀妻嫌犯为公司员工#这个跟工作单位没关系吧，那真的是个人行为。这种男人就是心理扭曲，内心还十分强大，让人恐惧。希望这辈子别遇见这样的人，不然就完了 ​	2020年07月27日 14:49			1	https://weibo.com/5892972185/Jd8AcepQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AcepQb?uid=5892972185&rl=1
地主家的牛跑了	2865162450	Jd8zY5GWO	#杭州地铁回应杀妻嫌犯为公司员工#和公司没啥关系吧，我以前也是@杭州地铁官方 的员工，客观点说，杭州地铁无论制度还是管理水平比很多国企都强，这种事原因还是在个人吧。 ​	2020年07月27日 14:49			3	https://weibo.com/2865162450/Jd8zY5GWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8zY5GWO?uid=2865162450&rl=1
农行主任团伙假抵押致人死亡	5997507211	Jd8zGnZuj	我父亲被内蒙农行主任任建明和中国人寿银保部杨兰香及团伙虚构房产抵押诈骗138万敲诈300万教唆sha人设套关押致死，案发7年半无法立案还被接警人员拉黑无法报警，每天100多条1400多天140000条热搜父亲案件也不算新闻，大概都正常#鄂尔多斯农行起诉举报者##中国人寿银保部杨兰香##为父讨债# ​  展开全文c	2020年07月27日 14:48	23	183	741	https://weibo.com/5997507211/Jd8zGnZuj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8zGnZuj?uid=5997507211&rl=1
素描Miss钱	5647519917	Jd8zBAUbK	#杭州地铁回应杀妻嫌犯为公司员工# 杭州碎尸案到底怎么回事，那么大的尸体一个晚上如何处理？#杭州碎尸案到底怎么回事，那么大的尸体一个晚上如何处理？# 一个人的尸体，其实剁烂切碎，并没有多少了。按照120斤计算，其中包含大约9.6斤的血，大约25%脂肪，包括十来斤的内脏，这些东西容易切碎，可以 ​  展开全文c	2020年07月27日 14:48	1	1	10	https://weibo.com/5647519917/Jd8zBAUbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8zBAUbK?uid=5647519917&rl=1
平安天津滨海	5332219646	Jd8zwAB1q	#晓晨姐姐看天下# 【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​  展开全文c	2020年07月27日 14:47		评论		https://weibo.com/5332219646/Jd8zwAB1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8zwAB1q?uid=5332219646&rl=1
皖绾想和立农私奔	7276168183	Jd8ziagjs	#杭州地铁回应杀妻嫌犯为公司员工#最近这？？？最近有点可怕啊，大家都小心点，随身携带点防身工具什么的吧 ​	2020年07月27日 14:47			2	https://weibo.com/7276168183/Jd8ziagjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8ziagjs?uid=7276168183&rl=1
淄博检察	5385579770	Jd8z9dWv1	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机（负责驾驶汽车），但属于劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。#杭州杀妻嫌犯前妻闺蜜之女死亡旧案# ​  展开全文c	2020年07月27日 14:47		7		https://weibo.com/5385579770/Jd8z9dWv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8z9dWv1?uid=5385579770&rl=1
长春共青团	2648076881	Jd8z7uJSa	【#杭州地铁回应杀妻嫌犯为公司员工#：系劳务派遣司机 正配合警方调查】7月27日，@紧急呼叫 从杭州地铁方面获悉，涉嫌杀妻的嫌犯许某某是地铁集团司机(负责驾驶汽车），但许某某属劳务派遣关系。地铁方面称，许某某在案发前工作表现无异常，会完全配合警方办案。L新京报我们视频的秒拍视频 ​	2020年07月27日 14:46		评论		https://weibo.com/2648076881/Jd8z7uJSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8z7uJSa?uid=2648076881&rl=1
