用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
农行主任团伙假抵押致人死亡	5997507211	JbzCpi040	嗯，企业管理是从上至下的，可就有人说是：个人行为#鄂尔多斯农行起诉举报者##中国人寿银保部杨兰香##为父讨债##北京检查汉堡王门店# ​	2020年07月17日 07:58		1	3	https://weibo.com/5997507211/JbzCpi040?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzCpi040?uid=5997507211&rl=1
猪肉煲老火粥	3158369794	JbzC91SsV	#北京检查汉堡王门店# 好像我一直没有吃过汉堡王 ​	2020年07月17日 07:57		评论		https://weibo.com/3158369794/JbzC91SsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzC91SsV?uid=3158369794&rl=1
Yumville·	5379598697	JbzBYDXgn	#北京检查汉堡王门店# 看了真觉得反胃，不知道把消费者放在了哪里必须严查彻查 ​	2020年07月17日 07:57			1	https://weibo.com/5379598697/JbzBYDXgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzBYDXgn?uid=5379598697&rl=1
星闻爱豆	6384939898	JbzAwuiXV	#北京检查汉堡王门店#不仅在北京，杭州连夜对所有汉堡王汉堡王 @汉堡王中国 门店突击检查，还好没发现啥大问题，#汉堡王中国致歉 #大家能接受吗？回应也不了了事 L星闻爱豆的微博视频 ​	2020年07月17日 07:53	116	121	75	https://weibo.com/6384939898/JbzAwuiXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzAwuiXV?uid=6384939898&rl=1
风云徐州	1334151554	JbzzIDuFC	#北京检查汉堡王门店#加大处罚力度，大公司按营业额罚，，罚起来至少几亿。看他还敢不敢？ 2徐州 ​	2020年07月17日 07:51		22	44	https://weibo.com/1334151554/JbzzIDuFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzzIDuFC?uid=1334151554&rl=1
Sakura筏酱	5311180611	JbzzvxUfG	#北京检查汉堡王门店#所以今天吃汉堡王是最安全的 ​	2020年07月17日 07:51		2	2	https://weibo.com/5311180611/JbzzvxUfG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzzvxUfG?uid=5311180611&rl=1
微博综艺	2110705772	JbzyxB048	【#北京检查汉堡王门店#，发现违规严肃查处】#汉堡王用过期面包做汉堡#针对“3·15晚会”曝光南昌市“汉堡王”使用超过保质期的食品原料加工制作食品以及修改食品原料有效期等违法行为，北京市场监督管理局下发了《关于立即对餐饮服务单位“汉堡王”各门店开展监督检查的紧急通知》。通知要求，为保证 ​  展开全文c	2020年07月17日 07:49	2	18	49	https://weibo.com/2110705772/JbzyxB048?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzyxB048?uid=2110705772&rl=1
头发帘小鬓角	2102506567	JbzxGbtKE	#北京检查汉堡王门店#不过315就不检查 ​	2020年07月17日 07:46		评论		https://weibo.com/2102506567/JbzxGbtKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzxGbtKE?uid=2102506567&rl=1
电商报	1956700750	JbzxyoSKO	【#北京检查汉堡王门店#】针对#315晚会#曝光南昌市#汉堡王用过期面包做汉堡#以及修改食品原料有效期等违法行为，北京市场监督管理局下发紧急通知，对汉堡王在北京各门店开展全覆盖、全要素监督检查。（北京日报） ​	2020年07月17日 07:46	102	11	21	https://weibo.com/1956700750/JbzxyoSKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzxyoSKO?uid=1956700750&rl=1
南海客人	1651430985	Jbzx4gwOd	#北京检查汉堡王门店#闻风而动？ ​	2020年07月17日 07:45		评论		https://weibo.com/1651430985/Jbzx4gwOd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbzx4gwOd?uid=1651430985&rl=1
Yumville·	5379598697	JbzwHwkFs	#北京检查汉堡王门店# 必须彻查清楚！！现在疫情这么严重饮食质量不过关，不知道怎么想的！真的让人反胃 ​	2020年07月17日 07:44			2	https://weibo.com/5379598697/JbzwHwkFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzwHwkFs?uid=5379598697&rl=1
北京商报	1988645095	JbzwAcyjl	【#北京全覆盖检查汉堡王门店#，发现违规严肃查处】针对“3·15晚会”曝光南昌市“汉堡王”使用超过保质期的食品原料加工制作食品以及修改食品原料有效期等违法行为，北京市场监督管理局下发了《关于立即对餐饮服务单位“汉堡王”各门店开展监督检查的紧急通知》。#北京检查汉堡王门店# ​  展开全文c	2020年07月17日 07:44	1	1	2	https://weibo.com/1988645095/JbzwAcyjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbzwAcyjl?uid=1988645095&rl=1
