用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
顾淮北雨	5532336660	JguQ3cvaK	#四川洪水#虽然学校没下雨了，但是出不去也不知道外面的情况咋样了🙏🙏🙏 ​	2020年08月18日 16:59		1	1	https://weibo.com/5532336660/JguQ3cvaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguQ3cvaK?uid=5532336660&rl=1
陇南康县发布	3977067003	JguPxgxBr	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:58	4		1	https://weibo.com/3977067003/JguPxgxBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPxgxBr?uid=3977067003&rl=1
四川博物院	1812469487	JguPrlUWQ	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:58	5	8	25	https://weibo.com/1812469487/JguPrlUWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPrlUWQ?uid=1812469487&rl=1
·星迹恋坤·	6616478026	JguPfyTK7	#四川洪水#愿平安 ​	2020年08月18日 16:58		评论		https://weibo.com/6616478026/JguPfyTK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPfyTK7?uid=6616478026&rl=1
陇南日报	3230317920	JguOAaHBD	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:56	1		1	https://weibo.com/3230317920/JguOAaHBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOAaHBD?uid=3230317920&rl=1
金温江	2462139944	JguOvdIAm	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  ​  展开全文c	2020年08月18日 16:56		1	2	https://weibo.com/2462139944/JguOvdIAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOvdIAm?uid=2462139944&rl=1
南京晨报	2188202475	JguOrEJs5	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应#by人民日报 ​  展开全文c	2020年08月18日 16:56		1	1	https://weibo.com/2188202475/JguOrEJs5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOrEJs5?uid=2188202475&rl=1
要爱荒野风声	7035836277	JguOooJpP	#四川洪水#是我太久没出门了吗。 ​	2020年08月18日 16:55		评论		https://weibo.com/7035836277/JguOooJpP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOooJpP?uid=7035836277&rl=1
西宁城中法院	3947597840	JguNRj4IC	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:54		评论		https://weibo.com/3947597840/JguNRj4IC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNRj4IC?uid=3947597840&rl=1
共青团大邑县委	2703487521	JguNOjAPI	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:54		2	3	https://weibo.com/2703487521/JguNOjAPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNOjAPI?uid=2703487521&rl=1
肉布丁退网了	1743813642	JguNI9wNx	#四川洪水#这还没下雨，已经超警戒水位，下雨还得了 ​	2020年08月18日 16:54		评论		https://weibo.com/1743813642/JguNI9wNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNI9wNx?uid=1743813642&rl=1
乌兰浩特政法	6579033207	JguNGBkLQ	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:54	3	4	3	https://weibo.com/6579033207/JguNGBkLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNGBkLQ?uid=6579033207&rl=1
麻辣社区	1871642771	JguNy6J2j	#洪水中猪儿自己游上岸#【奋力求生！#四川洪水# 中二师兄自己游上岸了！】乐山五通桥地区，市民远远看见一头猪儿向岸边游来，二师兄顺利上岸，在洪水中成功脱身。（四川日报）网友：点赞又一个“猪坚强”！ L四川日报的微博视频 ​	2020年08月18日 16:53	2		45	https://weibo.com/1871642771/JguNy6J2j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNy6J2j?uid=1871642771&rl=1
贵州长安网	5038874347	JguNjgT4g	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:53	2		2	https://weibo.com/5038874347/JguNjgT4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNjgT4g?uid=5038874347&rl=1
巫溪县人民法院	3926895519	JguNbnFLf	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应#来源： ​  展开全文c	2020年08月18日 16:52	2	5	6	https://weibo.com/3926895519/JguNbnFLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNbnFLf?uid=3926895519&rl=1
达州发布	3888223184	JguMYzHj1	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应#（人民日报） ​  展开全文c	2020年08月18日 16:52	1		2	https://weibo.com/3888223184/JguMYzHj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguMYzHj1?uid=3888223184&rl=1
TOP趣旅行	2272603077	JguMs7QvV	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应#  ​  展开全文c	2020年08月18日 16:51		评论		https://weibo.com/2272603077/JguMs7QvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguMs7QvV?uid=2272603077&rl=1
绵阳晚报	2266137860	JguM8hFRX	【愿平安！30秒看#四川洪水#：浊水破堤奔涌城区】18日，据四川省防汛抗旱指挥部消息，目前，青衣江雅安城区段已出现百年一遇洪水。17日晚，四川乐山迎来又一轮暴雨，130余名工作人员冒雨接力传递沙袋到乐山大佛佛脚平台，洪水已淹至乐山大佛脚趾。#四川历史首次启动I级防汛应急响应# ​  展开全文c	2020年08月18日 16:50		评论		https://weibo.com/2266137860/JguM8hFRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguM8hFRX?uid=2266137860&rl=1
