用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
数科NA	5863639760	JgmbhtgbO	【#大疆回应裁员1.4万人#：按这说法这公司都没人了 建议让子弹飞一会】8月17日，路透社报道称，中国无人机巨头深圳大疆科技有限公司正寻求裁员约14000名员工。对此，大疆公关总监谢阗地对记者表示：“8月15日路透社报道美国政府封杀阿里巴巴，几个小时后路透社宣布这是一条假新闻。考虑到大疆总共14000 ​  展开全文c	2020年08月17日 18:57			3	https://weibo.com/5863639760/JgmbhtgbO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbhtgbO?uid=5863639760&rl=1
陇原政法	6892712944	Jgmb2nZvS	#陇原普法##普法宣传进行时# 【遭遇突然失业？16组数字读懂你的职场权益】#大疆回应裁员1.4万人# 工作多长时间内必须签订劳动合同？节假日加班工资该怎么计算？怎样才能享受带薪年休假？…16组与职场权益相关的数字，戳图了解↓↓用得上！ （人民日报） ​​​	2020年08月17日 18:56	4	6	7	https://weibo.com/6892712944/Jgmb2nZvS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmb2nZvS?uid=6892712944&rl=1
九歌逐月	7016756117	JgmaZqGuz	#大疆回应裁员1.4万人#这大疆：哈哈，老子是无人机公司，不是无人公司 ​确实 ​	2020年08月17日 18:56			5	https://weibo.com/7016756117/JgmaZqGuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaZqGuz?uid=7016756117&rl=1
黑评VVV	6290642101	JgmaOaQZd	#大疆回应裁员1.4万人# 挺佩服大疆这样的企业，自主研发拥有关键核心技术，不惧怕制裁。可是大疆得不到我这样的可爱小男生，毕竟我不配。 ​	2020年08月17日 18:56	1		4	https://weibo.com/6290642101/JgmaOaQZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaOaQZd?uid=6290642101&rl=1
环球旅游周刊	2109885920	Jgmatc1Zl	【#大疆回应裁员1.4万人#：建议让子弹飞一会儿】8月17日，大疆公关总监就裁员传闻回应称，“考虑到大疆总共14000人，按路透社说法公司都没人了。建议让子弹飞一会。” 此前路透社报道称，大疆正寻求裁员约14000名员工，从3月开始削减了三分之二行销和销售人员。  L老板联播的微博视频 ​	2020年08月17日 18:55	1	1	1	https://weibo.com/2109885920/Jgmatc1Zl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmatc1Zl?uid=2109885920&rl=1
爱咿呀咿呀321	5632105071	JgmacmuLG	#大疆回应裁员1.4万人#社会是变革中发展的，每次变革有人淘汰有人失业，行业重新洗牌，但科技会向前，历史也会向前走 。担心，抱怨都没有用，强大自己吧 ​	2020年08月17日 18:54		评论		https://weibo.com/5632105071/JgmacmuLG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmacmuLG?uid=5632105071&rl=1
大连户口	5658135233	Jgm9abWRh	【#大疆回应裁员1.4万人#：建议让子弹飞一会儿】8月17日，大疆公关总监就裁员传闻回应称，“考虑到大疆总共14000人，按路透社说法公司都没人了。建议让子弹飞一会。” 此前路透社报道称，大疆正寻求裁员约14000名员工，从3月开始削减了三分之二行销和销售人员。  L老板联播的微博视频 ​	2020年08月17日 18:52			1	https://weibo.com/5658135233/Jgm9abWRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9abWRh?uid=5658135233&rl=1
别有一番之味	1407201952	Jgm8D6iWP	#大疆回应裁员1.4万人#裁员1.4万是谣言，因为只裁了1万人。这澄清，很官僚的逻辑 ​	2020年08月17日 18:51		1	3	https://weibo.com/1407201952/Jgm8D6iWP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8D6iWP?uid=1407201952&rl=1
钱局长本人	6609612161	Jgm7O1jkG	大疆公关总监：“考虑到大疆总共14000人，按路透社说法公司都没人了。建议让子弹飞一会。”（本局点评：您难道不知道美国人的算数不好吗？？）#大疆回应裁员1.4万人# ​	2020年08月17日 18:49			1	https://weibo.com/6609612161/Jgm7O1jkG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7O1jkG?uid=6609612161&rl=1
心海飞翔007_白利强	1860969703	Jgm7oy7ia	#大疆回应裁员1.4万人# 一共1.4万员工，裁员1.4万。路透社的消息来源是哪里啊？？路透社真的不要变成街边小道消息 2杭州 ​	2020年08月17日 18:47			1	https://weibo.com/1860969703/Jgm7oy7ia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7oy7ia?uid=1860969703&rl=1
群星_寒光	1906780242	Jgm7ce3Nr	#大疆回应裁员1.4万人# 大疆裁员1.4万人？官方回应：让子弹飞一会,  O大疆裁员1.4万人？官方回应：让子弹飞一会 ​	2020年08月17日 18:47		评论		https://weibo.com/1906780242/Jgm7ce3Nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7ce3Nr?uid=1906780242&rl=1
张晶磊_XXXL	2031047111	Jgm6mqTr3	#大疆回应裁员1.4万人# 外媒称大疆裁员1.4万人 公关总监回应：建议让子弹飞一会儿,  O网页链接 ​	2020年08月17日 18:45		评论		https://weibo.com/2031047111/Jgm6mqTr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm6mqTr3?uid=2031047111&rl=1
圈内新知	2735424207	Jgm5dgn6L	【#大疆回应裁员1.4万人#：按这说法这公司都没人了 建议让子弹飞一会】8月17日，路透社报道称，中国无人机巨头深圳大疆科技有限公司正寻求裁员约14000名员工。对此，大疆公关总监谢阗地对记者表示：“8月15日路透社报道美国政府封杀阿里巴巴，几个小时后路透社宣布这是一条假新闻。考虑到大疆总共14000 ​  展开全文c	2020年08月17日 18:42		评论		https://weibo.com/2735424207/Jgm5dgn6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5dgn6L?uid=2735424207&rl=1
小北侃娱乐	5144117194	Jgm5cCuMY	#大疆回应裁员1.4万人#大疆：哈哈，老子是无人机公司，不是无人公司 ​	2020年08月17日 18:42			2	https://weibo.com/5144117194/Jgm5cCuMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5cCuMY?uid=5144117194&rl=1
云滇嘻哈先生	5404530618	Jgm4RrCcn	#大疆回应裁员1.4万人#人这生呀！该你遇到的人躲不掉！该你经历的劫你逃不了！这看不透的人生！经历不完的苦难！都是命中注定！所有一切都是上天的安排！既然都是命中注定，那干脆顺其自然，坦然地面对一切，不怒不气，好好修练自己，简单地想，开心地活！少欲寡语，只做好自己吧！ ​	2020年08月17日 18:41		20	8	https://weibo.com/5404530618/Jgm4RrCcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm4RrCcn?uid=5404530618&rl=1
双流法院	5185280093	Jgm4MFBsX	#普法课堂#  【求职签合同前必须知道的法律常识！转给正在求职的小伙伴！ ​​​】（人民日报）#大疆回应裁员1.4万人# ​	2020年08月17日 18:41		9	5	https://weibo.com/5185280093/Jgm4MFBsX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm4MFBsX?uid=5185280093&rl=1
