用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
高尔夫画家	1337229381	Jd6GAp7i4	#新疆新增41例确诊##小鉴草评# 新疆疫情 2青岛 ​	2020年07月27日 09:59		评论		https://weibo.com/1337229381/Jd6GAp7i4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GAp7i4?uid=1337229381&rl=1
伊金霍洛发布	2368949805	Jd6GA8Cec	【#新疆新增41例确诊##新疆现有无症状感染者170例# 转！警惕！战疫情！】7月26日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例41例（其中15例为无症状感染者转确诊病例），均为乌鲁木齐病例；新增无症状感染者38例（乌鲁木齐市37例，兵团第十二师1例）。截至7月26日24 ​  展开全文c	2020年07月27日 09:59			2	https://weibo.com/2368949805/Jd6GA8Cec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GA8Cec?uid=2368949805&rl=1
一点都不lan	5586756757	Jd6GpeNS1	#新疆新增41例确诊#讨厌死这个数字了😔 开始二次核酸检测了 2乌鲁木齐 ​	2020年07月27日 09:59		评论		https://weibo.com/5586756757/Jd6GpeNS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GpeNS1?uid=5586756757&rl=1
玫瑰少年在我心里-	6736545600	Jd6GmxXp1	#新疆新增41例确诊#所以……源头是哪？ ​	2020年07月27日 09:59		评论		https://weibo.com/6736545600/Jd6GmxXp1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GmxXp1?uid=6736545600&rl=1
1307_君墨	5138201710	Jd6GkciUF	#新疆新增41例确诊#怎么突然这么多呀…新疆加油加油！希望尽快回复正常秩序   ​	2020年07月27日 09:59			1	https://weibo.com/5138201710/Jd6GkciUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GkciUF?uid=5138201710&rl=1
sasha是我	1827136702	Jd6GjBKQW	#新疆新增41例确诊# ​	2020年07月27日 09:59		评论		https://weibo.com/1827136702/Jd6GjBKQW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GjBKQW?uid=1827136702&rl=1
平安十堰	2113500964	Jd6G5mqUl	【#新疆新增41例确诊# #新疆现有无症状感染者170例# 转！警惕！战疫情！】7月26日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例41例（其中15例为无症状感染者转确诊病例），均为乌鲁木齐病例；新增无症状感染者38例（乌鲁木齐市37例，兵团第十二师1例）。截至7月26日24 ​  展开全文c	2020年07月27日 09:58		1	6	https://weibo.com/2113500964/Jd6G5mqUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6G5mqUl?uid=2113500964&rl=1
乌兰浩特政法	6579033207	Jd6G30OHq	#新疆新增41例确诊#【#31省区市新增61例确诊#】7月26日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例61例，其中境外输入病例4例（内蒙古2例，福建1例，四川1例），本土病例57例（新疆41例，辽宁14例，吉林2例）；无新增死亡病例；无新增疑似病例。当日新增治愈出院病例10例 ​  展开全文c	2020年07月27日 09:58	4	4	4	https://weibo.com/6579033207/Jd6G30OHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6G30OHq?uid=6579033207&rl=1
钱局长本人	6609612161	Jd6FSnpKJ	7月26日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例41例。疫情可控，大盘鸡加油！#新疆新增41例确诊# ​	2020年07月27日 09:58			4	https://weibo.com/6609612161/Jd6FSnpKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FSnpKJ?uid=6609612161&rl=1
CUTV城市联合网络电视台	2110254375	Jd6FNkXJ0	#新疆新增41例确诊#7月26日0—24时，31个省(自治区、直辖市)和新疆生产建设兵团报告新增确诊病例61例，其中境外输入病例4例(内蒙古2例，福建1例，四川1例)，本土病例57例(新疆41例，辽宁14例，吉林2例)；无新增死亡病例；无新增疑似病例。O网页链接 ​	2020年07月27日 09:57		评论		https://weibo.com/2110254375/Jd6FNkXJ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FNkXJ0?uid=2110254375&rl=1
