用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
壹周娱评	2334112451	JdJXOpCRe	#giao哥亲药水哥# giao哥是不是想和药水哥跳《yes ok》？ L壹周娱评的微博视频 ​	2020年07月31日 13:59	117	116	479	https://weibo.com/2334112451/JdJXOpCRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJXOpCRe?uid=2334112451&rl=1
捞娱君	3662247177	JdJXo8XSm	#giao哥亲药水哥#giao哥和药水哥两人互亲啊，新cp出现了是吗... ​	2020年07月31日 13:58	124	128	1096	https://weibo.com/3662247177/JdJXo8XSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJXo8XSm?uid=3662247177&rl=1
·半口丸丸·	6468368896	JdJX44sGR	#giao哥亲药水哥#好家伙 俩人傻傻分不清 ​	2020年07月31日 13:57		评论		https://weibo.com/6468368896/JdJX44sGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJX44sGR?uid=6468368896&rl=1
葳蕤青衿	7191776354	JdJX1oLk7	#giao哥亲药水哥#？？？这俩原来不是一个人啊，妈吔，我llllb了🙉 2潍坊 ​	2020年07月31日 13:57		评论		https://weibo.com/7191776354/JdJX1oLk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJX1oLk7?uid=7191776354&rl=1
HipHop制燥	5471397911	JdJWUg0tm	giao哥和药水哥互相亲对方脸两个人该变成节目里的一组新cp了吧#giao哥亲药水哥# LHipHop制燥的微博视频 ​	2020年07月31日 13:57	1	4	19	https://weibo.com/5471397911/JdJWUg0tm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWUg0tm?uid=5471397911&rl=1
娱圈蜀黍	5978818414	JdJWQsJLf	#giao哥亲药水哥#奇奇怪怪的cp感又增加了就 离谱，这和谐的画面！哈哈哈哈xswl，大胆问一句你们有磕到吗 ​	2020年07月31日 13:57	58	64	927	https://weibo.com/5978818414/JdJWQsJLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWQsJLf?uid=5978818414&rl=1
CHY_3	5293571764	JdJWOlobL	#giao哥亲药水哥#互相吓出来双下巴了哈哈哈 ​	2020年07月31日 13:56			1	https://weibo.com/5293571764/JdJWOlobL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWOlobL?uid=5293571764&rl=1
娱乐圈艺术家	5970275297	JdJWMmMvV	分享图片#giao哥亲药水哥# 我的天呐，太搞笑了哈哈哈哈，奇奇怪怪的cp又诞生了网友已经为这对cp取名为“狗皮giao药”了，有一起磕的吗？ ​	2020年07月31日 13:56		1	1	https://weibo.com/5970275297/JdJWMmMvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWMmMvV?uid=5970275297&rl=1
追剧大赏	6260534625	JdJWFyUjh	#giao哥亲药水哥# 哈哈哈哈哈哈哈哈哈这对不结婚很难收场啊，cp名狗皮giao药，快来磕！ ​	2020年07月31日 13:56	101	114	1452	https://weibo.com/6260534625/JdJWFyUjh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWFyUjh?uid=6260534625&rl=1
Sanse-KUN-shAk	6125729861	JdJWElTaG	#giao哥亲药水哥#妈呀 ​	2020年07月31日 13:56		1		https://weibo.com/6125729861/JdJWElTaG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWElTaG?uid=6125729861&rl=1
胡萝卜娱乐	6364347879	JdJWCBCLF	#giao哥亲药水哥#世纪难题，这一季新说唱的giao哥和药水哥你支持给谁金项链 你支持谁？ ​	2020年07月31日 13:56	8	15	541	https://weibo.com/6364347879/JdJWCBCLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWCBCLF?uid=6364347879&rl=1
剧星影	6230856180	JdJWmh59n	#giao哥亲药水哥#土味圈两大顶流giao哥药水哥在新说唱海选现场世纪同框，这两姘头直接把节目效果拉满！ ​ ​	2020年07月31日 13:55	105	209	322	https://weibo.com/6230856180/JdJWmh59n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJWmh59n?uid=6230856180&rl=1
火化你亲妈了	6972548059	JdJVZAcH5	#giao哥亲药水哥#giao药渴死我了szd ​	2020年07月31日 13:54		评论		https://weibo.com/6972548059/JdJVZAcH5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVZAcH5?uid=6972548059&rl=1
最搞笑视频大全	5148910891	JdJVZz7al	#giao哥亲药水哥#哈哈哈哈，2020最佳情侣头像来了！ ​	2020年07月31日 13:54	1	1	17	https://weibo.com/5148910891/JdJVZz7al?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVZz7al?uid=5148910891&rl=1
镶金牙的貔貅	6270086455	JdJVVtaxS	#giao哥亲药水哥#哈哈哈哈哈 ​	2020年07月31日 13:54		评论		https://weibo.com/6270086455/JdJVVtaxS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVVtaxS?uid=6270086455&rl=1
吃瓜姐妹	6543419106	JdJVTmRtZ	#giao哥亲药水哥# 集美们最新最潮的情头出炉！快拿去用 ​	2020年07月31日 13:54	87	86	811	https://weibo.com/6543419106/JdJVTmRtZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVTmRtZ?uid=6543419106&rl=1
明星饭团	2092947541	JdJVQrKqf	#giao哥亲药水哥#活久见，giao哥和药水哥同台了，看起来两个人都不是那么情愿哈哈哈哈哈，情侣头像get ​	2020年07月31日 13:54	25	34	352	https://weibo.com/2092947541/JdJVQrKqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVQrKqf?uid=2092947541&rl=1
DpopcornJ	6368290903	JdJVIoEZ2	#giao哥亲药水哥# #这是在干什么# ​	2020年07月31日 13:54		评论		https://weibo.com/6368290903/JdJVIoEZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVIoEZ2?uid=6368290903&rl=1
你指尖的蝴蝶	5219313111	JdJVG43Wa	#giao哥亲药水哥#都给我giao ​	2020年07月31日 13:54		评论		https://weibo.com/5219313111/JdJVG43Wa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVG43Wa?uid=5219313111&rl=1
·软趴趴·	7397198073	JdJVEiI9q	#giao哥亲药水哥#  一giao我里药 ​	2020年07月31日 13:54		评论		https://weibo.com/7397198073/JdJVEiI9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVEiI9q?uid=7397198073&rl=1
芒果影娱	5095950706	JdJVAulx5	#giao哥亲药水哥#哈哈哈哈哈哈哈哈哈哈giao！！不结婚很难收场了哈哈哈哈哈哈哈哈哈。 ​	2020年07月31日 13:53	82	89	1454	https://weibo.com/5095950706/JdJVAulx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVAulx5?uid=5095950706&rl=1
婧祎的圈外男友	6434227173	JdJVdruq8	#giao哥亲药水哥#噗嗤哈哈哈哈哈哈 ​	2020年07月31日 13:53		评论		https://weibo.com/6434227173/JdJVdruq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJVdruq8?uid=6434227173&rl=1
星娱乐吃瓜	7005030835	JdJUZb3mI	#giao哥亲药水哥#giao哥和药水哥互亲脸蛋，妈呀，奇怪的cp增加了… ​​​​	2020年07月31日 13:52		评论		https://weibo.com/7005030835/JdJUZb3mI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJUZb3mI?uid=7005030835&rl=1
追娱少女	7211916256	JdJUQoB2h	#giao哥亲药水哥#今年的夏日限定cp来了大家集思广益，这对cp.叫啥名啊 ​	2020年07月31日 13:52	98	110	1378	https://weibo.com/7211916256/JdJUQoB2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJUQoB2h?uid=7211916256&rl=1
娱乐潮流	5898274548	JdJUMeeQJ	#giao哥亲药水哥# 土味圈两大顶流发了惊天大糖你嗑到了吗 ​	2020年07月31日 13:51	101	109	1244	https://weibo.com/5898274548/JdJUMeeQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJUMeeQJ?uid=5898274548&rl=1
吃瓜姨	3515497801	JdJUHaDcV	#giao哥亲药水哥#天 土圈两大顶流药水哥和giao哥互亲脸颊，奇奇怪怪的cp又诞生了 ​​​	2020年07月31日 13:51	116	2	286	https://weibo.com/3515497801/JdJUHaDcV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJUHaDcV?uid=3515497801&rl=1
追星课代表	7211331305	JdJUjfBJj	#giao哥亲药水哥#giao哥和药水哥互亲脸蛋，妈呀，奇怪的cp增加了… ​	2020年07月31日 13:50	103	102	205	https://weibo.com/7211331305/JdJUjfBJj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJUjfBJj?uid=7211331305&rl=1
正赏洛阳春	5922924517	JdJTWaxPt	#giao哥亲药水哥#我他妈直呼牛犇 ​	2020年07月31日 13:49			1	https://weibo.com/5922924517/JdJTWaxPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJTWaxPt?uid=5922924517&rl=1
爱豆新闻	6096329611	JdJTJbwKQ	#giao哥亲药水哥#天 土圈两大顶流药水哥和giao哥互亲脸颊，奇奇怪怪的cp又诞生了 ​	2020年07月31日 13:49	1868	4642	62498	https://weibo.com/6096329611/JdJTJbwKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJTJbwKQ?uid=6096329611&rl=1
小豆仔吖	6198994160	JdJTunTfv	#giao哥亲药水哥# 2020年夏日限定cp这不就来了吗狗屁giao药szd❤这一对不结婚真的很难收场 ​	2020年07月31日 13:48	78	79	273	https://weibo.com/6198994160/JdJTunTfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJTunTfv?uid=6198994160&rl=1
怪盗运营商	1501244040	JdJSWaFao	药水哥与giao哥 pk现场 #药水哥参加中国新说唱##giao哥亲药水哥# L药水哥本尊的快手视频 ​	2020年07月31日 13:47	1		8	https://weibo.com/1501244040/JdJSWaFao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJSWaFao?uid=1501244040&rl=1
今天没嘴臭	5990925520	JdJHahAFX	药水哥刘波狗 皮 giao 药   #giao哥亲药水哥# #L今天没嘴臭的微博视频 2重庆 ​	2020年07月31日 13:18	1	10	26	https://weibo.com/5990925520/JdJHahAFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJHahAFX?uid=5990925520&rl=1
我去找新世界	5019943550	JdJERy5XJ	#giao哥亲药水哥#哈哈哈哈哈aka双亲？我giao！#中国新说唱# 双冠。 ​	2020年07月31日 13:12			5	https://weibo.com/5019943550/JdJERy5XJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJERy5XJ?uid=5019943550&rl=1
叛逆行为艺术	5014788526	JdJEgE67K	情头自取 #giao哥亲药水哥# ​	2020年07月31日 13:11	27	111	427	https://weibo.com/5014788526/JdJEgE67K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJEgE67K?uid=5014788526&rl=1
娱皮教父	7463231807	JdJxaiPrv	#giao哥亲药水哥##中国新说唱录制# 活久见！今天土味圈两大顶流giao哥药水哥在新说唱海选现场世纪同框，giao哥还送给药水哥一个香吻：“我劝你收拾行囊，离开中国新说唱的殿堂”又被药水哥亲了回去，节目效果拉满！ ​	2020年07月31日 12:53		20	5	https://weibo.com/7463231807/JdJxaiPrv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJxaiPrv?uid=7463231807&rl=1
喊我豆奶酱	2621055085	JdJw6snJ9	【做个调查】新一季的#中国新说唱# 土味说唱顶流你最pick谁？#giao哥亲药水哥# 你pick谁？ ​	2020年07月31日 12:51	8	19	3513	https://weibo.com/2621055085/JdJw6snJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJw6snJ9?uid=2621055085&rl=1
樂维度的樂君	1764254711	JdJv68I9j	最佳情侣头像，拿走不谢#中国新说唱##giao哥亲药水哥##giao哥参加中国新说唱##药水哥参加中国新说唱# ​	2020年07月31日 12:48		1	2	https://weibo.com/1764254711/JdJv68I9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJv68I9j?uid=1764254711&rl=1
芒果捞扒哥	6101764818	JdJuLb1EV	giao哥药水哥互亲，狗皮giao药？嗑到没？#giao哥亲药水哥# ​	2020年07月31日 12:47	138	145	570	https://weibo.com/6101764818/JdJuLb1EV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJuLb1EV?uid=6101764818&rl=1
土味老爹	5870045839	JdJuaeM7w	#双king合璧##giao哥亲药水哥# L土味老爹的微博视频 ​	2020年07月31日 12:46	1911	1050	4979	https://weibo.com/5870045839/JdJuaeM7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJuaeM7w?uid=5870045839&rl=1
知名沙雕	6284197420	JdJpCAawu	情侣头像安排上了！药giaoCP嗑的死死的#药水哥暴扣battle##giao哥亲药水哥# ​	2020年07月31日 12:35	58	23	287	https://weibo.com/6284197420/JdJpCAawu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJpCAawu?uid=6284197420&rl=1
饭圈备忘录	6753636644	JdJlIfWDf	#giao哥亲药水哥##药水哥暴扣battle#哈哈哈哈哈哈哈哈哈救命🆘 土味圈两大顶流giao哥药水哥在中国新说唱录制现场碰头，giao哥亲了药水哥 一gi我里药药？ L饭圈备忘录的微博视频 ​	2020年07月31日 12:25	56	157	620	https://weibo.com/6753636644/JdJlIfWDf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJlIfWDf?uid=6753636644&rl=1
犟驴	6054864029	JdJkM2cQJ	中国新说唱 《中国新说唱》海选现场，药水哥Giao哥互亲，说好的Beef呢？说好的battle呢？说好的药水哥是个🐔脖呢？#药水哥暴扣battle# #giao哥亲药水哥#L犟驴的微博视频 ​	2020年07月31日 12:23	5	14	51	https://weibo.com/6054864029/JdJkM2cQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJkM2cQJ?uid=6054864029&rl=1
吞一口大瓜	2794074682	JdJi5Ed9W	#giao哥亲药水哥#狗皮giao药是真的！！！这一对不结婚真的很难收场哈哈哈哈哈#奇奇怪怪的cp又增加了# ​	2020年07月31日 12:16	130	234	180	https://weibo.com/2794074682/JdJi5Ed9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJi5Ed9W?uid=2794074682&rl=1
Hip-Hop说唱站	3612804455	JdJfViVE3	药水哥和Giao哥互吻 这就是爱情吧哈哈哈#药水哥暴扣battle# #giao哥亲药水哥#LHip-Hop说唱站的微博视频 ​	2020年07月31日 12:11	6	28	79	https://weibo.com/3612804455/JdJfViVE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJfViVE3?uid=3612804455&rl=1
大猫找文	5397486707	JdJf9qHUC	2020夏日限定cp：狗皮giao药#giao哥亲药水哥# #药水哥暴扣battle# ​	2020年07月31日 12:09	36	140	502	https://weibo.com/5397486707/JdJf9qHUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJf9qHUC?uid=5397486707&rl=1
这药太上头了啊	6059983270	JdJc0EEzb	保护！#giao哥亲药水哥# ​	2020年07月31日 12:01		评论		https://weibo.com/6059983270/JdJc0EEzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJc0EEzb?uid=6059983270&rl=1
电竞站	6507608722	JdJb6euVN	#giao哥亲药水哥#哈哈哈哈哈哈哈哈这一对我锁了#药水哥暴扣battle# ​​​	2020年07月31日 11:59	101	104	116	https://weibo.com/6507608722/JdJb6euVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb6euVN?uid=6507608722&rl=1
SwagFuck	5886158017	JdJaHDrmX	GIAO药水哥大概这就是爱情的模样？？？#giao哥亲药水哥# LSwagFuck的微博视频 ​	2020年07月31日 11:58	379	646	2283	https://weibo.com/5886158017/JdJaHDrmX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJaHDrmX?uid=5886158017&rl=1
游戏名场面	6425778852	JdJaC67xA	#giao哥亲药水哥##药水哥暴扣battle# ​​​南水北giao？狗皮giao药？哈哈哈哈哈啊哈哈奇怪的cp又增加了！分享情头！ ​	2020年07月31日 11:58	3	4	70	https://weibo.com/6425778852/JdJaC67xA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJaC67xA?uid=6425778852&rl=1
