用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
仿佛带上魔法的你	5760091616	Jh30OzPsP	#陈学冬碟中谍# 恭喜申请通过 ​	2020年08月22日 07:59		评论		https://weibo.com/5760091616/Jh30OzPsP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30OzPsP?uid=5760091616&rl=1
做个好梦也早点睡	5953080729	Jh30MaSoe	#陈学冬碟中谍#哈哈哈哈好不容易申请下来的话题还要写导语 经验还不够 陈学冬真的太搞笑了吧哈哈哈 ​	2020年08月22日 07:59		评论		https://weibo.com/5953080729/Jh30MaSoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30MaSoe?uid=5953080729&rl=1
国民吃瓜网友罗小黑	6618262311	Jh30GgduB	#陈学冬碟中谍# 我要实名制夸奖冬冬的可爱！东东疑惑：我自己录的节目我竟然贡献度不够？！陈学冬真的太好玩太可爱啦 ​	2020年08月22日 07:59		评论		https://weibo.com/6618262311/Jh30GgduB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30GgduB?uid=6618262311&rl=1
少女心32809	7476036980	Jh30ssoW1	#陈学冬碟中谍#哈哈哈哈哈哈 ​	2020年08月22日 07:59		评论		https://weibo.com/7476036980/Jh30ssoW1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30ssoW1?uid=7476036980&rl=1
娱不凡	1706732847	Jh30psSSS	#陈学冬碟中谍# 话题主持人是千辛万苦申请下来了，可是导语是什么？哈哈哈，今天一大早的快乐源泉哈！#陈学冬申请话题主持人# ​	2020年08月22日 07:58			2	https://weibo.com/1706732847/Jh30psSSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30psSSS?uid=1706732847&rl=1
4K大视界	6364463658	Jh30ipCeY	#陈学冬碟中谍#请陈先生上缴微博账号远离粉丝生活看到碟中谍小K为什么忽然就想到电视剧《解密》送裤衩，我是一个人吗#60帧原画# （CR：熊猫剪辑） L4K大视界的微博视频 ​	2020年08月22日 07:58	3		20	https://weibo.com/6364463658/Jh30ipCeY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30ipCeY?uid=6364463658&rl=1
娱丫	5331553396	Jh30huaBz	#陈学冬申请话题主持人#陈学冬内心要崩溃了吧，想做个话题主持人而已，却遇到这样那样的问题，估计心塞到不行#陈学冬碟中谍# ​	2020年08月22日 07:58	29	30	30	https://weibo.com/5331553396/Jh30huaBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh30huaBz?uid=5331553396&rl=1
吴房莹	5216682089	Jh2ZMuMcT	#陈学冬碟中谍#怎么会这么好笑哈哈哈哈哈哈哈哈 ​	2020年08月22日 07:57		评论		https://weibo.com/5216682089/Jh2ZMuMcT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZMuMcT?uid=5216682089&rl=1
瓜瓜日常娱乐	5215520518	Jh2ZLhJZl	#陈学冬碟中谍#今天早上的快乐是冬冬子给的！！先是申请话题活跃度不够，然后又被导语难住了有点可爱！ ​	2020年08月22日 07:57	16	17	19	https://weibo.com/5215520518/Jh2ZLhJZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZLhJZl?uid=5215520518&rl=1
仗剑走天涯的我	6136262180	Jh2ZHFu3M	#陈学冬碟中谍# ​	2020年08月22日 07:57		评论		https://weibo.com/6136262180/Jh2ZHFu3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZHFu3M?uid=6136262180&rl=1
小剧甜儿	5759167881	Jh2ZDyshh	#陈学冬申请话题主持人##陈学冬碟中谍#我哥也太可爱了，实名羡慕5g冲浪的冬冬，搞什么主持人，赶紧搞事业 ​	2020年08月22日 07:57	16	19	21	https://weibo.com/5759167881/Jh2ZDyshh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZDyshh?uid=5759167881&rl=1
火少炒粉桃子	7204217090	Jh2ZvE8Fa	#陈学冬碟中谍#真的是很奇怪哎，为啥冬哥申通主持人不给通过，贡献值不够，好不容易通过了，还要写导语，冬哥真的太难了！ ​	2020年08月22日 07:56		评论		https://weibo.com/7204217090/Jh2ZvE8Fa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZvE8Fa?uid=7204217090&rl=1
微雨微晴e青柠	3852910325	Jh2ZvkkA0	#陈学冬碟中谍#陈学冬这期开始反击了哈哈哈哈这期捉迷藏陈学冬假意妥协，选择加入大哥队，其实是为了偷偷帮弟弟们，有了这波“碟中谍”战术，不过由于没有手机无法联系到小哥哥队，最终被静止后淘汰#陈学冬太难了#L元气满满的哥哥的微博视频 ​	2020年08月22日 07:56		1	1	https://weibo.com/3852910325/Jh2ZvkkA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZvkkA0?uid=3852910325&rl=1
剧综潮妹	1993629365	Jh2ZrenMQ	陈学冬真的是好惨了，陈学冬好不容易想申请#陈学冬碟中谍#话题主持人，却因为贡献度不够是无法申请，然后又被导语难住了哈哈哈，小哥哥也太可爱了吧 ​	2020年08月22日 07:56	16	19	18	https://weibo.com/1993629365/Jh2ZrenMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2ZrenMQ?uid=1993629365&rl=1
武小五2019	5612489766	Jh2Zn57ye	#陈学冬碟中谍#一大早搞事业哈哈哈哈哈哈哈 ​	2020年08月22日 07:56		评论		https://weibo.com/5612489766/Jh2Zn57ye?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Zn57ye?uid=5612489766&rl=1
综艺少女李大嘴	6616647669	Jh2YTemyS	#陈学冬碟中谍#被陈学冬笑死，申请自己话题的主持人，还表示以后有陈学冬名字的话题，都要申请 ​	2020年08月22日 07:55	163	164	1161	https://weibo.com/6616647669/Jh2YTemyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2YTemyS?uid=6616647669&rl=1
山山今天骂人了吗	5877620031	Jh2YA39B3	#陈学冬碟中谍#我哥也太可爱了哈哈哈哈哈哈实名羡慕5g冲浪的我哥#元气满满的哥哥# 搞什么主持人，赶紧搞事业 ​	2020年08月22日 07:54		1		https://weibo.com/5877620031/Jh2YA39B3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2YA39B3?uid=5877620031&rl=1
璀璨如你繁星	5448030171	Jh2Y24f6e	肯定是哪里出了问题，不然为何申请小主持失败了，没事，我可以教你。#陈学冬碟中谍# ​	2020年08月22日 07:53		评论		https://weibo.com/5448030171/Jh2Y24f6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2Y24f6e?uid=5448030171&rl=1
名流君	5234061997	Jh2XVvLD3	陈学冬真的好努力啊，冬冬子冬申请#陈学冬碟中谍#话题主持人成功后，却又碰到了导语难题哈哈哈，小哥哥太可爱了 ​	2020年08月22日 07:52	13	17	21	https://weibo.com/5234061997/Jh2XVvLD3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2XVvLD3?uid=5234061997&rl=1
