用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
当阿波罗遇到雅典娜	1630319681	JgbXkytYt	#林书豪启程返美#美国新冠疫情形势异常严峻，希望林书豪注意安全，毕竟不靠谱很夸张，怕美国会被折腾到崩溃。所以，我觉得林书豪还是待在中国好，中国绝对比美国安全，新冠疫情没美国那么严重，治安也比美国好很多，堪称世界第一。所以，希望林书豪多多注意休息与安全。 ​	2020年08月16日 16:55		1	19	https://weibo.com/1630319681/JgbXkytYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbXkytYt?uid=1630319681&rl=1
要开始啰嗦喽	1988462245	JgbX3p9LO	#林书豪启程返美#@JeremyLin林书豪 通常说拜拜…这次宁愿说再见……啊～语文老师…🙋🏻‍♀️🤦🏻‍♀️ ​	2020年08月16日 16:55			6	https://weibo.com/1988462245/JgbX3p9LO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbX3p9LO?uid=1988462245&rl=1
篮球巴士	6013710115	JgbUNjcg6	#林书豪启程返美# 之前，签了这么一大堆的东西要签一下午了吧，真的是优质偶像了 #CBA# L篮球巴士的微博视频 ​	2020年08月16日 16:49	3	3	78	https://weibo.com/6013710115/JgbUNjcg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbUNjcg6?uid=6013710115&rl=1
陶子较瘦	1678774330	JgbTgcx5u	#林书豪启程返美# 看看家人，赶紧回来，病毒太多，机会太少。 ​	2020年08月16日 16:45			3	https://weibo.com/1678774330/JgbTgcx5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbTgcx5u?uid=1678774330&rl=1
优雅滴杀猪酱	5861544408	JgbSB8afx	#林书豪启程返美#呆在中国安全啊 ​	2020年08月16日 16:44		评论		https://weibo.com/5861544408/JgbSB8afx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbSB8afx?uid=5861544408&rl=1
CBA之声	7350944366	JgbQHwJHr	北京首钢双外援林书豪和尤度返美#林书豪启程返美##北京男篮# ​	2020年08月16日 16:39			13	https://weibo.com/7350944366/JgbQHwJHr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbQHwJHr?uid=7350944366&rl=1
Aibileen念影	6542114029	JgbPljVSv	#林书豪启程返美#刚刚还充了VIP在看《我要打篮球》就看到这一消息这是我第一次希望美国疫情能好转豪哥@JeremyLin林书豪 在那边要好好保护自己呀。我们还会再见的对吗一定会的！一定会的！一定会的！7号再见，愿一切都好！期待再见 ​	2020年08月16日 16:36			2	https://weibo.com/6542114029/JgbPljVSv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbPljVSv?uid=6542114029&rl=1
篮球巴士	6013710115	JgbOUqtPY	#林书豪启程返美# 林书豪已启程返美，很精彩的一个赛季！下个赛季早点回来 #CBA# ​	2020年08月16日 16:34	1	6	66	https://weibo.com/6013710115/JgbOUqtPY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbOUqtPY?uid=6013710115&rl=1
Answer21	6597915398	JgbOQ2Wuj	#林书豪启程返美#一路平安 ​	2020年08月16日 16:34		评论		https://weibo.com/6597915398/JgbOQ2Wuj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbOQ2Wuj?uid=6597915398&rl=1
博爱且理智的小天才	7320126830	JgbNZoHFz	#林书豪启程返美#还俩月不就下赛季了么他还回得来么 ​	2020年08月16日 16:32		1		https://weibo.com/7320126830/JgbNZoHFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbNZoHFz?uid=7320126830&rl=1
文艺的吃货江小红	2656439245	JgbLE1WNC	#林书豪启程返美#祝你平安，早日成功登顶！ ​	2020年08月16日 16:26	1	2	6	https://weibo.com/2656439245/JgbLE1WNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbLE1WNC?uid=2656439245&rl=1
TeamBeagles	6220354485	JgbKgmsv6	#林书豪启程返美#林书豪已经启程返回美国 。书豪也发文感谢大家。#体育速递# ​	2020年08月16日 16:23			58	https://weibo.com/6220354485/JgbKgmsv6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbKgmsv6?uid=6220354485&rl=1
是你的球k	2203434943	JgbFNpqHe	CBA林书豪启程返回美国，发长文与球迷“告别”，林书豪在最后一句写下这样的话：“通常在分别的时候我们都会说拜拜，但我这次宁愿说再见。”从NBA“林疯狂”到CBA外援，林书豪这些年经历了大起大落，他并不是没有机会留在NBA，他更多的是为了答谢中国球迷对他的支持，他在长文中写道：“早在 ​  展开全文c	2020年08月16日 16:12			18	https://weibo.com/2203434943/JgbFNpqHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbFNpqHe?uid=2203434943&rl=1
贤哥论球	5377027745	JgbBt7bcW	@JeremyLin林书豪 更新ig story对NBA季后赛首轮对决情况进行了预测：东部：雄鹿4-0魔术、猛龙4-0篮网、凯尔特人4-1胜76人、热火4-3步行者；西部：湖人4-2开拓者、快船4-1独行侠、掘金2-4爵士、火箭4-3雷霆。#NBA西部八强出炉##NBA季后赛首轮赛程出炉##林书豪启程返美# ​	2020年08月16日 16:01		1	7	https://weibo.com/5377027745/JgbBt7bcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbBt7bcW?uid=5377027745&rl=1
中国篮球	1737961042	Jgbt0zVAO	#CBA声音# @JeremyLin林书豪 告别球迷：通常在分别时我们都会说拜拜，但我这次宁愿说再见#林书豪启程返美# ​	2020年08月16日 15:41	47	272	7144	https://weibo.com/1737961042/Jgbt0zVAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbt0zVAO?uid=1737961042&rl=1
中新体育	7312171162	JgbsEc0i3	【发文道别球迷！#林书豪启程返美#】随北京首钢止步CBA半决赛的@JeremyLin林书豪 今日启程返回美国。临行前他还向球迷道别：“在CBA打球是我的梦想。这样做只有一个原因:在所有的中国球迷面前打球。我并不擅长表达情感，但现在只想说，谢谢你们，我爱你们。通常在分别时我们都会说拜拜，但我这次宁愿说 ​  展开全文c	2020年08月16日 15:40			4	https://weibo.com/7312171162/JgbsEc0i3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbsEc0i3?uid=7312171162&rl=1
