用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安徽青年报社	2661258014	JbtJuzUVc	#山东一民政局局长坠楼身亡#据胶州市公安局官方微信消息，7月16日，胶州市公安局通报坠楼事件，经查，确认死者为民政局秦某某，系高空坠落身亡，初步排除刑事案件。 ​	2020年07月16日 16:59		评论		https://weibo.com/2661258014/JbtJuzUVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtJuzUVc?uid=2661258014&rl=1
多彩贵州网	1960601312	JbtJciYPo	【山东胶州市民政局局长秦某峰不幸坠楼身亡】#山东一民政局局长坠楼身亡#7月16日，胶州市公安局通报：“胶州市民政局局长秦某峰坠楼身亡”的消息，初步排除刑事案件。 ​	2020年07月16日 16:58			1	https://weibo.com/1960601312/JbtJciYPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtJciYPo?uid=1960601312&rl=1
河南法制报	1479040710	JbtJban9a	【山东胶州市民政局局长秦某峰不幸坠楼身亡】#山东一民政局局长坠楼身亡#7月16日，一则“胶州市民政局局长秦某峰坠楼身亡”的消息在网上流传。7月16日下午，记者从青岛胶州市民政局获悉，此消息属实，目前警方正对坠楼原因展开调查。记者从胶州政务网上查询得知，秦某峰担任胶州市民政局党组副书记、局 ​  展开全文c	2020年07月16日 16:58		评论		https://weibo.com/1479040710/JbtJban9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtJban9a?uid=1479040710&rl=1
秦九九sweet	7241268412	JbtJ1Bhjv	#山东一民政局局长坠楼身亡##山东1000多名军人赴安徽抗洪#山东好事上不了热搜，对吧？ ​	2020年07月16日 16:58			1	https://weibo.com/7241268412/JbtJ1Bhjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtJ1Bhjv?uid=7241268412&rl=1
重庆江津法院	3918556037	JbtIWnM3n	#津法君播报# 【#警方通报胶州民政局局长坠亡#：系高空坠落身亡，初步排除刑事案件】据胶州市公安局官方微信消息，7月16日，胶州市公安局通报坠楼事件，经查，确认死者为民政局秦某某，系高空坠落身亡，初步排除刑事案件。#山东一民政局局长坠楼身亡# O山东胶州警方通报民政局秦某某坠楼，初步排除刑案 ​	2020年07月16日 16:58		3	2	https://weibo.com/3918556037/JbtIWnM3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtIWnM3n?uid=3918556037&rl=1
呆兔哥的香宝贝·	6435420365	JbtIm105z	#山东一民政局局长坠楼身亡#都是受过教育的人，为啥要选择坠楼这么极端的方式，静待警方查明…… ​	2020年07月16日 16:56		1		https://weibo.com/6435420365/JbtIm105z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtIm105z?uid=6435420365&rl=1
-爱意寄晚星-	7283760550	JbtIibxyQ	#山东一民政局局长坠楼身亡#这是有人去世了啊，为什么都在阴阳怪气的 ​	2020年07月16日 16:56			2	https://weibo.com/7283760550/JbtIibxyQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtIibxyQ?uid=7283760550&rl=1
麻辣烫臭豆腐多加点酱谢谢	6991319624	JbtIb7bEj	#山东一民政局局长坠楼身亡#全国一体，都是一家人，地域黑司马🙏 ​	2020年07月16日 16:56			8	https://weibo.com/6991319624/JbtIb7bEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtIb7bEj?uid=6991319624&rl=1
榴莲酥xxxx	6340453060	JbtI9hoLp	#山东一民政局局长坠楼身亡#评论看懵了 这么阴阳怪气的嘛 ​	2020年07月16日 16:56		评论		https://weibo.com/6340453060/JbtI9hoLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtI9hoLp?uid=6340453060&rl=1
七环视频	6066193547	JbtI4iebF	【#山东一民政局局长坠楼身亡#：警方初步排除刑事案件】7月16日，山东青岛。据半岛都市报，胶州市民政局局长秦某峰坠楼身亡，胶州市委相关负责人称，警方已赶往现场。警方通报称，初步排除刑事案件。秦某峰生前主持胶州市民政局全面工作、分管内审中心。O胶州民政局长坠楼身亡，警方初步排除刑事案件 L七环视频的微博视频 ​	2020年07月16日 16:56		5	98	https://weibo.com/6066193547/JbtI4iebF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtI4iebF?uid=6066193547&rl=1
