用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晴晴专属小仙仙	7478745796	JdzKGpV2x	#大连所有幼儿园全部暂停#现在不是暑假吗？？？幼儿园暑假还补课？？？？ ​	2020年07月30日 11:59		评论		https://weibo.com/7478745796/JdzKGpV2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKGpV2x?uid=7478745796&rl=1
微博贵州	2207702064	JdzKFdYI5	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:59		评论		https://weibo.com/2207702064/JdzKFdYI5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKFdYI5?uid=2207702064&rl=1
微博教育	5563089830	JdzJWzAie	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:57			3	https://weibo.com/5563089830/JdzJWzAie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJWzAie?uid=5563089830&rl=1
法制生活报	5832495411	JdzJVs29k	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:57		评论		https://weibo.com/5832495411/JdzJVs29k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJVs29k?uid=5832495411&rl=1
安广禄	1218420265	JdzJNnQsw	#大连所有幼儿园全部暂停#就算没有疫情，现在也应该是幼儿园放假时间呀！ ​	2020年07月30日 11:57	2	3		https://weibo.com/1218420265/JdzJNnQsw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJNnQsw?uid=1218420265&rl=1
小警之家	3934791977	JdzJGkxq7	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:57			5	https://weibo.com/3934791977/JdzJGkxq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJGkxq7?uid=3934791977&rl=1
淮南谢家集公安在线	2099437882	JdzJzvDyd	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:56		评论		https://weibo.com/2099437882/JdzJzvDyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJzvDyd?uid=2099437882&rl=1
禅古禅今	2397485727	JdzJyCkuH	#武汉北京大连的疫情发现同一问题##大连所有幼儿园全部暂停#至诚祈愿，望疫情早日平息，众生平安健康，诸事圆满🙏🙏🙏 ​	2020年07月30日 11:56	222	191	1914	https://weibo.com/2397485727/JdzJyCkuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJyCkuH?uid=2397485727&rl=1
每日经济新闻	1649173367	JdzIV2QDQ	【#大连所有幼儿园全部暂停# 1322所幼儿园暂停幼儿入园】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控 ​  展开全文c	2020年07月30日 11:55	13	7	24	https://weibo.com/1649173367/JdzIV2QDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIV2QDQ?uid=1649173367&rl=1
新北方官方微博	1084443194	JdzICcxTK	【#辽宁##大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322 ​  展开全文c	2020年07月30日 11:54	1	1		https://weibo.com/1084443194/JdzICcxTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzICcxTK?uid=1084443194&rl=1
迷惑热剧	3774873857	JdzIrehMZ	#大连所有幼儿园全部暂停# 现在不应该早就是放假时间了么…幼儿园也要补课了？ ​	2020年07月30日 11:54		5	4	https://weibo.com/3774873857/JdzIrehMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIrehMZ?uid=3774873857&rl=1
胡桃丸子-HARU	5590806583	JdzImwHfY	#大连所有幼儿园全部暂停#事实就是复园一个月之后又休园了西北风我来啦 ​	2020年07月30日 11:53		评论		https://weibo.com/5590806583/JdzImwHfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzImwHfY?uid=5590806583&rl=1
哈尔滨政法	7340786255	JdzI7swlh	【#大连所有幼儿园全部暂停#】大连市教育局局长赵阳30日在当地政府举行的新闻发布会上称，7月22日大连市出现新冠肺炎确诊病例后，甘井子区大连湾街道31所幼儿园、西岗区工人村社区1所幼儿园和花园口经济区6所幼儿园立即于7月23日采取了停园措施。7月24日，随着大连市疫情防控形势变化，全市1322所幼儿 ​  展开全文c	2020年07月30日 11:53		评论		https://weibo.com/7340786255/JdzI7swlh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzI7swlh?uid=7340786255&rl=1
