用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南方法治报	3211064304	Jf7ZAva9b	【#河北12岁女孩被绑架遇害案#进展：#河北12岁女孩被绑架遇害邻居涉案# 邻居被警方带走调查】河北省任丘市12岁女孩被绑架杀害案有新进展。今日上午，@新京报 记者从当地警方处获悉，被害女孩的邻居宋某某及其同居女子涉案被带走调查。事发8月4日凌晨，任丘市麻家坞镇北畅支二村的女孩婷婷在家中被人 ​  展开全文c	2020年08月09日 17:00			1	https://weibo.com/3211064304/Jf7ZAva9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ZAva9b?uid=3211064304&rl=1
廷想和你见面的	5674728509	Jf7Zy8nW8	#河北12岁女孩被绑架遇害邻居涉案#我天 才12岁啊 出门一定要注意安全啊太可怕了 ​	2020年08月09日 16:59		评论		https://weibo.com/5674728509/Jf7Zy8nW8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Zy8nW8?uid=5674728509&rl=1
深情的炸毛竹子-Sunny	5589086924	Jf7ZxwJEa	冬至萌哒哒#河北12岁女孩被绑架遇害邻居涉案# 简直是社会的毒瘤，嫉妒是什么恶心的理由，让你去伤害无辜的生命？！！！！ ​	2020年08月09日 16:59		评论		https://weibo.com/5589086924/Jf7ZxwJEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ZxwJEa?uid=5589086924&rl=1
现哥的小宝贝-ing	6397382715	Jf7ZseS9O	#河北12岁女孩被绑架遇害邻居涉案# ？？ 太可怕了吧，恶魔在身边，女孩只要出了家门必定会出意外啊，无论在哪都要保护好自己 ​ ​	2020年08月09日 16:59			2	https://weibo.com/6397382715/Jf7ZseS9O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ZseS9O?uid=6397382715&rl=1
乜枋茵	7270449323	Jf7Zq8zDc	#河北12岁女孩被绑架遇害邻居涉案#严惩吧，现在这种好多 ​	2020年08月09日 16:59			1	https://weibo.com/7270449323/Jf7Zq8zDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Zq8zDc?uid=7270449323&rl=1
深情的炸毛竹子-Sunny	5589086924	Jf7YKuL2E	冬至萌哒哒#河北12岁女孩被绑架遇害邻居涉案# 丧心病狂，这种人一定要严惩不贷！！ ​	2020年08月09日 16:57		评论		https://weibo.com/5589086924/Jf7YKuL2E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7YKuL2E?uid=5589086924&rl=1
猫咪喵喵喵TL	3809581466	Jf7Yg0rCI	#河北12岁女孩被绑架遇害邻居涉案#这世道真是太黑暗了真是活一天开心一天，平平安安比什么都重要 ​	2020年08月09日 16:56			1	https://weibo.com/3809581466/Jf7Yg0rCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Yg0rCI?uid=3809581466&rl=1
坚果拔拔快带本小狗回家	7284306108	Jf7Y3le8u	#河北12岁女孩被绑架遇害邻居涉案#每天都能碰到的邻居，知人知面不知心。 ​	2020年08月09日 16:56		评论		https://weibo.com/7284306108/Jf7Y3le8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Y3le8u?uid=7284306108&rl=1
芜湖反邪教	6314335664	Jf7Y0Ept6	【#河北12岁遭绑架女孩邻居涉案#：被警方带走调查】河北任丘市12岁女孩被绑架杀害案有新进展。8月9日上午，@新京报 记者从当地警方处获悉，被害女孩的邻居宋某某及其同居女子涉案被带走调查。#河北12岁女孩遭绑架杀害经过##河北12岁女孩被绑架遇害邻居涉案#此前8月4日凌晨，河北任丘一名12岁女孩遭绑 ​  展开全文c	2020年08月09日 16:56	2	1	7	https://weibo.com/6314335664/Jf7Y0Ept6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Y0Ept6?uid=6314335664&rl=1
芋泥奶祺·	6109914350	Jf7XVD1rg	#河北12岁女孩被绑架遇害邻居涉案#淦qswl。 ​	2020年08月09日 16:55		评论		https://weibo.com/6109914350/Jf7XVD1rg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7XVD1rg?uid=6109914350&rl=1
天降紫微仙	5019508014	Jf7XGxIVi	#河北12岁女孩被绑架遇害邻居涉案#我觉得几天的新闻都没说明白，为什么已经报警的情况下，还能让罪犯拿到赎金并且逃跑了呢？当时警方没有跟踪布控吗？ ​	2020年08月09日 16:55		1	3	https://weibo.com/5019508014/Jf7XGxIVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7XGxIVi?uid=5019508014&rl=1
迟春欲晚·	7224732649	Jf7Xu77uo	#河北12岁女孩被绑架遇害邻居涉案#12岁的小姑娘啊 ​	2020年08月09日 16:54		评论		https://weibo.com/7224732649/Jf7Xu77uo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Xu77uo?uid=7224732649&rl=1
马鞍山反邪教	6253020665	Jf7Xbzrqj	【#河北12岁女孩被绑架遇害案#进展：#河北12岁女孩被绑架遇害邻居涉案# 邻居被警方带走调查】河北任丘市12岁女孩被绑架杀害案有新进展。今日上午，@新京报 记者从当地警方处获悉，被害女孩的邻居宋某某及其同居女子涉案被带走调查。事发8月4日凌晨，任丘麻家坞镇北畅支二村的女孩婷婷在家中被人带走 ​  展开全文c	2020年08月09日 16:54			1	https://weibo.com/6253020665/Jf7Xbzrqj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Xbzrqj?uid=6253020665&rl=1
隔壁家的胖嘟嘟	3310099615	Jf7X74bRq	#河北12岁女孩被绑架遇害邻居涉案#这都怎么了？女性一定要保护好自己，父母要教育孩子保护自己 ​	2020年08月09日 16:53		评论		https://weibo.com/3310099615/Jf7X74bRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7X74bRq?uid=3310099615&rl=1
LF-Skye燕宝宝	1945387675	Jf7X27bZs	#河北12岁女孩被绑架遇害邻居涉案# 果然是熟人作案100万还不够吗孩子有什么错！ ​	2020年08月09日 16:53		3	1	https://weibo.com/1945387675/Jf7X27bZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7X27bZs?uid=1945387675&rl=1
小翰叔叔	6664567268	Jf7WUEo3X	#河北12岁女孩被绑架遇害邻居涉案#道德与法律 静待他的死刑佳音#知警锐评# ​	2020年08月09日 16:53			1	https://weibo.com/6664567268/Jf7WUEo3X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7WUEo3X?uid=6664567268&rl=1
那个-Y	2307174525	Jf7WSiIGK	#河北12岁女孩被绑架遇害邻居涉案#最近社会怎么了，这么些案例告诉我们，警惕陌生人的时候更加要小心身边的熟人！ ​	2020年08月09日 16:53			1	https://weibo.com/2307174525/Jf7WSiIGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7WSiIGK?uid=2307174525&rl=1
唯有现_利ing	1751836067	Jf7VZ3qM3	#河北12岁女孩被绑架遇害邻居涉案#这社会好乱，12岁女孩👧都下得了手！现在绑架真的很多是熟人所为  有时候防人之心不可无 都是邻居怎么忍心啊早晚都在报应 ​， ​	2020年08月09日 16:51			4	https://weibo.com/1751836067/Jf7VZ3qM3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VZ3qM3?uid=1751836067&rl=1
巧了巧_	6012206097	Jf7VU5lme	#河北12岁女孩被绑架遇害邻居涉案#绑架真的很多是熟人所为，不然难度会很大，有时候防人之心不可无。都是邻居还忍心做出这种事，希望有报应。 ​	2020年08月09日 16:50			1	https://weibo.com/6012206097/Jf7VU5lme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VU5lme?uid=6012206097&rl=1
恭喜恭喜恭喜你Yaya	7473628799	Jf7VSzl7S	#河北12岁女孩被绑架遇害邻居涉案#天啊，最近怎么这么多案件 ​	2020年08月09日 16:50		评论		https://weibo.com/7473628799/Jf7VSzl7S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VSzl7S?uid=7473628799&rl=1
吃掉桃子叭	5161424608	Jf7VAfaw0	#河北12岁女孩被绑架遇害邻居涉案#熟人作案真的挺可怕的，才12岁的小姑娘啊，也下得去手 ​	2020年08月09日 16:50			4	https://weibo.com/5161424608/Jf7VAfaw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VAfaw0?uid=5161424608&rl=1
陶陶陶陶陶陶子	3198551260	Jf7VxxetU	#河北12岁女孩被绑架遇害邻居涉案#最近小孩被害的新闻太多了。我决定把我儿子绑在我身上，寸步不离的那种 ​	2020年08月09日 16:50			6	https://weibo.com/3198551260/Jf7VxxetU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VxxetU?uid=3198551260&rl=1
造美医生陈育哲	1306008422	Jf7VmmWjm	丰胸隆胸#河北12岁女孩被绑架遇害邻居涉案# 这是什么邻居，能做出这么样的事情！这女孩家庭得多痛心！花一样的年龄！ ​	2020年08月09日 16:49		评论		https://weibo.com/1306008422/Jf7VmmWjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7VmmWjm?uid=1306008422&rl=1
gloriousToEvan	5531201327	Jf7V97qb1	#河北12岁女孩被绑架遇害邻居涉案#很明显的熟人作案了 真的要从小培养小孩儿保护自己的意识 除了最亲的家人谁都别相信 ​	2020年08月09日 16:49		评论		https://weibo.com/5531201327/Jf7V97qb1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7V97qb1?uid=5531201327&rl=1
l明天就跑路啦	7274167899	Jf7V37kKL	#河北12岁女孩被绑架遇害邻居涉案#涉及到孩子也太狠心了 ​	2020年08月09日 16:48			1	https://weibo.com/7274167899/Jf7V37kKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7V37kKL?uid=7274167899&rl=1
车遥马慢泼茶香	6374479692	Jf7USbjcb	#河北12岁女孩被绑架遇害邻居涉案#绑架真的很多是熟人所为 这几次不都是熟人作案嘛 有时候防人之心不可无 都是邻居还忍心做出这种事 希望有报应 ​	2020年08月09日 16:48			1	https://weibo.com/6374479692/Jf7USbjcb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7USbjcb?uid=6374479692&rl=1
勤奋的看多荔2018	6682344882	Jf7UKuaR7	#河北12岁女孩被绑架遇害邻居涉案#？？小孩子？12岁啊这……无语了 ​	2020年08月09日 16:48		评论		https://weibo.com/6682344882/Jf7UKuaR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7UKuaR7?uid=6682344882&rl=1
校园咨询君	1943349535	Jf7UyqBrZ	#河北12岁女孩被绑架遇害邻居涉案# 警方证实：河北绑架杀人案为邻居作案，邻居父亲及同居女子被带走。（新华每日电讯） L校园资讯君的微博视频 ​	2020年08月09日 16:47	1	8	18	https://weibo.com/1943349535/Jf7UyqBrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7UyqBrZ?uid=1943349535&rl=1
-桃雾星酒林-	6878476602	Jf7UmiEZp	#河北12岁女孩被绑架遇害邻居涉案#和大家猜测的一致，熟人甚至是女孩信任的人作案，女孩离开家门就不会有活的希望了。 ​	2020年08月09日 16:47		评论		https://weibo.com/6878476602/Jf7UmiEZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7UmiEZp?uid=6878476602&rl=1
