用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
清爽的阿屁	5648568637	JdjfRrkI7	鸡哥鸡哥，手拿锑锅，现场把你，燥到虚脱💥#中国新说唱选手名单# ​	2020年07月28日 17:59		2	27	https://weibo.com/5648568637/JdjfRrkI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfRrkI7?uid=5648568637&rl=1
王霞-般若	5111016041	JdjfP3tg2	李红亮#中国新说唱选手名单#中国新说唱选手名单如下：药水哥、giao哥、郭老师、乃万、林渝植、林凡、王奕、卜凡、万妮达、小青龙、Vex、陈思键、Yamy、孟子坤、上官喜爱。自己out了，一个都不认识。 ​	2020年07月28日 17:59		1		https://weibo.com/5111016041/JdjfP3tg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfP3tg2?uid=5111016041&rl=1
希希爱看剧	3517711733	JdjfHozh7	#中国新说唱选手名单#中国新说唱选手名单 网曝有小青龙、李佳隆、万妮达、乃万、yamy、林渝植、林凡、卜凡、药水哥等。 L传媒老四的微博视频 ​	2020年07月28日 17:59	1	评论		https://weibo.com/3517711733/JdjfHozh7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfHozh7?uid=3517711733&rl=1
一只小旺w	6263071109	JdjfErePU	#中国新说唱选手名单#疑问？功夫胖真的会参加吗！参加就看，不吵架就算了明星 ​	2020年07月28日 17:59		评论		https://weibo.com/6263071109/JdjfErePU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfErePU?uid=6263071109&rl=1
GALIGALIGALI	1790059085	JdjfB92jY	#中国新说唱选手名单#有点堵 等会到 2无锡 ​	2020年07月28日 17:59	20	133	835	https://weibo.com/1790059085/JdjfB92jY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfB92jY?uid=1790059085&rl=1
07324好	1101887332	Jdjfz4Xrm	#中国新说唱选手名单#看了一眼呃呃好假噢… ​	2020年07月28日 17:58		评论		https://weibo.com/1101887332/Jdjfz4Xrm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjfz4Xrm?uid=1101887332&rl=1
咸鱼铺子卖咸鱼	5752165062	JdjfxmRVo	#中国新说唱选手名单#越看越离谱 越想越夸张某手是不是独家赞助？ ​	2020年07月28日 17:58		评论		https://weibo.com/5752165062/JdjfxmRVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfxmRVo?uid=5752165062&rl=1
缅甸用户MMZ	6600859613	Jdjfv2j24	#中国新说唱选手名单#这个宣发我真的留下眼泪 太羡慕了 ​	2020年07月28日 17:58		评论		https://weibo.com/6600859613/Jdjfv2j24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjfv2j24?uid=6600859613&rl=1
追星二五仔	5747171147	Jdjfh8WZb	#中国新说唱选手名单#中国新说唱的选手真可谓是众仙云集，四海八荒的选手都来了呀 目前公布的选手阵容里你最期待哪一位的表现呢？ ​	2020年07月28日 17:58	21	39	1404	https://weibo.com/5747171147/Jdjfh8WZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjfh8WZb?uid=5747171147&rl=1
梵婕bkl	6113165463	JdjfgxkQi	#中国新说唱选手名单#  虽然但是有点假🙃 ​	2020年07月28日 17:58		评论		https://weibo.com/6113165463/JdjfgxkQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfgxkQi?uid=6113165463&rl=1
