用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
薛定谔的喵_v	5993696353	JgLJfiJAF	#见过最反人类的设计#这个题我会！！不是双面戴的帽子吗？！？！！你给我整这么大个标签是生怕别人不会以为我戴（是）反（傻）了（子）吗？？ ​	2020年08月20日 11:59		评论		https://weibo.com/5993696353/JgLJfiJAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLJfiJAF?uid=5993696353&rl=1
太乙亘0956	70769772	JgLJ3e4G1	你还见过哪些奇葩设计?#见过最反人类的设计# 2西安 L太乙亘0956的微博视频 ​	2020年08月20日 11:59	1	评论		https://weibo.com/70769772/JgLJ3e4G1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLJ3e4G1?uid=70769772&rl=1
帅歌200501	5851289777	JgLJ0drXi	#见过最反人类的设计# 2济宁 ​	2020年08月20日 11:59		评论		https://weibo.com/5851289777/JgLJ0drXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLJ0drXi?uid=5851289777&rl=1
后来时光里的背影浅	3516659702	JgLIZ70Xo	#见过最反人类的设计#我就问一点 保质期和生产日期为什么不能印在一起 非得见瓶身 玩捉迷藏那 ​	2020年08月20日 11:59		23	239	https://weibo.com/3516659702/JgLIZ70Xo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIZ70Xo?uid=3516659702&rl=1
BAEK春勋灿	6593392279	JgLIWEv0M	#见过最反人类的设计#第一个：英语的完形填空，气死了，印在正反面，写个题得来回翻第二个：有一种台阶和石板，一次走一块嫌娘，两块扯裆 ​	2020年08月20日 11:59			4	https://weibo.com/6593392279/JgLIWEv0M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIWEv0M?uid=6593392279&rl=1
叮咚一声啊	6068326355	JgLIUDGBU	#见过最反人类的设计# ​	2020年08月20日 11:59			2	https://weibo.com/6068326355/JgLIUDGBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIUDGBU?uid=6068326355&rl=1
姿势那些事儿	6339824820	JgLIU6ICu	#见过最反人类的设计# 你见过哪些反人类的设计？ ​	2020年08月20日 11:59	4	22	64	https://weibo.com/6339824820/JgLIU6ICu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIU6ICu?uid=6339824820&rl=1
套利日志	5401984061	JgLIPBcdp	#见过最反人类的设计#最后的盲人纹身想必技术是极高的 L套利日志的微博视频 ​	2020年08月20日 11:58	2	1	13	https://weibo.com/5401984061/JgLIPBcdp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIPBcdp?uid=5401984061&rl=1
hobesun	6486402089	JgLIO6Ajp	#见过最反人类的设计#完形填空那个的确是我们老师以前教我们撕卷子，这样做起来方便些。但是我又不喜欢撕卷子，所以每次做完型的时候都烦的要命 ​	2020年08月20日 11:58		评论		https://weibo.com/6486402089/JgLIO6Ajp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIO6Ajp?uid=6486402089&rl=1
二逼青年这样过	1779744180	JgLIK2NuT	#见过最反人类的设计#哪些让人崩溃的反人类的设计，感受一下！ ​​​​	2020年08月20日 11:58	731	732	1071	https://weibo.com/1779744180/JgLIK2NuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIK2NuT?uid=1779744180&rl=1
阿萨在等纪云禾	5944161215	JgLIGsNew	#见过最反人类的设计#插座插上三孔的插头俩孔的就插不上了就离谱 ​	2020年08月20日 11:58		5	4	https://weibo.com/5944161215/JgLIGsNew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIGsNew?uid=5944161215&rl=1
遵义发布	5521606430	JgLIFfLjc	盘点那些反人类的设计！还有哪些快来补充～#轻漫计划 #内容过于真实，脑洞大开#见过最反人类的设计# L遵义发布的微博视频 ​	2020年08月20日 11:58	1	2	12	https://weibo.com/5521606430/JgLIFfLjc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIFfLjc?uid=5521606430&rl=1
取什昵称好呢	7317668313	JgLIqtaF0	#见过最反人类的设计#微博关注啊啊啊啊！！为什么在右下角，一不小心就点着了 ​	2020年08月20日 11:57		评论		https://weibo.com/7317668313/JgLIqtaF0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIqtaF0?uid=7317668313&rl=1
18楼爆米花味四叶草	5970455759	JgLIk2DXd	#见过最反人类的设计#这就不得不提名一下我们的小宋老师啦@时代少年团-宋亚轩 ​	2020年08月20日 11:57		评论		https://weibo.com/5970455759/JgLIk2DXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIk2DXd?uid=5970455759&rl=1
月野桃汨	6359256574	JgLIhkGLP	#见过最反人类的设计#这让我想起了考试的时候试卷翻来翻去，手都累了 ​	2020年08月20日 11:57		4	8	https://weibo.com/6359256574/JgLIhkGLP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIhkGLP?uid=6359256574&rl=1
是一雪鸭	5599880468	JgLIgc5Ch	#见过最反人类的设计#我记得有一次，我记不住微博密码，然后找回密码。然后有个问题是问我“曾经使用过的密码”，md我气的微博都不想要了，我要记得住密码我怎么会找回！！！ ​	2020年08月20日 11:57			1	https://weibo.com/5599880468/JgLIgc5Ch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIgc5Ch?uid=5599880468&rl=1
