用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
两小姐的胖橘_seven	7380774369	JiAsRjgOa	#谭松韵经纪人发声#希望给松韵的妈妈一个公道，我相信法律一定会制裁肇事者的 ​	2020年09月01日 10:59		评论		https://weibo.com/7380774369/JiAsRjgOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsRjgOa?uid=7380774369&rl=1
深圳爱生活的小青年	2416285633	JiAsQlCro	#谭松韵妈妈案另一受害人家属发言##谭松韵经纪人发声# ，法律就是要对没什么道德素质或者无法靠道德去约束或者规范自己行为的人进行约束管理！对于这种伤害他人又毫无悔意的，应等同于故意！大家觉得我国的法律法规怎么样？ 2深圳 我国的法律法规怎么样？ ​	2020年09月01日 10:59		2	415	https://weibo.com/2416285633/JiAsQlCro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsQlCro?uid=2416285633&rl=1
四川日报	3167104922	JiAsOza4l	【#谭松韵妈妈案另一受害人家属发言#】我们相信法律相信最终的判决，一定会做出一个公正的决断，一定不会纵容和放过每一个坏人，更不会让无辜的好人流血又流泪。上午10时，#谭松韵经纪人发声#“她还好，请大家放心。等待法庭公正的判决，不要让善者失望！”8月31日，#谭松韵母亲被撞案开审#在叙永县 ​  展开全文c	2020年09月01日 10:59	691	1607	38369	https://weibo.com/3167104922/JiAsOza4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsOza4l?uid=3167104922&rl=1
青鸟ing·	6137074304	JiAsK8j3p	#谭松韵经纪人发声#正义永远都不会迟到，希望人们看到事件本质，关心国家法制发展，遵纪守法 ​🙏 ​	2020年09月01日 10:59		评论		https://weibo.com/6137074304/JiAsK8j3p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsK8j3p?uid=6137074304&rl=1
团子又奶又A	7036385761	JiAsIlQga	#谭松韵经纪人发声##谭松韵经纪人发声# 很恶劣的社会案件，希望法律不要民众失望 ​	2020年09月01日 10:59		评论		https://weibo.com/7036385761/JiAsIlQga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsIlQga?uid=7036385761&rl=1
录录与忘忘	5991966879	JiAsG4x8s	#谭松韵经纪人发声#姐姐，你看，我们还在做不了什么，很无奈，也很难过 ​	2020年09月01日 10:59			3	https://weibo.com/5991966879/JiAsG4x8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsG4x8s?uid=5991966879&rl=1
爱豆时光机	6579089125	JiAsG08AP	#谭松韵经纪人发声##谭松韵妈妈案另一受害人家属发言# 谭松韵经纪人发文“她还好，请大家放心。等待法庭公正的判决，不要让善者失望！” ​	2020年09月01日 10:59		2	3	https://weibo.com/6579089125/JiAsG08AP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsG08AP?uid=6579089125&rl=1
楼兰忆	6098409856	JiAsAb0DY	#谭松韵经纪人发声#昨天看到谭松韵已经去了法庭，相信法庭会给善良的人一个合理的解释，也希望一些人受到该有的惩罚🙏 ​	2020年09月01日 10:59	1		1	https://weibo.com/6098409856/JiAsAb0DY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsAb0DY?uid=6098409856&rl=1
星河会造梦	2634471423	JiAstzeMX	#谭松韵经纪人发声##谭松韵妈妈案另一受害人家属发言# 真的字里行间都能感受的受害者家属的难受，心疼谭松韵，也更希望司法公正，一定要给出公平公正的判决！！！ ​	2020年09月01日 10:58			1	https://weibo.com/2634471423/JiAstzeMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAstzeMX?uid=2634471423&rl=1
会火八爷	5646687081	JiAstjQgf	#谭松韵经纪人发声# 8月31日，谭松韵妈妈被撞案正式开庭审理，不少网友对谭松韵表达了关切。9月1日，谭松韵的经纪人方小叶在微博发声：“感谢大家善意的支持，她还好，请大家放心，希望法律能保护受伤害的人！希望法律不要让善者失望！等待法庭公正的判决，还阿姨一个公道。” ​	2020年09月01日 10:58		评论		https://weibo.com/5646687081/JiAstjQgf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAstjQgf?uid=5646687081&rl=1
云边的小汐	5453146684	JiAsrvaXM	#谭松韵经纪人发声#把权利行使在阳光下，不应该只是说说而已，希望有关部门严查，让有罪者得到应有的惩罚，不要让人们寒心，做官的第一准则不应该是人品道德吗，大是大非都分不清，真的对国家有益吗？ ​	2020年09月01日 10:58		评论		https://weibo.com/5453146684/JiAsrvaXM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsrvaXM?uid=5453146684&rl=1
