用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
lucubration_	6465197589	JjnyE3Xiv	#上海交通大学研究生开学典礼#  你好能营销哇 ​	2020年09月06日 15:58		评论		https://weibo.com/6465197589/JjnyE3Xiv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnyE3Xiv?uid=6465197589&rl=1
小号好好浪	6801960315	Jjnyvc0J9	#上海交通大学研究生开学典礼#就，有生之年上热搜？虽然我是分会场直播观看，并没有什么参与感 ​	2020年09月06日 15:58		评论		https://weibo.com/6801960315/Jjnyvc0J9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnyvc0J9?uid=6801960315&rl=1
月亮小甜唯	5512336120	JjnxT8f9W	#上海交通大学研究生开学典礼# 虽然我是清华的，但是丝毫不影响我参加交大的开学典礼 ​	2020年09月06日 15:56			3	https://weibo.com/5512336120/JjnxT8f9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnxT8f9W?uid=5512336120&rl=1
HR才是银色子蛋蛋	5013213200	JjnxGCWSr	#上海交通大学研究生开学典礼#哈哈哈哈哈哈哈哈@我叫车亚雷斯 ​	2020年09月06日 15:56		3		https://weibo.com/5013213200/JjnxGCWSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnxGCWSr?uid=5013213200&rl=1
郝吉林	1192230491	JjnxwDrV1	#上海交通大学研究生开学典礼#2020级的研究生那么多？画面中看，有几千人吧。不知道这个学校的研究生导师有多少？ ​	2020年09月06日 15:56		12	4	https://weibo.com/1192230491/JjnxwDrV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnxwDrV1?uid=1192230491&rl=1
太原铁路	1918830794	Jjnx7xzY7	#你好新同学#【直播！#上海交通大学研究生开学典礼#】今天，@上海交通大学 举行研究生开学典礼。上海交大打卡圣地思源门有什么奇妙之处？图书馆哪些功能最实用？食堂特色菜有哪些？社团活动、运动健身……看直播，一起游校园！#未来可期开学典礼# L央视新闻的微博视频 ​央视新闻 ​	2020年09月06日 15:55	2		4	https://weibo.com/1918830794/Jjnx7xzY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnx7xzY7?uid=1918830794&rl=1
当踏绿水行	6888988037	Jjnx1i4sn	#上海交通大学研究生开学典礼# 我也想 ​	2020年09月06日 15:54		评论		https://weibo.com/6888988037/Jjnx1i4sn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnx1i4sn?uid=6888988037&rl=1
毕业之前不配有昵称	2062937543	Jjnwxe6Fl	#上海交通大学研究生开学典礼# 坐到腰酸背疼屁股疼 2上海·上海交通大学文选医学大楼 ​	2020年09月06日 15:53		3	16	https://weibo.com/2062937543/Jjnwxe6Fl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnwxe6Fl?uid=2062937543&rl=1
蒨金于垆乃愈坚也	6205098972	Jjnws7cUW	#上海交通大学研究生开学典礼#竟然上热搜了哈哈哈哈哈哈哈老黄瓜刷绿漆的2020级老狗也来贡献一下热度叭～ ​	2020年09月06日 15:53		2	5	https://weibo.com/6205098972/Jjnws7cUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnws7cUW?uid=6205098972&rl=1
他好酥哦	2099584781	JjnvQ5EUs	#上海交通大学研究生开学典礼# 假装我是交大的学生 ​	2020年09月06日 15:51		2	1	https://weibo.com/2099584781/JjnvQ5EUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnvQ5EUs?uid=2099584781&rl=1
范范一边学习一边想昵称	3787149177	JjnvGC5VY	#上海交通大学研究生开学典礼# 选择交大，就是选择了责任💪✊💎 2上海·上海交通大学(徐汇校区) ​	2020年09月06日 15:51		4	11	https://weibo.com/3787149177/JjnvGC5VY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnvGC5VY?uid=3787149177&rl=1
