用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵阳交通广播	1750349224	Jc7NgyTnf	【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。 （via人民日报）  ​  展开全文c	2020年07月20日 22:58	1		1	https://weibo.com/1750349224/Jc7NgyTnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7NgyTnf?uid=1750349224&rl=1
内蒙古团委	2442273073	Jc7Mtswkp	【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。   ​  展开全文c	2020年07月20日 22:56			1	https://weibo.com/2442273073/Jc7Mtswkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Mtswkp?uid=2442273073&rl=1
光头帮主	6756482870	Jc7MgriZq	#天文航天#【#中国首次火星探测飞控任务准备就绪#】知道从地球飞到火星需要多久么？6个半月！我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。一起来看看这次飞行的演示。#从地球到火星要飞行6个半月# L人民日报的微博视频 ​	2020年07月20日 22:56	1	4	5	https://weibo.com/6756482870/Jc7MgriZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MgriZq?uid=6756482870&rl=1
祁连山林区人民检察院	5647536118	Jc7LOo9IL	【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。   ​  展开全文c	2020年07月20日 22:55		评论		https://weibo.com/5647536118/Jc7LOo9IL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LOo9IL?uid=5647536118&rl=1
成都科协	3540607485	Jc7LzngYK	【转赞预祝，先睹为快！#CG动画模拟中国火星探索全程# 】我国计划于7月下旬到8月上旬择机实施中国首次火星探测任务，#从地球到火星要飞行6个半月#。戳视频，抢先看火星探测演示动画。戳↓↓L小央视频的秒拍视频 @央视网视频 ​	2020年07月20日 22:54	5	5	8	https://weibo.com/3540607485/Jc7LzngYK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LzngYK?uid=3540607485&rl=1
宋中清主任律师	2726417763	Jc7Lu3cw7	热点#火星探测##天问一号# @人民日报 【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项 ​  展开全文c	2020年07月20日 22:54		7	6	https://weibo.com/2726417763/Jc7Lu3cw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Lu3cw7?uid=2726417763&rl=1
贵州省未成年犯管教所	3569193894	Jc7LntDSr	#小未分享# 【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。   ​  展开全文c	2020年07月20日 22:54	46	35	50	https://weibo.com/3569193894/Jc7LntDSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LntDSr?uid=3569193894&rl=1
震长	2749360471	Jc7LltUKf	#从地球到火星要飞行6个半月#天基测控系统已经完成了“天链一号02星”及“天链二号01星”系统任务适应性改造等多项技术状态准备。目前，两颗中继卫星性能指标已达最佳状态，静待“天问一号”发射。L人民日报的微博视频 ​	2020年07月20日 22:53	1	4	20	https://weibo.com/2749360471/Jc7LltUKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LltUKf?uid=2749360471&rl=1
兰州西固检察	6040548110	Jc7LhkHMm	【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。   ​  展开全文c	2020年07月20日 22:53		3	10	https://weibo.com/6040548110/Jc7LhkHMm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LhkHMm?uid=6040548110&rl=1
媒体人伟子	3263293505	Jc7L38CZo	【加油，中国航天！#中国首次火星探测飞控任务准备就绪#】我国首次火星探测任务在即，北京航天飞行控制中心与任务各系统今天进行联调联试。#从地球到火星要飞行6个半月#，针对远距离测控和长延时等特点，北京中心将全面采用新一代飞控软硬件系统，目前各项飞控任务准备进展顺利。   ​  展开全文c	2020年07月20日 22:53		2	3	https://weibo.com/3263293505/Jc7L38CZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7L38CZo?uid=3263293505&rl=1
矗立山峰时	6615950838	Jc7KBjMt1	#从地球到火星要飞行6个半月#差不多诶，还剩两三个月吧，就快了 ​	2020年07月20日 22:52		评论		https://weibo.com/6615950838/Jc7KBjMt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7KBjMt1?uid=6615950838&rl=1
打berrrr	6457743491	Jc7K4givr	#从地球到火星要飞行6个半月#我先冲！ 2南宁 ​	2020年07月20日 22:50			2	https://weibo.com/6457743491/Jc7K4givr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7K4givr?uid=6457743491&rl=1
青春山东	2630570525	Jc7K1fGmU	#从地球到火星要飞行6个半月#团妞小测试：以下哪个选项是天文单位？ 以下哪个是计量单位呢? ​	2020年07月20日 22:50	4	12	401	https://weibo.com/2630570525/Jc7K1fGmU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7K1fGmU?uid=2630570525&rl=1
