用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小月南方	2964196990	Jk7wx9og8	#深圳再婚或复婚不再追溯离异前房产#好像又看到了希望，还有复婚啥意思解释解释 2深圳·中心区 ​	2020年09月11日 12:59		4	2	https://weibo.com/2964196990/Jk7wx9og8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7wx9og8?uid=2964196990&rl=1
姑洗甘五	6356014495	Jk7wma4Ht	#深圳再婚或复婚不再追溯离异前房产# 我觉得应该可以全国推广起来对离婚的还是有好处的 ​	2020年09月11日 12:59			1	https://weibo.com/6356014495/Jk7wma4Ht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7wma4Ht?uid=6356014495&rl=1
法治四川	1897723622	Jk7w8zqeJ	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】你认为该规定适合全国推广吗？#法姐小调查#投票#法姐讲法# 针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负 ​  展开全文c	2020年09月11日 12:58	2	3	21	https://weibo.com/1897723622/Jk7w8zqeJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7w8zqeJ?uid=1897723622&rl=1
合肥徽商广播	1727747885	Jk7vCEClw	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按 ​  展开全文c	2020年09月11日 12:57		评论		https://weibo.com/1727747885/Jk7vCEClw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vCEClw?uid=1727747885&rl=1
湖北经典音乐广播	1617416704	Jk7vwbS4M	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按 ​  展开全文c	2020年09月11日 12:57		评论		https://weibo.com/1617416704/Jk7vwbS4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7vwbS4M?uid=1617416704&rl=1
杭州特价房	1904293231	Jk7uUF73t	#深圳再婚或复婚不再追溯离异前房产#针对网传复婚或再婚不再追溯之前房产的传闻，深圳市不动产中心相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房资格就可以购买住宅。 ​	2020年09月11日 12:55		评论		https://weibo.com/1904293231/Jk7uUF73t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7uUF73t?uid=1904293231&rl=1
一人也要好好过	6137027129	Jk7ueoOPv	#深圳再婚或复婚不再追溯离异前房产#次炒房客又可以开始了 ​	2020年09月11日 12:54		评论		https://weibo.com/6137027129/Jk7ueoOPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7ueoOPv?uid=6137027129&rl=1
呆猪David	3605515752	Jk7tEBdqx	#深圳再婚或复婚不再追溯离异前房产#大家学学深圳，炒房全世界第一城市大深圳，你以为是白叫的。深圳房价永远都是涨。 ​	2020年09月11日 12:52		3	2	https://weibo.com/3605515752/Jk7tEBdqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7tEBdqx?uid=3605515752&rl=1
上海反邪教	5094103156	Jk7rY1erR	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套 ​  展开全文c	2020年09月11日 12:48	2	2	4	https://weibo.com/5094103156/Jk7rY1erR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7rY1erR?uid=5094103156&rl=1
谢逸枫-知名房地产专家	6297145134	Jk7rVFjAQ	#深圳再婚或复婚不再追溯离异前房产# 离婚倒追三年计算住房套数只是针对贷款，不针对限购。深圳不再追溯离异前家庭房产套数。那些离婚后因为要追溯离婚前的房产套数而没有名额买房的，再找个人结婚或者复婚可以买了。 ​	2020年09月11日 12:48			2	https://weibo.com/6297145134/Jk7rVFjAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7rVFjAQ?uid=6297145134&rl=1
心动	1185587177	Jk7rHcO4t	#深圳再婚或复婚不再追溯离异前房产#你觉得应该全国推广吗？ 应该全国推广吗？ ​	2020年09月11日 12:48	29	40	6256	https://weibo.com/1185587177/Jk7rHcO4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7rHcO4t?uid=1185587177&rl=1
惠州房天下	2318790217	Jk7qsDxqi	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按 ​  展开全文c	2020年09月11日 12:44			2	https://weibo.com/2318790217/Jk7qsDxqi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7qsDxqi?uid=2318790217&rl=1
证券时报	1664176597	Jk7mB2iFo	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产登记中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按 ​  展开全文c	2020年09月11日 12:35	7	2	12	https://weibo.com/1664176597/Jk7mB2iFo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7mB2iFo?uid=1664176597&rl=1
财富时代	6882846664	Jk7b4fz5v	【深圳市不动产登记中心：#深圳再婚或复婚不再追溯离异前房产#】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房 ​  展开全文c	2020年09月11日 12:07			2	https://weibo.com/6882846664/Jk7b4fz5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7b4fz5v?uid=6882846664&rl=1
深圳微博房产	6177021066	Jk6XKg16W	【重磅！深圳市不动产登记中心：#深圳再婚或复婚不再追溯离异前房产#】针对网传复婚或再婚不再追溯之前房产的传闻，深圳市不动产中心相关负责人证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房资格就可以购买住宅。（证券 ​  展开全文c	2020年09月11日 11:34	6	5	10	https://weibo.com/6177021066/Jk6XKg16W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6XKg16W?uid=6177021066&rl=1
台州微博房产	6171489004	Jk6WNbekz	#假离婚也没用了# 深圳楼市调控核心条款全线收紧，假离婚买房这条路也是没用了的！你会为了买房而假离婚吗？（刚刚又说#深圳再婚或复婚不再追溯离异前房产# 现在家庭符合深圳购房资格就可以购买住宅）#楼市杂谈# 你会为了买房而假离婚吗？ ​	2020年09月11日 11:31		1	35	https://weibo.com/6171489004/Jk6WNbekz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6WNbekz?uid=6171489004&rl=1
财经961	2208511471	Jk6Tv2qv9	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产#】针对网传复婚或再婚不再追溯之前房产的传闻，记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房资 ​  展开全文c	2020年09月11日 11:23		评论		https://weibo.com/2208511471/Jk6Tv2qv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6Tv2qv9?uid=2208511471&rl=1
21世纪经济报道	1651428902	Jk6SP4PG6	【“假离婚”买房？深圳：没门！但再婚或复婚不再追溯离异前房产】#深圳再婚复婚不追溯离异前房产# 针对网传复婚或再婚不再追溯之前房产的传闻，深圳市不动产中心相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家 ​  展开全文c	2020年09月11日 11:22	22	16	34	https://weibo.com/1651428902/Jk6SP4PG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6SP4PG6?uid=1651428902&rl=1
中国网财经	2377587254	Jk6PT3rpJ	【深圳市不动产登记中心回应：#深圳再婚或复婚不再追溯离异前房产#】针对网传复婚或再婚不再追溯之前房产的传闻，记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房资格 ​  展开全文c	2020年09月11日 11:14			1	https://weibo.com/2377587254/Jk6PT3rpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6PT3rpJ?uid=2377587254&rl=1
华夏时报	1838672663	Jk6LW6LhV	#深圳再婚或复婚不再追溯离异前房产#【深圳市不动产登记中心回应：再婚或复婚不再追溯离异前房产】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套 ​  展开全文c	2020年09月11日 11:05		1	4	https://weibo.com/1838672663/Jk6LW6LhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6LW6LhV?uid=1838672663&rl=1
FM89杭州之声	1665450974	Jk6Jv2zfV	#深圳再婚或复婚不再追溯离异前房产#【深圳市不动产登记中心回应：再婚或复婚不再追溯离异前房产】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套 ​  展开全文c	2020年09月11日 10:59		评论		https://weibo.com/1665450974/Jk6Jv2zfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6Jv2zfV?uid=1665450974&rl=1
新10亿	2598843835	Jk6J2Ege1	【#深圳再婚或复婚不再追溯离异前房产# 】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套数计算，只要现在家庭符合深圳购房资格就可以购买住宅。  ​  展开全文c	2020年09月11日 10:58	2	评论		https://weibo.com/2598843835/Jk6J2Ege1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6J2Ege1?uid=2598843835&rl=1
新浪财经	1638782947	Jk6Ioh1SA	#深圳再婚或复婚不再追溯离异前房产#【深圳市不动产登记中心回应：再婚或复婚不再追溯离异前房产】针对网传复婚或再婚不再追溯之前房产的传闻，证券时报记者今日致电深圳市不动产中心求证，相关负责人向记者证实，已接到住建局最新通知，复婚或再婚人士不再追溯离异前家庭房产套数，按照现在家庭房产套 ​  展开全文c	2020年09月11日 10:56	20	45	123	https://weibo.com/1638782947/Jk6Ioh1SA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6Ioh1SA?uid=1638782947&rl=1
全景网	1752549400	Jk5Y88NHR	#深圳再婚或复婚不再追溯离异前房产# 【楼市大消息！"假离婚"彻底歇菜，深圳三部门联手出重拳，堵死炒房漏洞！房抵贷也在收紧，影响多大？】9月10日，中国人民银行深圳市中心支行、深圳银保监局、深圳市住房和建设局三大监管机构联合下发通知，将建立婚姻信息查询机制，完善个人住房贷款管理。同时， ​  展开全文c	2020年09月11日 09:02	9	15	56	https://weibo.com/1752549400/Jk5Y88NHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5Y88NHR?uid=1752549400&rl=1
