用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
裤衩小郭	2445673505	Jk1eKyz3o	#丁彦雨航与山东男篮合同到期#西王可以出来挨打了 ​	2020年09月10日 20:59		评论		https://weibo.com/2445673505/Jk1eKyz3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eKyz3o?uid=2445673505&rl=1
中新体育	7312171162	Jk1eFgFeD	【#山东男篮让丁彦雨航心凉#】10日是男篮国手@丁彦雨航 的27岁生日，他通过社交媒体发布长文，确认#丁彦雨航与山东男篮合同到期#。2018年4月，丁彦雨航为山东男篮带伤征战季后赛，自那之后他已离开CBA赛场885天。丁彦雨航表示，他在这期间两次进行了手术和术后的康复治疗，费用共200万左右，西王 ​  展开全文c	2020年09月10日 20:59	1529	1510	826	https://weibo.com/7312171162/Jk1eFgFeD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eFgFeD?uid=7312171162&rl=1
篮球记录官	2804982290	Jk1eC3Z14	#丁彦雨航与山东男篮合同到期#重点来了：小丁表示在2018年11月和2019年8月先后两次进行了手术和术后的康复治疗，期间一共花费了200万左右，都是自己承担！山东西王没有承担过任何费用！小丁表示两年间也没有从山东男篮队再领到任何工资！ “说实话，我感觉有些心凉，觉得自己被抛弃了。”  ​  展开全文c	2020年09月10日 20:59		8	4	https://weibo.com/2804982290/Jk1eC3Z14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eC3Z14?uid=2804982290&rl=1
中国新闻社	3604378011	Jk1eldjlR	【#山东男篮让丁彦雨航心凉#】10日是男篮国手@丁彦雨航 的27岁生日，他通过社交媒体发布长文，确认#丁彦雨航与山东男篮合同到期#。2018年4月，丁彦雨航为山东男篮带伤征战季后赛，自那之后他已离开CBA赛场885天。丁彦雨航表示，他在这期间两次进行了手术和术后的康复治疗，费用共200万左右，西王 ​  展开全文c	2020年09月10日 20:58	2	1	2	https://weibo.com/3604378011/Jk1eldjlR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eldjlR?uid=3604378011&rl=1
全是体育	6882292379	Jk1dZAFHl	#丁彦雨航与山东男篮合同到期#丁彦雨航发文透露山东西王两年没有给他发工资！手术期间一共花费了200万左右，都是自己承担！小丁这是真的心凉了，山东西王这做的也太过分了#CBA# ​	2020年09月10日 20:57	103	108	208	https://weibo.com/6882292379/Jk1dZAFHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dZAFHl?uid=6882292379&rl=1
篮球记录官	2804982290	Jk1dVd6Nb	#CBA# 的人员流动越来越频繁，这是大家所期望看到的。可与此同时，运动员的利益又是不是应该得到更多的保障。过去这些年，类似于欠薪一类的事情几乎绝迹。但还有很多细节需要完善，其实这东西是双向的，不应该由资方完全主导。只不过现在CBA还没有成立球员工会的环境，一切都还需要时间，这也算是联赛 ​  展开全文c	2020年09月10日 20:57			1	https://weibo.com/2804982290/Jk1dVd6Nb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dVd6Nb?uid=2804982290&rl=1
烤瓜子专家	6283606774	Jk1dT5Ivq	#丁彦雨航与山东男篮合同到期#挺他！ ​	2020年09月10日 20:57		评论		https://weibo.com/6283606774/Jk1dT5Ivq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dT5Ivq?uid=6283606774&rl=1
踏月而行vaari	2144462450	Jk1dO27T6	#丁彦雨航与山东男篮合同到期#2018年 回不去了我好多好多美好的记忆有时候我在想，如果他恢复不到原来的水平了，会不会有一些人骂他嘲讽他但最想回到过去的人就是他自己小丁辛苦了 未来要顺利上天会眷顾有心人🙏两年了，你会回来对吧 ​	2020年09月10日 20:57		评论		https://weibo.com/2144462450/Jk1dO27T6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dO27T6?uid=2144462450&rl=1
逆袭的小阳哥	2469100893	Jk1duxZGt	#丁彦雨航与山东男篮合同到期#2018年季后赛就不应该打封闭啊！ 哎！！！！！！！ 2上海 阿拉丁神还会回来吗？ ​	2020年09月10日 20:56		1	156	https://weibo.com/2469100893/Jk1duxZGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1duxZGt?uid=2469100893&rl=1
TeamBeagles	6220354485	Jk1dn9Q5E	#丁彦雨航与山东男篮合同到期#此前被传与山东男篮顶薪续约的丁彦雨航，在其社交平台发长信自述与山东男篮合同已经到期。并且声明两年时间没有从山东西王领工资，而且自己治疗的费用都是自费。#体育速递# ​	2020年09月10日 20:56	3	8	7	https://weibo.com/6220354485/Jk1dn9Q5E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dn9Q5E?uid=6220354485&rl=1
