用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
很可的啵啵	6438881470	JeEx2i2ER	#TFBOYS网易云售票通道崩了#太难了 ​	2020年08月06日 14:00		评论		https://weibo.com/6438881470/JeEx2i2ER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx2i2ER?uid=6438881470&rl=1
长久欢喜_	6311372066	JeEx2gYv5	#TFBOYS网易云售票通道崩了##TFBOYS新歌# 没事  意料之中 也不妨碍什么分享一首王源作词《花瓣》🌸重新把熄灭成灰的篝火再点燃🎇看一遍烟花绽放时会何其绚烂散的怎么去点燃 绚烂过后会变淡 就像散落的花瓣  ​ L源源的小发卡的微博视频 ​ ​​​	2020年08月06日 14:00		1	13	https://weibo.com/6311372066/JeEx2gYv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx2gYv5?uid=6311372066&rl=1
KYX十年不离不弃	5092498570	JeEx20sxH	#TFBOYS网易云售票通道崩了#只能庆幸自己下手早 ​	2020年08月06日 13:59			1	https://weibo.com/5092498570/JeEx20sxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx20sxH?uid=5092498570&rl=1
浊酒镇子	5101090063	JeEx1s7A1	#TFBOYS网易云售票通道崩了#就他妈lf最离谱  去年开的官网高级会员不用抢票  想去官网看兑换码结果又崩 每年一次绝不迟到  这服务器给爷整佛了都 ​​​ 好纠结要不要升级860妈的 ​	2020年08月06日 13:59		8	11	https://weibo.com/5101090063/JeEx1s7A1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx1s7A1?uid=5101090063&rl=1
摩羯座的花开半夏犹嫣然	5522806211	JeEx1tbJi	#TFBOYS网易云售票通道崩了#本路人觉得30有点贵，还是要想想要不要买，万一只能看远景和彩带就疯了。 ​	2020年08月06日 13:59	1	15	35	https://weibo.com/5522806211/JeEx1tbJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx1tbJi?uid=5522806211&rl=1
等他的演唱会	6863601524	JeEx1oMSB	#TFBOYS网易云售票通道崩了# 与Dior的邂逅为合作添上法国浪漫💙与LEXUS的相遇是少年与品牌、人文与工业的最佳契合💙无论是与谁合作，少年不可定义💙塑造多变的气质与明星商业价值榜第一的成绩是他最亮眼的特色💙气质不可定义💙舞台不可限定💙看@TFBOYS-王俊凯 七周年定义无精彩💙  ​  展开全文c	2020年08月06日 13:59		评论		https://weibo.com/6863601524/JeEx1oMSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx1oMSB?uid=6863601524&rl=1
俊凯等我呀	7420394768	JeEx1pT1b	#TFBOYS网易云售票通道崩了#到了22号改怎么办呀 ​	2020年08月06日 13:59		评论		https://weibo.com/7420394768/JeEx1pT1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx1pT1b?uid=7420394768&rl=1
可可味的草妹	6810988144	JeEx166Mq	#TFBOYS网易云售票通道崩了#期待22号直播那天可别蹦了 ​	2020年08月06日 13:59		评论		https://weibo.com/6810988144/JeEx166Mq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx166Mq?uid=6810988144&rl=1
滚你妈怀里好吗	5698786960	JeEx17flF	#TFBOYS网易云售票通道崩了#可算是买到了 ​	2020年08月06日 13:59		2		https://weibo.com/5698786960/JeEx17flF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx17flF?uid=5698786960&rl=1
奇怪的小佳子耶	5272758188	JeEx0uu0h	#TFBOYS网易云售票通道崩了#就这?!!22号希望你好好的 ​	2020年08月06日 13:59		5	15	https://weibo.com/5272758188/JeEx0uu0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0uu0h?uid=5272758188&rl=1
未见凛冬	5267741309	JeEx0vyyZ	#TFBOYS网易云售票通道崩了#就这?就这? ​	2020年08月06日 13:59		评论		https://weibo.com/5267741309/JeEx0vyyZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0vyyZ?uid=5267741309&rl=1
炸炸-诗	6972196192	JeEx0hgh2	#TFBOYS网易云售票通道崩了#我一分钟内买完了哈哈哈哈哈哈 ​	2020年08月06日 13:59		评论		https://weibo.com/6972196192/JeEx0hgh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0hgh2?uid=6972196192&rl=1
我就是想睡觉你管我	6367481934	JeEx0hhtV	#TFBOYS网易云售票通道崩了#这只是刚开始。。。希望822不卡死。。。我谢谢您嘞特会赚钱的那位 ​	2020年08月06日 13:59		评论		https://weibo.com/6367481934/JeEx0hhtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0hhtV?uid=6367481934&rl=1
小钮童学	6039550025	JeEx0g9te	#TFBOYS网易云售票通道崩了#直播那天千万别崩，千万不要崩啊@网易云 ​	2020年08月06日 13:59		评论		https://weibo.com/6039550025/JeEx0g9te?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0g9te?uid=6039550025&rl=1
添福宝是白月光	6523016539	JeEx0dXQ7	#TFBOYS网易云售票通道崩了#想看帅哥好难，还好到手了，跪求22号不要崩 ​	2020年08月06日 13:59		评论		https://weibo.com/6523016539/JeEx0dXQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEx0dXQ7?uid=6523016539&rl=1
KONGQINGKarry	6654076833	JeEwZFCWt	#TFBOYS网易云售票通道崩了#崩溃了，崩溃了 2铜仁·思南县 ​	2020年08月06日 13:59			1	https://weibo.com/6654076833/JeEwZFCWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZFCWt?uid=6654076833&rl=1
做个好人别追星	7071086950	JeEwZlNUr	#TFBOYS网易云售票通道崩了#笑得 这速度 帝国还是帝国 ​	2020年08月06日 13:59			3	https://weibo.com/7071086950/JeEwZlNUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZlNUr?uid=7071086950&rl=1
·小魚热恋刊·	6851544469	JeEwZjBHw	#TFBOYS网易云售票通道崩了#我就一开始崩了一点点22号你可咋办 ​	2020年08月06日 13:59			4	https://weibo.com/6851544469/JeEwZjBHw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZjBHw?uid=6851544469&rl=1
第86颗宇宙	6730069159	JeEwZ4dEK	#TFBOYS网易云售票通道崩了#只求22号别崩 拜托了 ​	2020年08月06日 13:59		评论		https://weibo.com/6730069159/JeEwZ4dEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZ4dEK?uid=6730069159&rl=1
用户7460915284	7460915284	JeEwZ23Ex	#TFBOYS网易云售票通道崩了#我刚买票好的👌 ​	2020年08月06日 13:59		评论		https://weibo.com/7460915284/JeEwZ23Ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZ23Ex?uid=7460915284&rl=1
齐溪85	5411935408	JeEwZ6rU0	#TFBOYS网易云售票通道崩了#我莫不是买了个假的，一点都没卡822千万别崩帝国生气……你懂的 ​	2020年08月06日 13:59			8	https://weibo.com/5411935408/JeEwZ6rU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwZ6rU0?uid=5411935408&rl=1
源味奶茶0217	5019324258	JeEwYszt7	#TFBOYS网易云售票通道崩了#四叶草nb ​	2020年08月06日 13:59		评论		https://weibo.com/5019324258/JeEwYszt7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwYszt7?uid=5019324258&rl=1
不归者29477	6935257428	JeEwYqoz7	#TFBOYS网易云售票通道崩了#抢到了呢，希望直播那天不会崩 ​	2020年08月06日 13:59			1	https://weibo.com/6935257428/JeEwYqoz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwYqoz7?uid=6935257428&rl=1
YefAn_G	1799955851	JeEwY8Lze	#TFBOYS网易云售票通道崩了#搞到 ​	2020年08月06日 13:59		评论		https://weibo.com/1799955851/JeEwY8Lze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwY8Lze?uid=1799955851&rl=1
来呀我接住你kyx	6023302015	JeEwXBycb	#TFBOYS网易云售票通道崩了#没崩呀，我是买了个假的吗 ​	2020年08月06日 13:59			1	https://weibo.com/6023302015/JeEwXBycb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXBycb?uid=6023302015&rl=1
蓝色漫迹	5985427100	JeEwXxaHS	#TFBOYS网易云售票通道崩了#演唱会你就千万得挺住 不能崩啊 ​	2020年08月06日 13:59		评论		https://weibo.com/5985427100/JeEwXxaHS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXxaHS?uid=5985427100&rl=1
CCHIi吃吃	5774191990	JeEwXxb5J	#TFBOYS网易云售票通道崩了#还好我提前填好了收件信息 ​	2020年08月06日 13:59		评论		https://weibo.com/5774191990/JeEwXxb5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXxb5J?uid=5774191990&rl=1
俊凯喝着橙汁说	5405192953	JeEwXxbcz	#TFBOYS网易云售票通道崩了#直播那天不崩真的谢天谢地 ​	2020年08月06日 13:59			6	https://weibo.com/5405192953/JeEwXxbcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXxbcz?uid=5405192953&rl=1
·盛筱柚妤·	6610695203	JeEwXzl9m	#TFBOYS网易云售票通道崩了#wyy，你知道这是告诉你什么吗？这是告诉你把你的所有程序员都用上，把它搞好，演唱会当天可不能崩呀！！！ ​	2020年08月06日 13:59		评论		https://weibo.com/6610695203/JeEwXzl9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXzl9m?uid=6610695203&rl=1
-坠星海畔-	7287285156	JeEwXfx8B	#TFBOYS网易云售票通道崩了#直播别崩就行 focus王俊凯#七载蟹守王俊凯# ​	2020年08月06日 13:59		评论		https://weibo.com/7287285156/JeEwXfx8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXfx8B?uid=7287285156&rl=1
不听话不像话	3157238862	JeEwXjYi9	#TFBOYS网易云售票通道崩了#太帝国了… ​	2020年08月06日 13:59		评论		https://weibo.com/3157238862/JeEwXjYi9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwXjYi9?uid=3157238862&rl=1
来杯牛奶吧丶	3898519430	JeEwWDUE7	#TFBOYS网易云售票通道崩了# 全世界都在kp 它怎么着就自己崩了 ​	2020年08月06日 13:59		1	12	https://weibo.com/3898519430/JeEwWDUE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwWDUE7?uid=3898519430&rl=1
好好学习考本科	6094562758	JeEwWF2bP	#TFBOYS网易云售票通道崩了#🔸🔶七年荏苒与共，任荣耀的光亮照耀前方的征途。在成长路途中不畏艰难险阻的背影，是对时代最好的诠释。 你们微笑遥望未来的天空，巅峰上的少年依旧如故。他们笑着哭着说着，而我们依旧还在原地，等待着少年那永不停歇的脚步。@TFBOYS组合 ​	2020年08月06日 13:59		评论		https://weibo.com/6094562758/JeEwWF2bP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwWF2bP?uid=6094562758&rl=1
小啵酱llo	5176842649	JeEwX087S	#TFBOYS网易云售票通道崩了#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈铁汁们买到了吗 ​	2020年08月06日 13:59		4	1	https://weibo.com/5176842649/JeEwX087S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwX087S?uid=5176842649&rl=1
孟伈伈	3592575575	JeEwX2kUB	#TFBOYS网易云售票通道崩了#看了一圈大家好像买的都是30块的我是不是太傻了买了158的 ​	2020年08月06日 13:59		评论		https://weibo.com/3592575575/JeEwX2kUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwX2kUB?uid=3592575575&rl=1
片刻降临	5576050124	JeEwX3rI7	#TFBOYS网易云售票通道崩了#这就崩了？祝演唱会那天可以进直播 ​	2020年08月06日 13:59		评论		https://weibo.com/5576050124/JeEwX3rI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwX3rI7?uid=5576050124&rl=1
我的清晨是你的黄昏	5622238970	JeEwWpCrk	#TFBOYS网易云售票通道崩了#买个票都崩了 到时候怎么看？？？ 还一个软件  之前有线下的时候 可看的软件有很多个 但都崩了 今年只在网易云看 到时候能不崩？？？李飞脑子只拿去思考如何赚钱是吗？？？也是 李飞哪里会管你看不看的到 反正钱到手就行了 ​	2020年08月06日 13:59		5	37	https://weibo.com/5622238970/JeEwWpCrk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwWpCrk?uid=5622238970&rl=1
快乐专递员	5534013961	JeEwWmkcA	#TFBOYS网易云售票通道崩了#咋回事啊，我刚还夸你没崩，现在就这样了？ ​	2020年08月06日 13:59		评论		https://weibo.com/5534013961/JeEwWmkcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEwWmkcA?uid=5534013961&rl=1
