用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网红先走我段后	1728885872	JcXErelQ6	#欧阳娜娜回应提议重录# 欧阳娜娜回应提议重录争议:不该提不切实际的想法,  O欧阳娜娜回应提议重录争议 ​	2020年07月26日 10:59		评论		https://weibo.com/1728885872/JcXErelQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXErelQ6?uid=1728885872&rl=1
郭乃榕不更博-	2324592075	JcXEpqMa8	#欧阳娜娜回应提议重录# 投或不投，希望大家谨慎决定，台上的男孩子们也不是输不起，投了票又说自己是安慰分要求重录？？？不好意思没见过这种操作，能不能尊重一下选手？？ ​？？？ ​	2020年07月26日 10:59			12	https://weibo.com/2324592075/JcXEpqMa8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXEpqMa8?uid=2324592075&rl=1
非正式会谈最爱的非粉	7443899937	JcXEmf9bK	#欧阳娜娜回应提议重录#她真是有奇怪的魔力，每次看综艺对她改观了立马就让人讨厌回来了，偶像来了 小姐姐的花店 向往的生活 明日之子 自己年纪小就不要摆脸，真的觉得节目里蛮装的。 ​	2020年07月26日 10:59		评论		https://weibo.com/7443899937/JcXEmf9bK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXEmf9bK?uid=7443899937&rl=1
上弦之月l	6370942374	JcXEdEOZB	#欧阳娜娜回应提议重录#道歉就道歉，还踩一捧一，这搞得像是胡总和小熊全靠同情分赢的哦，不可否认对方很优秀，但胡总他们也没差到靠你的同情吧，观众就是喜欢他们！ ​	2020年07月26日 10:59		3	22	https://weibo.com/6370942374/JcXEdEOZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXEdEOZB?uid=6370942374&rl=1
漂亮哥哥的小尾巴	5015911427	JcXE4bsmy	#欧阳娜娜回应提议重录##欧阳娜娜后悔投票提议重录# 反正解释来解释去受伤的是胡宇桐田鸿杰就对了！总结起来就是: 对不起，我投票没指望你们赢，只是觉得你们会输给个鼓励害！孩子可真惨伤口上撒盐够绝希望娜娜老师能做个尽快适应老师这个角色吧 ​	2020年07月26日 10:58		5	24	https://weibo.com/5015911427/JcXE4bsmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXE4bsmy?uid=5015911427&rl=1
郭乃榕不更博-	2324592075	JcXE1ea3q	#欧阳娜娜回应提议重录#：不该提不切实际的想法。看来她已经意识到自己的错误了吧？ ​​​​？？？ ​	2020年07月26日 10:58		评论		https://weibo.com/2324592075/JcXE1ea3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXE1ea3q?uid=2324592075&rl=1
一介娱夫	5092918149	JcXDZdnsx	#欧阳娜娜回应提议重录#  我个人觉得如果是我的原因影响了比较不错的选手，确实过意不去，所以娜比还是很善良的。 L一介娱夫的微博视频 ​	2020年07月26日 10:58	83	105	1037	https://weibo.com/5092918149/JcXDZdnsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDZdnsx?uid=5092918149&rl=1
秀芬墙头有八千	6713260011	JcXDSpulu	#欧阳娜娜回应提议重录#我还是站娜比只不过表达有问题，乐团季还是要好好做乐团 ​	2020年07月26日 10:58			8	https://weibo.com/6713260011/JcXDSpulu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDSpulu?uid=6713260011&rl=1
圈内娱乐指南	6813008793	JcXDP6bka	#欧阳娜娜回应提议重录#坦言自己有很多不足，“鼓励虽出自好心，但不适用于所有场合，下一次我会考虑更全面、更慎重、更坚定地做出选择”投出票就要负责任啊，希望以后娜娜可以更谨慎的选择吧 ​​​​	2020年07月26日 10:58	113	115	232	https://weibo.com/6813008793/JcXDP6bka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDP6bka?uid=6813008793&rl=1
综艺圈长	6017228113	JcXDlfsZ5	#欧阳娜娜回应提议重录# 欧阳娜娜发微博回应：“向大家道歉，不应该提出‘是否要重录投票’下一次会考虑更全面、更慎重、更坚定的做出选择。” ​#欧阳娜娜后悔投票提议重录# ​​​	2020年07月26日 10:57	106	109	609	https://weibo.com/6017228113/JcXDlfsZ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDlfsZ5?uid=6017228113&rl=1
芒果全娱乐	6358256804	JcXD4nFO6	#欧阳娜娜回应提议重录#坦言自己有很多不足，“鼓励虽出自好心，但不适用于所有场合，下一次我会考虑更全面、更慎重、更坚定地做出选择”投出票就要负责任啊，希望以后娜娜可以更谨慎的选择吧 ​	2020年07月26日 10:56	116	123	3573	https://weibo.com/6358256804/JcXD4nFO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXD4nFO6?uid=6358256804&rl=1
追剧大赏	6260534625	JcXCNCwTo	#欧阳娜娜回应提议重录# 欧阳娜娜发文回应了在节目中提议重录一事，你们觉得怎么样？ ​	2020年07月26日 10:55	113	150	2447	https://weibo.com/6260534625/JcXCNCwTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCNCwTo?uid=6260534625&rl=1
捞娱君	3662247177	JcXCzqvFt	#欧阳娜娜回应提议重录# #欧阳娜娜后悔投票提议重录# 欧阳娜娜发文向大家道歉，说不应该提出“是否要重录投票”这个不切实际的想法，人都会犯错，知错能改就好！ ​	2020年07月26日 10:55	135	135	2131	https://weibo.com/3662247177/JcXCzqvFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCzqvFt?uid=3662247177&rl=1
LHAMSTERR	6150146893	JcXCvdXKf	#欧阳娜娜回应提议重录#诚意道歉 🙇‍♀️也请大家理智发言 新人老师有诸多做的不成熟的地方相信娜娜以后会坚守内心 💪加油 ​	2020年07月26日 10:55			7	https://weibo.com/6150146893/JcXCvdXKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCvdXKf?uid=6150146893&rl=1
芝士的开心	6352213489	JcXCluXSR	#欧阳娜娜回应提议重录#无语子!洗白开始!好烦这位姐的营销啊! ​	2020年07月26日 10:54		1		https://weibo.com/6352213489/JcXCluXSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCluXSR?uid=6352213489&rl=1
古剑雄风	2308280044	JcXCldn03	#欧阳娜娜后悔投票提议重录# 什么事情都得有个龟腚吗。。。 #欧阳娜娜回应提议重录# ​	2020年07月26日 10:54		19	3	https://weibo.com/2308280044/JcXCldn03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCldn03?uid=2308280044&rl=1
芒果捞扒哥	6101764818	JcXC5eQzz	#欧阳娜娜后悔投票提议重录##欧阳娜娜回应提议重录# 欧阳娜娜后悔投票并且回应，理讨一下，不该说不切实际的想法，看来是意识到自己的不对了吧？有点考虑问题欠妥 ​	2020年07月26日 10:54	68	77	474	https://weibo.com/6101764818/JcXC5eQzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXC5eQzz?uid=6101764818&rl=1
娱情君	2995340787	JcXC0clsh	#欧阳娜娜回应提议重录# 重录对其他选手来说也不是很公平吧，希望下次投票前考虑清楚吧。比赛第二友谊第一！！ ​	2020年07月26日 10:53	176	231	3485	https://weibo.com/2995340787/JcXC0clsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXC0clsh?uid=2995340787&rl=1
圆葡萄猫呀	6596522254	JcXBO9Upp	#欧阳娜娜回应提议重录#还tm买还tm买本来就弄的四位学员很尴尬还tm买还tm说 ​	2020年07月26日 10:53		评论		https://weibo.com/6596522254/JcXBO9Upp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXBO9Upp?uid=6596522254&rl=1
吐槽娘	5129559114	JcXBMCNTW	#欧阳娜娜回应提议重录#这个道歉回应你们接受吗？ 欧阳娜娜发文道歉你们接受吗？ ​	2020年07月26日 10:53	110	139	1172	https://weibo.com/5129559114/JcXBMCNTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXBMCNTW?uid=5129559114&rl=1
娱乐星录	7008427765	JcXBItApg	#欧阳娜娜回应提议重录#：不该提不切实际的想法。看来她已经意识到自己的错误了吧？ ​​​​	2020年07月26日 10:53	117	117	227	https://weibo.com/7008427765/JcXBItApg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXBItApg?uid=7008427765&rl=1
