用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
来点儿综艺	6641911185	Jjg6pcQ2c	明日之子#明日之子四进三半决赛# 我觉得徐洋是被低估的打击乐手又浪漫又有想法彩绘鼓真的击中我了 ​	2020年09月05日 20:59			11	https://weibo.com/6641911185/Jjg6pcQ2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6pcQ2c?uid=6641911185&rl=1
一口薄荷味冰淇淋	7314600218	Jjg6oCiiq	#明日之子四进三半决赛#马嘉祺高音好厉害 ​	2020年09月05日 20:59		评论		https://weibo.com/7314600218/Jjg6oCiiq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6oCiiq?uid=7314600218&rl=1
软糖派对	6192707205	Jjg6o1ZTb	#马嘉祺全开麦高音#💜#马嘉祺银河系改编黑豹经典# 💜#明日之子四进三半决赛# 马嘉祺这次表演好棒啊 第一次出外务高音好稳 点击观看 键盘x全开麦高音x绝美和音的小马L今天没去游乐园的微博视频 ​​​	2020年09月05日 20:59			12	https://weibo.com/6192707205/Jjg6o1ZTb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6o1ZTb?uid=6192707205&rl=1
啵味奶糖呀	7142269707	Jjg6lmhd5	#明日之子四进三半决赛#妈呀，马哥唱的时候，我自己真的好紧张啊，一手的汗 ​	2020年09月05日 20:59		评论		https://weibo.com/7142269707/Jjg6lmhd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6lmhd5?uid=7142269707&rl=1
圈内少女	6627962627	Jjg6l2tQz	#明日之子四进三半决赛#焦迈奇 ✖️气运联盟 《回来》马嘉祺 ✖️银河系《Don't Break My Heart》白举纲 ✖️午睡留声机《完美夏天》伍嘉成 ✖️水果星球《我们都是快乐的牛羊》 你喜欢谁的舞台呢 ​	2020年09月05日 20:59	101	30	5937	https://weibo.com/6627962627/Jjg6l2tQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6l2tQz?uid=6627962627&rl=1
齐墩果酸-	6365761385	Jjg6kvgkH	#明日之子四进三半决赛#最好听的居然是小沈的钢琴solo和刘炀还有公主的马头琴小鞠的鼓也不错 ​	2020年09月05日 20:59			4	https://weibo.com/6365761385/Jjg6kvgkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6kvgkH?uid=6365761385&rl=1
暖小糖要晒太阳	2328331645	Jjg6kajTI	#明日之子四进三半决赛#看了直播算我输坐等结果浪姐也没看最后直播 ​	2020年09月05日 20:59		评论		https://weibo.com/2328331645/Jjg6kajTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6kajTI?uid=2328331645&rl=1
大街小巷美食摄影	6296267272	Jjg6inQZE	西安大街小巷影像工作室商业摄影——烘焙面包#明日之子四进三半决赛# #不可辜负的美食# #摄影# ​	2020年09月05日 20:59			1	https://weibo.com/6296267272/Jjg6inQZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6inQZE?uid=6296267272&rl=1
春野游园-	6990348301	Jjg6i6hVo	#马嘉祺全开麦高音# #明日之子四进三半决赛# 今晚表现太棒啦 ～让人眼前一亮哇! ​	2020年09月05日 20:59			16	https://weibo.com/6990348301/Jjg6i6hVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6i6hVo?uid=6990348301&rl=1
吨吨多喝热水	5522841999	Jjg6gEHoB	#明日之子四进三半决赛#冲冲冲气运联盟为你们打call好喜欢你们和王艺瑾合作的舞台@硬糖少女303-王艺瑾 ​	2020年09月05日 20:59			1	https://weibo.com/5522841999/Jjg6gEHoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6gEHoB?uid=5522841999&rl=1
xyy洋12	6205638627	Jjg6dE4H6	#明日之子四进三半决赛#水果星球必须留下啊！！！ ​	2020年09月05日 20:59		评论		https://weibo.com/6205638627/Jjg6dE4H6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6dE4H6?uid=6205638627&rl=1
kkkkky27	6807289070	Jjg6d2FDW	#明日之子四进三半决赛#太喜欢张嘉元说话那调儿了银河系乐团真棒马嘉祺真棒 ​	2020年09月05日 20:59		评论		https://weibo.com/6807289070/Jjg6d2FDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6d2FDW?uid=6807289070&rl=1
沐沐依依	6199994632	Jjg6armNk	#明日之子四进三半决赛#今晚的合作舞台很棒👍🏻    银河系创造“祺”迹💪🏻 ​	2020年09月05日 20:59			4	https://weibo.com/6199994632/Jjg6armNk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6armNk?uid=6199994632&rl=1
梦见同一个日月	3812888918	Jjg6a7xCF	#明日之子四进三半决赛#小白和午睡分格完全不同，不晓得为什么这么安排，午睡的格调凸显不出来，唱腔也不搭 ​	2020年09月05日 20:59		1	2	https://weibo.com/3812888918/Jjg6a7xCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6a7xCF?uid=3812888918&rl=1
silence无言1	6275205455	Jjg6aaRGJ	#明日之子四进三半决赛# 没想到在这又遇到了张大大 张大大陪了我整个夏天 ​	2020年09月05日 20:59		5		https://weibo.com/6275205455/Jjg6aaRGJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6aaRGJ?uid=6275205455&rl=1
biiii荣小胖呀	6292518211	Jjg67qKV9	#明日之子四进三半决赛#弟弟们冲鸭， ​	2020年09月05日 20:59			1	https://weibo.com/6292518211/Jjg67qKV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg67qKV9?uid=6292518211&rl=1
SobaniIteyo--forever	1150264422	Jjg64bPse	#明日之子四进三半决赛#午睡留声机键盘太赞 ​	2020年09月05日 20:59		评论		https://weibo.com/1150264422/Jjg64bPse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg64bPse?uid=1150264422&rl=1
今天你有努力生活了吗	6870350670	Jjg62pkCJ	#明日之子四进三半决赛#气运联盟！等你们！ ​	2020年09月05日 20:59		评论		https://weibo.com/6870350670/Jjg62pkCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg62pkCJ?uid=6870350670&rl=1
·奶味甜闻·	6990835207	Jjg6086nI	#明日之子四进三半决赛#zzn周震南南南跟着歌曲节奏摇头的时候太可爱了⑧！！！好可！@R1SE-周震南 ​	2020年09月05日 20:58		评论		https://weibo.com/6990835207/Jjg6086nI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg6086nI?uid=6990835207&rl=1
懒人小懒君	2160467512	Jjg5X7sCt	#明日之子四进三半决赛# 白举纲唱的很稳诶  有给午睡留声机加分 ​	2020年09月05日 20:58			4	https://weibo.com/2160467512/Jjg5X7sCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5X7sCt?uid=2160467512&rl=1
上官锡言	7458745157	Jjg5WfkbK	#明日之子四进三半决赛#马嘉祺今晚明日之子时代少年团马嘉祺帮唱表现太棒了！ 2莆田 ​	2020年09月05日 20:58		评论		https://weibo.com/7458745157/Jjg5WfkbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5WfkbK?uid=7458745157&rl=1
郑沐北Crew	2433901557	Jjg5VEMuz	小白能来真是太好了！小马第一次出外务可以交到更多朋友了！又是夏天，总在夏天。#明日之子四进三半决赛# ​	2020年09月05日 20:58		1	20	https://weibo.com/2433901557/Jjg5VEMuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5VEMuz?uid=2433901557&rl=1
微博音乐	3252743925	Jjg5TkdxH	#马嘉祺银河系改编黑豹经典#@时代少年团队长-马嘉祺 与银河系乐团的@武星Xingg @任胤蓬 @张嘉元的微博 @徐洋_Percussion @付思超耶 合作致敬黑豹乐队，在《明日之子乐团季》半决赛带来《Don't Break My Heart》舞台。更多现代电子元素的加入让他们清澈的和声极具爆发力，油漆桶、擀面杖等生活元素融入 ​  展开全文c	2020年09月05日 20:58	32	49	239	https://weibo.com/3252743925/Jjg5TkdxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5TkdxH?uid=3252743925&rl=1
·桃桃芝心酱·	6714584255	Jjg5QjAFB	#明日之子四进三半决赛#银河系太牛了 ​	2020年09月05日 20:58			3	https://weibo.com/6714584255/Jjg5QjAFB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5QjAFB?uid=6714584255&rl=1
喜欢薛之谦的小朋友	5824363675	Jjg5OApHg	#明日之子四进三半决赛#看不下去了，水果星球咋第四了，总觉得要留不住了。 ​	2020年09月05日 20:58		11	8	https://weibo.com/5824363675/Jjg5OApHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5OApHg?uid=5824363675&rl=1
撮一口珍珠	7417400212	Jjg5OhHA6	#明日之子四进三半决赛##马嘉祺全开麦高音# 马嘉祺好绝 ​	2020年09月05日 20:58	2	1	27	https://weibo.com/7417400212/Jjg5OhHA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5OhHA6?uid=7417400212&rl=1
马哥的赫敏哦	5120302975	Jjg5N7Z1z	#明日之子四进三半决赛#时代少年团马嘉祺和银河系乐团的合作太棒啦！马嘉祺和武星的声音很适合哦 ​	2020年09月05日 20:58		评论		https://weibo.com/5120302975/Jjg5N7Z1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5N7Z1z?uid=5120302975&rl=1
张哲瀚演古装吧	6488469340	Jjg5Mbqjv	#明日之子四进三半决赛#小白的声音很贴这首歌，廖俊涛应该很少唱这个风格，有点点不习惯，希望涛涛能尝试创做更多风格 ​	2020年09月05日 20:58			3	https://weibo.com/6488469340/Jjg5Mbqjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5Mbqjv?uid=6488469340&rl=1
正版南栀z	6274336708	Jjg5Mbs3t	#明日之子四进三半决赛#白举纲也太赞了吧，午睡留声机很好听啊 ​	2020年09月05日 20:58			2	https://weibo.com/6274336708/Jjg5Mbs3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjg5Mbs3t?uid=6274336708&rl=1
