原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	小黑月17256	6346392112	小黑月17256:🐎	赞[0]	2020-07-17 18:00:21	来自iPhone客户端
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	猛嘴子	mengzuizi	猛嘴子:转发微博	赞[0]	2020-07-17 18:20:56	来自iPhone 7 Plus
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	吾拾而立	1400650161	吾拾而立:转发微博	赞[0]	2020-07-17 18:15:16	来自iPhone客户端
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	一只糯米团子er_	6014392296	一只糯米团子er_:转发微博	赞[0]	2020-07-17 18:10:38	来自nova6 5G自拍大不一样
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	年糕妲人	2192631250	年糕妲人:转发微博	赞[0]	2020-07-17 18:05:48	来自荣耀手机 勇敢做自己
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	宋小渝	1909702753	宋小渝://@采云霓: 创意无限，叹为观止，相当治愈	赞[1]	2020-07-17 18:04:44	来自微博 weibo.com
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	采云霓	1005708455	采云霓:创意无限，叹为观止，相当治愈	赞[0]	2020-07-17 18:03:16	来自vivo 全新水滴屏手机
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	哼哼哼哼唧哼唧	2249058572	哼哼哼哼唧哼唧:转发微博	赞[0]	2020-07-17 18:02:56	来自iPhone客户端
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	Jasmin柒月	5555243305	Jasmin柒月:很治愈，喜欢	赞[0]	2020-07-17 19:04:18	来自OPPO随光而变R17
世界音乐微博	:可视的古典音乐，这创意太赞太治愈了！古典音乐并非大多数人想象的那样枯燥，就算你不懂乐理都没关系，这些书很易懂，会带你轻松入门～#当两个孤独的人相遇# 世界音乐微博的秒拍视频 听音乐：音乐欣赏教程 	2020-07-17 17:57:52    	范姓小猫	neko5	范姓小猫:哈哈哈哈哈哈哈买！//@raul7bamboo:@範姓小貓  三角铁我是可以胜任的！	赞[0]	2020-07-17 18:53:12	来自iPhone客户端
