原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	唐张啊-	7415882475	唐张啊-:真的好期待呀	赞[0]	2020-07-17 12:33:29	来自nova5Pro人像超级夜景
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	爱笑的女孩饭量不会太差哈	6657960231	爱笑的女孩饭量不会太差哈:好期待呢	赞[0]	2020-07-17 12:33:46	来自小米6 拍人更美
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	闹闹张嘻	5058668819	闹闹张嘻:好听呀	赞[0]	2020-07-17 12:33:41	来自HUAWEI Mate 30 5G
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	刘的小鹏妃	7142897752	刘的小鹏妃:转发微博	赞[0]	2020-07-17 12:33:38	来自iPhone客户端
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	借口磨灭	7357431249	借口磨灭:分享给大家   挺不错的	赞[0]	2020-07-17 12:34:28	来自Android客户端
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	烤闲傥辈继MwmdXKRB	3853570780	烤闲傥辈继MwmdXKRB:好样的	赞[0]	2020-07-17 12:34:35	来自荣耀6 Plus
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	李宇春的死忠粉	6015595660	李宇春的死忠粉:转发微博	赞[0]	2020-07-17 12:36:28	来自HUAWEI Mate30 Pro 5G
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	北北北城君	7369076651	北北北城君:转发微博	赞[0]	2020-07-17 12:35:41	来自Android客户端
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	粗一幅画	7369103755	粗一幅画:比心，谢博主分享了	赞[0]	2020-07-17 12:35:18	来自Android客户端
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	黄色石头打杂的DxY	5658491376	黄色石头打杂的DxY:#李宇春不会跳无价之姐# 哈哈哈哈李宇春太可爱了 但是可爱我也要催你跳舞@李宇春	赞[0]	2020-07-17 12:35:14	来自iPhone 8 Plus
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	Mrs_小百灵儿	5268995951	Mrs_小百灵儿:我还是期待春去总决赛的	赞[0]	2020-07-17 12:42:52	来自HUAWEI P30
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	闯南的眼泪偏甜	5768328276	闯南的眼泪偏甜:转发微博	赞[0]	2020-07-17 12:40:47	来自魅蓝 E
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	娇娇只吃熟苞谷	6495239434	娇娇只吃熟苞谷:转发微博	赞[0]	2020-07-17 12:38:26	来自前后2000万 OPPO R11s
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	谭小瓶儿	6430739032	谭小瓶儿:转发微博	赞[0]	2020-07-17 12:38:10	来自vivo Z6 5G性能先锋
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	corn571	corn571	corn571:转发微博	赞[0]	2020-07-17 12:37:11	来自HUAWEI Mate 20 Pro
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	传说中的墩子	1677560950	传说中的墩子:哈哈哈哈哈哈//@娇娇只吃熟苞谷:转发微博	赞[1]	2020-07-17 13:01:50	来自iPhone客户端
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	周周1911442192	5545061117	周周1911442192:#李宇春谈无价之姐歌名的由来# #李宇春谈是否参加姐姐决赛# #李宇春跳无价之姐# @李宇春 春春，做自己的#无价之姐# 就好，你就是自己的无价之宝！#李宇春无价之姐# 	赞[0]	2020-07-17 13:00:21	来自华为手机 畅享玩不停
饭圈安利娘	:【“肩周炎”警告】#李宇春自评级x# 李宇春聊《无价之姐》歌名由来，不会跳姐姐舞#乘风破浪的姐姐# 饭圈安利娘的微博视频 	2020-07-17 12:24:00    	炙热少年310	3404106872	炙热少年310:转发微博	赞[0]	2020-07-17 12:56:40	来自OPPO R15x
