原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	玉米文吻	6384020246	玉米文吻:哈哈哈//@王淑芬:求求导演让他们三个在一起吧	赞[0]	2020-07-27 21:21:47	来自OPPO Reno Z
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	资深吃货涵姐	5790279720	资深吃货涵姐:笑死了 这俩都好可爱啊	赞[0]	2020-07-27 21:33:12	来自OPPO随光而变R17
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	再无山中石	1822622093	再无山中石:还真是难以取舍，一三五二四六走起吧	赞[0]	2020-07-27 21:51:56	来自山中石Android
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	迷路的邱少华华	2621766281	迷路的邱少华华:我感觉这两兄弟倒是蛮合适的	赞[1]	2020-07-27 21:51:06	来自HUAWEI P40 5G
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	杨十二999	7336833955	杨十二999:哇那个是展博啊，都这么大了，我感觉青春都是他	赞[1]	2020-07-27 21:54:47	来自OPPO K5
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	寒冰Oighear	6601614078	寒冰Oighear:三个在一起，我还是想想就好	赞[0]	2020-07-27 21:54:33	来自nova5Pro人像超级夜景
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	花夭之梦	7305387415	花夭之梦://@花夭之梦:为什么我喜欢小狼狗呢，看着挺有活力的还挺体贴	赞[0]	2020-07-27 21:54:22	来自花妖Android
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	紅尘觅良人	6571008391	紅尘觅良人:姜小果的春天要来了吗，画面太美	赞[0]	2020-07-27 21:56:00	来自OnePlus 6
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	人间的柒玖冉	2335719782	人间的柒玖冉:这部剧的剧情特别不错呀，正追剧中	赞[1]	2020-07-27 21:55:49	来自
饭圈安利鹅	:这次终于不是脑补，是真实的来自周总的关心大型修罗场之周寻和段振宇见面，怎么现在80后和00后代沟这么大吗？导演，实在不行，三个人在一起凑合凑合得了🙏🙏#段振宇喊周寻大叔# 饭圈安利鹅的微博视频 	2020-07-27 21:03:43    	好想恰薯片w	2885614265	好想恰薯片w:我靠哈哈哈哈好搞笑的修罗场，虽然没看但我站个周总	赞[0]	2020-07-27 21:59:35	来自小摩托的Android
