原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	胡桃不吃姜	7421184468	胡桃不吃姜:转发微博	赞[0]	2020-07-17 06:41:42	来自华为畅享10 Plus
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	半只小猪	zjtvcj	半只小猪:转发微博	赞[0]	2020-07-17 06:41:40	来自iPhone 7 Plus
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	较真猫	5861574334	较真猫:转发微博	赞[0]	2020-07-17 06:41:22	来自HUAWEI nova 3i
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	ylpg1被孤单捆绑	7478215187	ylpg1被孤单捆绑:转发微博	赞[0]	2020-07-17 06:41:20	来自小米6 拍人更美
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	诛砂	zhushazhusha	诛砂:快8W日增了。。。。。。	赞[0]	2020-07-17 06:42:24	来自微博 weibo.com
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	梢迁侯	1092366682	梢迁侯:转发微博	赞[0]	2020-07-17 06:43:25	来自微博国际版
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	小丫加油2011	2371714930	小丫加油2011:转发微博	赞[0]	2020-07-17 06:43:20	来自HUAWEI nova 2s
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	用户6394139080	6394139080	用户6394139080:转发微博	赞[0]	2020-07-17 06:43:20	来自360手机 N7 Pro
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	正语花香V	1714220331	正语花香V:转发微博	赞[0]	2020-07-17 06:43:19	来自iPhone客户端
人民日报	:【#美国新冠感染病例超355万#，#美国单日新增感染超7.8万#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月16日下午5时34分，美国已有新冠病毒感染病例3556403例，其中包括死亡病例138072例。与该系统7月15日下午5时34分的数据相比，美国新增感染病例78386例，新增死亡病例966例。（郑琪）	2020-07-17 06:41:16    	80后小朋友粉	7181256706	80后小朋友粉:7.8是个啥概念，都漂了啊	赞[0]	2020-07-17 06:43:04	来自告别不快vivo V3
