原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	轩博GU	6534125880	轩博GU:传射建功，武磊	赞[0]	2020-09-13 07:46:34	来自
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	苗原Mark	5881066978	苗原Mark:西乙首秀一传一射	赞[27]	2020-09-13 07:45:41	来自iPhone X
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	秋名山上的猴哥	3943859836	秋名山上的猴哥:转发微博	赞[0]	2020-09-13 07:32:03	来自Android
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	忱忱爱体育爱生活	1219292323	忱忱爱体育爱生活:转发微博	赞[0]	2020-09-13 06:27:03	来自HUAWEI Mate 10 Pro
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	扎克SJ	6434401854	扎克SJ:#武磊打入西乙首球# 磊子哥牛逼！	赞[0]	2020-09-13 06:19:26	来自iPhone客户端
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	墨隐幽水滨	2422710405	墨隐幽水滨:磊子哥:金靴和助攻王我都要	赞[0]	2020-09-13 10:10:02	来自小米8周年旗舰手机
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	粤城情义	5525708039	粤城情义://@苗原Mark:西乙首秀一传一射	赞[0]	2020-09-13 10:02:52	来自荣耀8X
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	监督小李	5525286012	监督小李://@苗原Mark:西乙首秀一传一射	赞[0]	2020-09-13 09:06:21	来自前置双摄vivo X9
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	Taurus_hp	2689063417	Taurus_hp:开门红	赞[0]	2020-09-13 08:57:38	来自小米8周年旗舰手机
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	方宇-----	1870388340	方宇-----:转发微博	赞[0]	2020-09-13 08:43:57	来自HUAWEI Mate 30 5G
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	闹不叽米	1047640894	闹不叽米://@青训足球:帅//@苗原Mark:西乙首秀一传一射	赞[0]	2020-09-13 08:43:02	来自HUAWEI Mate 20
咪咕体育	:#武磊打进西乙首球# 灵光一闪！武磊收获个人西乙首球！#武磊西乙首球##看西甲上咪咕# 首轮即破门！武磊灵光一闪凌空弹射破门 收获个人西乙首球 	2020-09-13 06:01:40    	青训足球	7316919123	青训足球:帅//@苗原Mark:西乙首秀一传一射	赞[2]	2020-09-13 08:35:46	来自HUAWEI P30 Pro
