原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	P-_-1234	harrycheung2007	P-_-1234:这传接球真是漂亮//@刘闻超是三票粉:武...武布劳内	赞[1]	2020-09-13 05:47:37	来自iPhone客户端
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	忱忱爱体育爱生活	1219292323	忱忱爱体育爱生活:转发微博	赞[0]	2020-09-13 05:32:57	来自HUAWEI Mate 10 Pro
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	JosephCooper_	5787359923	JosephCooper_:武布劳磊	赞[1]	2020-09-13 04:40:49	来自Android
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	瀚海星辰1997	6055315283	瀚海星辰1997:这个组织攻势是以前少有的，领袖气质渐现	赞[0]	2020-09-13 04:35:32	来自小米MIX2S 全面屏
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	鱼香佛跳墙	1789616745	鱼香佛跳墙:转发微博	赞[0]	2020-09-13 08:30:18	来自iPhone客户端
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	望天aaaa	5966745340	望天aaaa:厉害了我的磊	赞[0]	2020-09-13 07:49:23	来自荣耀9 美得有声有色
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	莫得阿珍的阿强	5603482478	莫得阿珍的阿强:这样的磊子可踢得太潇洒了	赞[0]	2020-09-13 07:29:47	来自坚果手机 Pro 2S
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	王老板爹地	5575502109	王老板爹地:转发微博	赞[0]	2020-09-13 07:25:57	来自iPhone客户端
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	铮帆影	6442280371	铮帆影:转发微博	赞[0]	2020-09-13 07:22:36	来自iPhone客户端
爱奇艺体育	:找武磊，找武磊，还是找武磊！组织、带动、串联起全队攻势，这样的武磊必须赞#武磊进球# #武磊西乙首球# 俨然全队核心！武磊组织带动西班牙人展开反击 	2020-09-13 04:26:20    	包包汤	baobaotanghengyi	包包汤://@刘闻超是三票粉:武...武布劳内	赞[0]	2020-09-13 06:13:36	来自HUAWEI Mate 10 Pro
