原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	你的傻猪掉了	6974294700	你的傻猪掉了:转发微博	赞[0]	2020-08-26 20:26:36	来自红米Redmi
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	别忘吃火鸡面	6383259202	别忘吃火鸡面:	赞[0]	2020-08-26 20:24:51	来自荣耀8X
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	天然豪	5234041587	天然豪:转发微博	赞[0]	2020-08-26 20:09:13	来自nova5Pro人像超级夜景
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	神户牛肉JAY	1031565345	神户牛肉JAY:转发微博	赞[0]	2020-08-26 20:02:03	来自荣耀20 PRO
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	布说再见forever	5120047125	布说再见forever:转发微博	赞[0]	2020-08-26 19:49:37	来自微博国际版
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	聪毛被Jane發現了	eyejanezhang	聪毛被Jane發現了:respect！both！	赞[1]	2020-08-26 19:44:04	来自
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	Brian24Lingga	6190918079	Brian24Lingga:Repost	赞[0]	2020-08-26 19:43:36	来自iPhone
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	姚统姚统	1894964005	姚统姚统:转发微博	赞[0]	2020-08-26 21:21:48	来自iPad Pro
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	科小爱	2209925732	科小爱:那天提问的时候，联哥还回头看我，两个我最喜欢的球员，一辈子的回忆，但是这种回忆很难过//@但愿珏望和无奈远走高飞:我们的倒数第二次相遇	赞[5]	2020-08-26 21:18:52	来自
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	月匈控男人	6966683218	月匈控男人:转发微博	赞[0]	2020-08-26 21:13:17	来自vivo AI智慧拍照X21
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	愿皆安好C	5401279884	愿皆安好C:阿联和科比	赞[0]	2020-08-26 21:12:48	来自OPPO超视野全面屏R15
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	2008BeijingCHINA	6106035707	2008BeijingCHINA:转发微博	赞[0]	2020-08-26 21:12:31	来自小米8青春版 潮流旗舰
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	壹只傻婷婷	5338175350	壹只傻婷婷:转发微博	赞[0]	2020-08-26 20:58:31	来自iPhone客户端
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	JeffieyT-24_	1604107695	JeffieyT-24_:唠嗑阿联	赞[0]	2020-08-26 20:54:17	来自Redmi K20 Pro 尊享版
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	Allen林	linrongjian	Allen林:转发微博	赞[0]	2020-08-26 22:48:07	来自HUAWEI Mate 30 Pro
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	大P哥终结月光	phantaci123	大P哥终结月光://@科小爱:那天提问的时候，联哥还回头看我，两个我最喜欢的球员，一辈子的回忆，但是这种回忆很难过//@但愿珏望和无奈远走高飞:我们的倒数第二次相遇	赞[0]	2020-08-26 22:46:28	来自iPhone客户端
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	黎明824	kobeleon824	黎明824:转发微博	赞[0]	2020-08-26 22:37:36	来自荣耀9i 千元潮美旗舰
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	魔力张NiceWowkieZhang	7190164790	魔力张NiceWowkieZhang:转发微博	赞[0]	2020-08-26 22:11:34	来自Redmi Note 8四摄
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	Mr_彬锅	5242877126	Mr_彬锅:明明才刚刚看完这个直播	赞[1]	2020-08-26 22:07:05	来自nova7你在焦点在
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	mvvpt	3796955560	mvvpt:转发微博	赞[0]	2020-08-26 21:58:03	来自荣耀V20 4800万3D相机
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	暴力熊猫在打滚	5014991191	暴力熊猫在打滚:转发微博	赞[0]	2020-08-30 09:15:04	来自nova4e 3200W立体美颜
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	龙海同学DLH	5522009804	龙海同学DLH:转发微博	赞[0]	2020-08-27 22:45:13	来自卖力的iPhone XS Max
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	小7爱吃烤地瓜	3295117173	小7爱吃烤地瓜:转发微博	赞[0]	2020-08-27 20:42:36	来自360安全浏览器
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	lxlismile	7076366547	lxlismile:转发微博	赞[0]	2020-08-27 11:05:45	来自HUAWEI P30
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	小兔子头头	1928862354	小兔子头头:转发微博	赞[0]	2020-08-27 09:06:43	来自iPhone客户端
科比吧官方微博	:往事历历在目2019年三月，阿联出席了科比的新书发布会#易建联致敬科比# 科比吧官方微博的微博视频 	2020-08-26 19:27:07    	Alicialiuuuuu	5109018495	Alicialiuuuuu:转发微博	赞[0]	2020-08-27 01:19:16	来自HUAWEI nova 3e
