原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	叶子1116	5309326444	叶子1116:好看	赞[0]	2020-08-13 20:59:44	来自小米8周年旗舰手机
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	菜鸟很嚣张	7383422227	菜鸟很嚣张:真的是很好看的剧啊(*๓´╰╯`๓)♡	赞[0]	2020-08-13 20:59:45	来自荣耀 9X
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	叶木茜111	5087613267	叶木茜111:还挺欢乐的	赞[0]	2020-08-13 20:59:43	来自realme X全屏敢越级
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	会微笑的萨摩耶95359	7334042337	会微笑的萨摩耶95359:非常好看哦	赞[0]	2020-08-13 21:00:01	来自iPhone客户端
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	我想吃糖23333	6868991772	我想吃糖23333:哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-13 20:59:56	来自前后2000万 OPPO R11
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	你咋知道不上天呢	6971744329	你咋知道不上天呢:好好	赞[0]	2020-08-13 20:59:56	来自OPPO Reno Ace
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	你咋知道不上天呢	6971744329	你咋知道不上天呢:好	赞[0]	2020-08-13 20:59:53	来自OPPO Reno Ace
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	星空物语丫	3235371330	星空物语丫:哈哈哈好可爱呀	赞[0]	2020-08-13 21:00:19	来自OnePlus 5
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	不是可乐啊a	7319811217	不是可乐啊a:哈哈哈，真的太可爱了呀！	赞[0]	2020-08-13 21:00:20	来自Android
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	青铜判官	5406019483	青铜判官:哈哈哈哈	赞[0]	2020-08-13 21:00:19	来自华为手机 畅享玩不停
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	皇历6	7330450617	皇历6:太可爱了，哈哈哈	赞[0]	2020-08-13 21:00:10	来自荣耀8 美得与众不同
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	朱朱rain	zhuzhurain	朱朱rain:太可爱了	赞[0]	2020-08-13 21:00:04	来自HUAWEI Mate 30
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	神秘的女明星	7331584179	神秘的女明星:这是一部口碑很好的良心剧	赞[0]	2020-08-13 21:00:24	来自全屏双摄 OPPO A5
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	岁月无声B安	6522195999	岁月无声B安:确实是很甜	赞[0]	2020-08-13 21:00:23	来自华为畅享10 Plus
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	加油努力杨咩咩yx	1888558685	加油努力杨咩咩yx:喜欢看了	赞[0]	2020-08-13 21:00:51	来自iPhone客户端
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	红豆派汤圆	2904608821	红豆派汤圆:非常喜欢尖尖	赞[0]	2020-08-13 21:00:46	来自前后2000万 OPPO R11
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	阿拉伯才	6722537212	阿拉伯才:还是要拥抱啊？	赞[0]	2020-08-13 21:01:25	来自联想K5Pro 千元影霸
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	哲哥小窝杭	6700449107	哲哥小窝杭:给力  围观	赞[0]	2020-08-13 21:16:28	来自Android客户端
职业观众	:#凌霄和李尖尖的CP名#别人的CP名都那么甜，我们这个削尖脑袋什么鬼？是要打架吗？ 	2020-08-13 20:58:37    	我爱票子巧	6510514155	我爱票子巧:不错哦，分享给我的朋友们	赞[0]	2020-08-13 21:20:03	来自小米6 拍人更美
