原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	SNH48-哈登	2594951305	SNH48-哈登:这？	赞[0]	2020-09-03 09:03:06	来自荣耀8X Max
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	我的大号被封了	6272488642	我的大号被封了:希望没事	赞[0]	2020-09-03 08:42:30	来自vivo iQOO生而强悍
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	丿胖牛娃	5734542876	丿胖牛娃:对于一个被垫脚歇了一年的我来说 恶意垫脚禁赛都不过分	赞[1]	2020-09-03 11:13:37	来自iPhone客户端
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	Upwoo	7195238697	Upwoo:哈哈哈哈，帕楚里亚垫脚教学xswl	赞[0]	2020-09-03 11:12:41	来自nova5Pro人像超级夜景
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	KKLLCC0511	5830975267	KKLLCC0511:科沃尔应该不是故意的，但是他这个年龄真的经受不起了.	赞[4]	2020-09-03 09:40:41	来自HUAWEI P30 Pro
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	晚礼服悍匪	5524364679	晚礼服悍匪:希望老伊人没事😰	赞[0]	2020-09-03 12:03:31	来自OPPO超视野全面屏R15
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	少少少少女r	7406034657	少少少少女r:希望老伊人没事	赞[0]	2020-09-03 11:57:28	来自iPhone客户端
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	骷髅死神丶书包杜	2041692117	骷髅死神丶书包杜:扎扎附体？	赞[0]	2020-09-03 11:54:48	来自小米Note 3 拍人更美
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	Jaci-Z	jaciz	Jaci-Z:说实话比较相信科沃尔人品，应该不是恶意垫脚	赞[0]	2020-09-03 11:49:09	来自iPhone客户端
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	萍姨的惬意时光	7375636757	萍姨的惬意时光:科沃尔打球很干净这球应该不是故意的	赞[2]	2020-09-03 13:48:56	来自
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	想做点正经事的于大于	5326913108	想做点正经事的于大于:希望我一哥早日康复	赞[0]	2020-09-03 12:52:34	来自iPhone客户端
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	素颜狮子	2453241155	素颜狮子:MMP！！最讨厌的一个人！！居然伤了一哥！！请不要出来丑到大家！	赞[0]	2020-09-03 12:25:55	来自荣耀Magic2 魔法手机
新浪NBA	:#伊戈达拉受伤# 伊戈达拉在投篮落地时右脚踩到了科沃尔的脚上……裁判判罚科沃尔一级恶意犯规！目前，一哥已经返回更衣室。希望没事！#科沃尔恶意犯规# 新浪NBA的微博视频 	2020-09-03 08:41:04    	哈哈LBJ	6466436530	哈哈LBJ:不是吧不是吧 科沃尔什么人品你们不知道么 就是一个老大哥形象 一块哪用哪搬的砖啊  和詹姆斯一起打球的时候贼和善啊， 会拉对手起来的人恶意踮脚？？？？	赞[3]	2020-09-03 12:21:37	来自iPhone客户端
