原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	池州反邪教	6311272256	池州反邪教:遭遇爆炸事故，如何应急自救？	赞[1]	2020-08-24 14:50:22	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	花山正道	6511519897	花山正道:遭遇爆炸事故，如何应急自救？	赞[0]	2020-08-24 15:42:07	来自搜狗高速浏览器
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	淮北反邪教	6312071341	淮北反邪教:【遭遇爆炸事故，如何应急自救？】	赞[0]	2020-08-24 15:41:49	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	平安巍岭	7420665981	平安巍岭:转发微博	赞[0]	2020-08-24 15:39:02	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	长安朝阳社区	7436915079	长安朝阳社区:转发微博	赞[0]	2020-08-24 15:38:23	来自搜狗高速浏览器
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	长淮清韵	6641940474	长淮清韵:【遭遇爆炸事故，如何应急自救？】	赞[0]	2020-08-24 15:22:05	来自360安全浏览器
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	濉溪正道	5514278900	濉溪正道:转发微博	赞[0]	2020-08-24 15:02:04	来自360安全浏览器
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	相山区政法委	5492734072	相山区政法委:转发微博	赞[1]	2020-08-24 14:58:21	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	烈山反邪教	lsqfxj	烈山反邪教:【遭遇爆炸事故，如何应急自救？】	赞[0]	2020-08-24 14:58:04	来自360安全浏览器
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-08-24 14:56:15	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	和县正道	6502428019	和县正道:【遭遇爆炸事故，如何应急自救？】	赞[0]	2020-08-24 17:00:44	来自微博 weibo.com
安徽反邪教	:【遭遇爆炸事故，如何应急自救？】 爆炸事故往往造成巨大危害，当遭遇爆炸事故我们该怎么办？应如何自救？蓝朋友敲重点：不要围观！迅速撤离！若在爆炸事故中受伤，一定要及时就医！#菲律宾发生爆炸# 	2020-08-24 14:46:16    	宣城反邪教	xcfxj	宣城反邪教:【遭遇爆炸事故，如何应急自救？】	赞[0]	2020-08-24 16:50:44	来自搜狗高速浏览器
