原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	地坛医院刘彦春	bjlyc	地坛医院刘彦春:进入汛期，大家多关注天气，出行注意安全	赞[3]	2020-07-17 17:17:46	来自微博 weibo.com
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	simpl_boy	2078310877	simpl_boy:转发微博	赞[0]	2020-07-17 17:11:53	来自360安全浏览器
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	掌上看楼市	7457947199	掌上看楼市:转发微博	赞[0]	2020-07-17 17:08:42	来自微博 weibo.com
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	巴斯假发	3687138231	巴斯假发:注意安全 ！希望凉快点倒是真的	赞[0]	2020-07-18 00:57:36	来自想吃肥肠iPhone客户端
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	阡陌崇鐸採國風	3994589346	阡陌崇鐸採國風:又是721……	赞[1]	2020-07-18 00:52:00	来自荣耀20
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	不等了昂仅而	2485481013	不等了昂仅而:转发微博	赞[0]	2020-07-17 23:33:17	来自HUAWEI P20 Pro
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	小马的冲锋枪是金牛座	5667679012	小马的冲锋枪是金牛座:转发微博	赞[0]	2020-07-17 18:56:19	来自OPPO超视野全面屏R15
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	济医日照校区学生会实践部	7058286819	济医日照校区学生会实践部:	赞[0]	2020-07-17 17:54:37	来自华为手机 畅享玩不停
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	冷山起云朵	5761783836	冷山起云朵:七下八上，北京主汛期。	赞[0]	2020-07-17 17:52:16	来自nova5Pro人像超级夜景
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	是乌木木	6315999816	是乌木木:转发微博	赞[0]	2020-07-18 03:40:35	来自荣耀10青春版
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	奶包小姜民	3816926877	奶包小姜民:转发微博	赞[0]	2020-07-18 03:19:31	来自
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	酱紫喵喵酱	6032267524	酱紫喵喵酱:哇！	赞[0]	2020-07-18 03:01:09	来自小米9
中国新闻周刊	:【北京市气象局：预计#北京7月21日进入主汛期#】17日，北京市气象局召开新闻发布会。北京市气候中心副主任施洪波介绍，经过和国家气候中心会商，预计北京市今年主汛期为7月21日-8月10日，降水量为140～160毫米，比常年同期（119.4毫米）偏多2～3成；平均气温为25～26℃，接近常年同期（25.3℃）。（中新网）	2020-07-17 17:08:29    	羡羡的小汪叽0721	5969885801	羡羡的小汪叽0721:难道今年的生日要在北京暴雨中度过？	赞[0]	2020-07-18 02:45:20	来自iPhone客户端
