原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	风千Yee	baozilianmemeda	风千Yee:#易烊千玺宝马新生代代言人# #蓝天白云 定会如期而至# 	赞[0]	2020-09-11 21:08:25	来自nova6 5G自拍大不一样
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	hgxxdfggbbhhhh	7362870462	hgxxdfggbbhhhh:时光里走来，成长中收获，小小少年转眼风度翩翩，独挡一面，踏歌前行，见证精彩！ 	赞[0]	2020-09-11 21:07:15	来自vivo智能手机
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	竹知暖烊	7301644325	竹知暖烊:#易烊千玺宝马新生代代言人# #易烊千玺大妈同款拍照姿势# 不会是你！易烊千玺！	赞[0]	2020-09-11 20:59:39	来自
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	小漂亮and小可爱	6974396618	小漂亮and小可爱:转发微博	赞[0]	2020-09-11 20:59:14	来自nova6 5G自拍大不一样
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	不可更改的他	6770800745	不可更改的他:转发微博	赞[0]	2020-09-12 08:50:17	来自OPPO R11 Plus
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	记小苗-	6556388340	记小苗-:转发微博	赞[0]	2020-09-11 23:56:08	来自vivo智能手机
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	圆滚滚的原少女呀	5591490185	圆滚滚的原少女呀:哈哈哈#易烊千玺宝马新生代代言人# 	赞[0]	2020-09-11 22:28:09	来自前置双摄vivo X9
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	做你的鹤g	5993278207	做你的鹤g:转发微博	赞[0]	2020-09-11 21:42:21	来自vivo智能手机
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	西西之梓	3805143757	西西之梓:转发微博	赞[0]	2020-09-11 21:37:10	来自小米8周年旗舰手机
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	想要守护你xi	6676050110	想要守护你xi:#易烊千玺大妈同款拍照姿势# #易烊千玺宝马新生代代言人# 	赞[0]	2020-09-11 21:29:43	来自荣耀V9 我想要的快
鬼王教教主	:#易烊千玺大妈同款拍照姿势# 哈哈哈哈哈哈哈哈想不到吧，这与视频里的这位开宝马的帅哥居然是同一个人@TFBOYS-易烊千玺 http://t.cn/A64oE6AN 	2020-09-11 20:56:53    	念故1962	5779091763	念故1962:转发微博	赞[0]	2020-09-11 21:23:45	来自HUAWEI nova 3
